資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201218,2889,17,170231,2896481695,100.00
20201218,2890,1,91680,20206657,0.17
20201218,2890,2,95437,222946888,1.97
20201218,2890,3,28863,216108344,1.91
20201218,2890,4,13396,164769446,1.46
20201218,2890,5,7948,140878270,1.24
20201218,2890,6,9564,237091511,2.10
20201218,2890,7,4283,148105560,1.31
20201218,2890,8,2892,131421559,1.16
20201218,2890,9,5328,374488299,3.32
20201218,2890,10,2558,352252468,3.12
20201218,2890,11,1183,327151855,2.90
20201218,2890,12,394,192010684,1.70
20201218,2890,13,179,123612293,1.09
20201218,2890,14,112,101373241,0.89
20201218,2890,15,696,8518637031,75.57
20201218,2890,16,0,0,0.00
20201218,2890,17,264513,11271054106,100.00
20201218,2891,1,149566,29937285,0.15
20201218,2891,2,237566,544089624,2.79
20201218,2891,3,67341,515035021,2.64
20201218,2891,4,28338,351568248,1.80
20201218,2891,5,17869,320486454,1.64
20201218,2891,6,17139,423995482,2.17
20201218,2891,7,8449,295892777,1.51
20201218,2891,8,5414,247117484,1.26
20201218,2891,9,10147,711852859,3.65
20201218,2891,10,4537,622256179,3.19
20201218,2891,11,1849,510208932,2.61
20201218,2891,12,594,289332161,1.48
20201218,2891,13,275,189958739,0.97
20201218,2891,14,161,143639175,0.73
20201218,2891,15,887,14301624149,73.35
20201218,2891,16,1,5000,0.00
20201218,2891,17,550132,19496989569,100.00
20201218,2891B,1,30282,2922472,0.87
20201218,2891B,2,3838,5608211,1.68
20201218,2891B,3,217,1583904,0.47
20201218,2891B,4,61,759119,0.22
20201218,2891B,5,36,640478,0.19
20201218,2891B,6,18,423603,0.12
20201218,2891B,7,15,535763,0.16
20201218,2891B,8,9,416304,0.12
20201218,2891B,9,19,1375688,0.41
20201218,2891B,10,3,473227,0.14
20201218,2891B,11,7,1906794,0.57
20201218,2891B,12,7,3383916,1.01
20201218,2891B,13,4,2817412,0.84
20201218,2891B,14,2,1813035,0.54
20201218,2891B,15,24,308670074,92.60
20201218,2891B,16,0,0,0.00
20201218,2891B,17,34542,333330000,100.00
20201218,2891C,1,29576,1718008,1.03
20201218,2891C,2,5286,6455935,3.87
20201218,2891C,3,119,876068,0.52
20201218,2891C,4,26,313613,0.18
20201218,2891C,5,14,267383,0.16
20201218,2891C,6,21,532500,0.31
20201218,2891C,7,6,212419,0.12
20201218,2891C,8,4,180314,0.10
20201218,2891C,9,10,645766,0.38
20201218,2891C,10,1,166031,0.09
20201218,2891C,11,2,660070,0.39
20201218,2891C,12,2,949464,0.56
20201218,2891C,13,0,0,0.00
20201218,2891C,14,5,4836000,2.90
20201218,2891C,15,19,148846429,89.31
20201218,2891C,16,0,0,0.00
20201218,2891C,17,35091,166660000,100.00
20201218,2892,1,108238,26013161,0.20
20201218,2892,2,192156,425475720,3.31
20201218,2892,3,60470,421059237,3.28
20201218,2892,4,30691,362630978,2.82
20201218,2892,5,14087,243285599,1.89
20201218,2892,6,16037,382864680,2.98
20201218,2892,7,7958,272020701,2.11
20201218,2892,8,4765,212684559,1.65
20201218,2892,9,9761,664526320,5.17
20201218,2892,10,4956,660787351,5.14
20201218,2892,11,1879,508782557,3.96
20201218,2892,12,473,228616236,1.78
20201218,2892,13,199,136608296,1.06
20201218,2892,14,143,127238631,0.99
20201218,2892,15,640,8163207052,63.59
20201218,2892,16,0,0,0.00
20201218,2892,17,452453,12835801078,100.00
20201218,2897,1,1799,523416,0.01
20201218,2897,2,10735,29481963,1.07
20201218,2897,3,4043,35162093,1.28
20201218,2897,4,2846,32497816,1.18
20201218,2897,5,885,16452670,0.60
20201218,2897,6,842,21014982,0.76
20201218,2897,7,442,15564320,0.56
20201218,2897,8,316,14682304,0.53
20201218,2897,9,674,48792586,1.78
20201218,2897,10,361,50004695,1.82
20201218,2897,11,199,55447682,2.02
20201218,2897,12,89,44110005,1.61
20201218,2897,13,27,19276994,0.70
20201218,2897,14,13,11990123,0.43
20201218,2897,15,133,2338004652,85.54
20201218,2897,16,0,0,0.00
20201218,2897,17,23404,2733006301,100.00
20201218,2897A,1,825,264339,0.08
20201218,2897A,2,2836,10699062,3.56
20201218,2897A,3,340,2712545,0.90
20201218,2897A,4,105,1362302,0.45
20201218,2897A,5,76,1410840,0.47
20201218,2897A,6,82,2168198,0.72
20201218,2897A,7,49,1799000,0.59
20201218,2897A,8,66,3059898,1.01
20201218,2897A,9,60,4449284,1.48
20201218,2897A,10,38,5531288,1.84
20201218,2897A,11,20,6033813,2.01
20201218,2897A,12,4,1819523,0.60
20201218,2897A,13,0,0,0.00
20201218,2897A,14,1,1000000,0.33
20201218,2897A,15,29,257689908,85.89
20201218,2897A,16,0,0,0.00
20201218,2897A,17,4531,300000000,100.00
20201218,2901,1,8866,386037,0.52
20201218,2901,2,1090,1879904,2.57
20201218,2901,3,96,710549,0.97
20201218,2901,4,43,537288,0.73
20201218,2901,5,27,494117,0.67
20201218,2901,6,24,606184,0.82
20201218,2901,7,25,907008,1.24
20201218,2901,8,10,455000,0.62
20201218,2901,9,25,1869690,2.55
20201218,2901,10,16,2223997,3.04
20201218,2901,11,9,2543230,3.48
20201218,2901,12,14,6271272,8.58
20201218,2901,13,3,2203000,3.01
20201218,2901,14,1,940000,1.28
20201218,2901,15,9,51016007,69.84
20201218,2901,16,0,0,0.00
20201218,2901,17,10258,73043283,100.00
20201218,2902,1,5054,1305593,0.87
20201218,2902,2,4194,9421756,6.28
20201218,2902,3,1143,8605616,5.74
20201218,2902,4,444,5471983,3.65
20201218,2902,5,289,5370841,3.58
20201218,2902,6,277,7091826,4.73
20201218,2902,7,124,4469879,2.98
20201218,2902,8,84,3997115,2.66
20201218,2902,9,190,14013906,9.35
20201218,2902,10,88,12792385,8.53
20201218,2902,11,29,8254095,5.50
20201218,2902,12,7,3512700,2.34
20201218,2902,13,9,6415800,4.28
20201218,2902,14,7,6296460,4.20
20201218,2902,15,17,52817010,35.24
20201218,2902,16,0,0,0.00
20201218,2902,17,11956,149836965,100.00
20201218,2903,1,29016,6015603,0.42
20201218,2903,2,19720,41898057,2.95
20201218,2903,3,3943,27473613,1.93
20201218,2903,4,1534,18241392,1.28
20201218,2903,5,648,11323625,0.79
20201218,2903,6,675,16216069,1.14
20201218,2903,7,266,9175716,0.64
20201218,2903,8,146,6541513,0.46
20201218,2903,9,298,20445845,1.44
20201218,2903,10,154,21302502,1.50
20201218,2903,11,82,21919727,1.54
20201218,2903,12,26,12256772,0.86
20201218,2903,13,14,9571430,0.67
20201218,2903,14,9,8179692,0.57
20201218,2903,15,78,1186379033,83.72
20201218,2903,16,0,0,0.00
20201218,2903,17,56609,1416940589,100.00
20201218,2904,1,14888,743793,1.07
20201218,2904,2,3980,8544262,12.37
20201218,2904,3,626,5040152,7.30
20201218,2904,4,218,2783704,4.03
20201218,2904,5,126,2321240,3.36
20201218,2904,6,92,2377121,3.44
20201218,2904,7,53,1895134,2.74
20201218,2904,8,27,1261340,1.82
20201218,2904,9,52,3654783,5.29
20201218,2904,10,22,3077470,4.45
20201218,2904,11,8,2245813,3.25
20201218,2904,12,2,955000,1.38
20201218,2904,13,0,0,0.00
20201218,2904,14,1,810000,1.17
20201218,2904,15,4,33324620,48.27
20201218,2904,16,0,0,0.00
20201218,2904,17,20099,69034432,100.00
20201218,2905,1,11038,2633754,0.28
20201218,2905,2,9638,21279787,2.34
20201218,2905,3,2419,17527966,1.92
20201218,2905,4,1023,12543853,1.37
20201218,2905,5,533,9353964,1.02
20201218,2905,6,484,11781298,1.29
20201218,2905,7,242,8384187,0.92
20201218,2905,8,157,7049968,0.77
20201218,2905,9,293,20698308,2.27
20201218,2905,10,110,15281141,1.68
20201218,2905,11,68,18798322,2.06
20201218,2905,12,27,13337227,1.46
20201218,2905,13,16,10950527,1.20
20201218,2905,14,2,1868273,0.20
20201218,2905,15,51,737862381,81.14
20201218,2905,16,0,0,0.00
20201218,2905,17,26101,909350956,100.00
20201218,2906,1,7431,1959333,0.93
20201218,2906,2,4220,9350698,4.47
20201218,2906,3,986,7624865,3.64
20201218,2906,4,304,3741763,1.78
20201218,2906,5,214,3877790,1.85
20201218,2906,6,179,4426354,2.11
20201218,2906,7,92,3246513,1.55
20201218,2906,8,58,2638869,1.26
20201218,2906,9,124,9302599,4.44
20201218,2906,10,59,8484911,4.05
20201218,2906,11,44,11788013,5.63
20201218,2906,12,7,3603224,1.72
20201218,2906,13,5,3575224,1.70
20201218,2906,14,2,1744000,0.83
20201218,2906,15,18,133746937,63.95
20201218,2906,16,0,0,0.00
20201218,2906,17,13743,209111093,100.00
20201218,2908,1,8132,1466418,0.28
20201218,2908,2,4405,9076512,1.78
20201218,2908,3,831,5689244,1.11
20201218,2908,4,329,3822181,0.74
20201218,2908,5,132,2314509,0.45
20201218,2908,6,156,3752637,0.73
20201218,2908,7,71,2392452,0.46
20201218,2908,8,49,2168178,0.42
20201218,2908,9,84,5810942,1.13
20201218,2908,10,51,6920088,1.35
20201218,2908,11,33,9287885,1.82
20201218,2908,12,12,5460630,1.07
20201218,2908,13,7,4766145,0.93
20201218,2908,14,5,4494861,0.88
20201218,2908,15,32,442464876,86.77
20201218,2908,16,0,0,0.00
20201218,2908,17,14329,509887558,100.00
20201218,2910,1,1033,71167,0.03
20201218,2910,2,106,188991,0.09
20201218,2910,3,9,64342,0.03
20201218,2910,4,5,61452,0.02
20201218,2910,5,1,18000,0.00
20201218,2910,6,4,99780,0.04
20201218,2910,7,2,72817,0.03
20201218,2910,8,3,132100,0.06
20201218,2910,9,5,383000,0.18
20201218,2910,10,10,1338755,0.64
20201218,2910,11,4,1123000,0.53
20201218,2910,12,5,2351894,1.12
20201218,2910,13,6,4250522,2.03
20201218,2910,14,1,1000000,0.47
20201218,2910,15,38,197569180,94.65
20201218,2910,16,0,0,0.00
20201218,2910,17,1232,208725000,100.00
20201218,2911,1,20165,1558713,0.84
20201218,2911,2,9133,18707291,10.12
20201218,2911,3,1581,11876819,6.43
20201218,2911,4,519,6391539,3.46
20201218,2911,5,316,5793604,3.13
20201218,2911,6,253,6348879,3.43
20201218,2911,7,105,3748426,2.02
20201218,2911,8,77,3549730,1.92
20201218,2911,9,138,9706257,5.25
20201218,2911,10,57,7887171,4.27
20201218,2911,11,33,9135781,4.94
20201218,2911,12,13,6261167,3.39
20201218,2911,13,8,5508495,2.98
20201218,2911,14,4,3991000,2.16
20201218,2911,15,16,84212903,45.59
20201218,2911,16,0,0,0.00
20201218,2911,17,32418,184677775,100.00
20201218,2912,1,18132,2860267,0.27
20201218,2912,2,20244,34455107,3.31
20201218,2912,3,1319,9854798,0.94
20201218,2912,4,386,4873033,0.46
20201218,2912,5,196,3575751,0.34
20201218,2912,6,205,5054761,0.48
20201218,2912,7,103,3691130,0.35
20201218,2912,8,61,2771446,0.26
20201218,2912,9,163,11637543,1.11
20201218,2912,10,139,19653687,1.89
20201218,2912,11,91,26707561,2.56
20201218,2912,12,46,22347650,2.14
20201218,2912,13,36,24709550,2.37
20201218,2912,14,19,17190591,1.65
20201218,2912,15,103,850239380,81.78
20201218,2912,16,0,0,0.00
20201218,2912,17,41243,1039622255,100.00
20201218,2913,1,45755,10196698,1.29
20201218,2913,2,21620,47674749,6.03
20201218,2913,3,3907,30096941,3.80
20201218,2913,4,1223,15501091,1.96
20201218,2913,5,790,14599518,1.84
20201218,2913,6,695,17825317,2.25
20201218,2913,7,336,12087191,1.53
20201218,2913,8,217,10165303,1.28
20201218,2913,9,375,27536618,3.48
20201218,2913,10,175,24470253,3.09
20201218,2913,11,92,26420461,3.34
20201218,2913,12,37,17579951,2.22
20201218,2913,13,19,12757310,1.61
20201218,2913,14,8,7545325,0.95
20201218,2913,15,72,515543274,65.25
20201218,2913,16,0,0,0.00
20201218,2913,17,75321,790000000,100.00
20201218,2915,1,22901,6752812,1.19
20201218,2915,2,20706,42633298,7.54
20201218,2915,3,3017,22969353,4.06
20201218,2915,4,982,12344906,2.18
20201218,2915,5,578,10617083,1.87
20201218,2915,6,481,12425646,2.19
20201218,2915,7,247,8788017,1.55
20201218,2915,8,196,9093349,1.60
20201218,2915,9,288,20872498,3.69
20201218,2915,10,158,22400988,3.96
20201218,2915,11,77,21910325,3.87
20201218,2915,12,24,11821114,2.09
20201218,2915,13,9,6274475,1.11
20201218,2915,14,5,4479950,0.79
20201218,2915,15,60,351476780,62.22
20201218,2915,16,0,0,0.00
20201218,2915,17,49729,564860594,100.00
20201218,2916,1,639,95496,0.17
20201218,2916,2,1222,2496983,4.57
20201218,2916,3,208,1606243,2.94
20201218,2916,4,81,1032875,1.89
20201218,2916,5,48,857710,1.57
20201218,2916,6,54,1349664,2.47
20201218,2916,7,18,632250,1.15
20201218,2916,8,15,709442,1.29
20201218,2916,9,21,1411100,2.58
20201218,2916,10,16,2005932,3.67
20201218,2916,11,11,2947866,5.39
20201218,2916,12,4,1924872,3.52
20201218,2916,13,2,1497405,2.74
20201218,2916,14,4,3485812,6.38
20201218,2916,15,13,32573228,59.62
20201218,2916,16,0,0,0.00
20201218,2916,17,2356,54626878,100.00
20201218,2920,1,249,100093,0.70
20201218,2920,2,350,963400,6.82
20201218,2920,3,174,1251543,8.86
20201218,2920,4,97,1164547,8.25
20201218,2920,5,43,734887,5.20
20201218,2920,6,40,958796,6.79
20201218,2920,7,10,339029,2.40
20201218,2920,8,10,416401,2.95
20201218,2920,9,16,1106059,7.83
20201218,2920,10,5,698982,4.95
20201218,2920,11,1,373051,2.64
20201218,2920,12,0,0,0.00
20201218,2920,13,0,0,0.00
20201218,2920,14,0,0,0.00
20201218,2920,15,2,6003776,42.54
20201218,2920,16,0,0,0.00
20201218,2920,17,997,14110564,100.00
20201218,2923,1,371,27085,0.00
20201218,2923,2,549,1001048,0.05
20201218,2923,3,71,560947,0.03
20201218,2923,4,22,287639,0.01
20201218,2923,5,14,262165,0.01
20201218,2923,6,21,532366,0.03
20201218,2923,7,10,367431,0.02
20201218,2923,8,6,277232,0.01
20201218,2923,9,18,1289511,0.07
20201218,2923,10,15,2024183,0.11
20201218,2923,11,6,1640000,0.09
20201218,2923,12,5,2457076,0.14
20201218,2923,13,3,2114022,0.12
20201218,2923,14,0,0,0.00
20201218,2923,15,10,1727456277,99.26
20201218,2923,16,0,0,0.00
20201218,2923,17,1121,1740296982,100.00
20201218,2924,1,145,14032,0.04
20201218,2924,2,149,300154,0.91
20201218,2924,3,20,164950,0.50
20201218,2924,4,9,120000,0.36
20201218,2924,5,7,125500,0.38
20201218,2924,6,10,229503,0.69
20201218,2924,7,4,151750,0.46
20201218,2924,8,3,143000,0.43
20201218,2924,9,10,719020,2.19
20201218,2924,10,7,1013565,3.08
20201218,2924,11,10,2574780,7.84
20201218,2924,12,3,1701000,5.18
20201218,2924,13,1,666630,2.03
20201218,2924,14,2,1807000,5.50
20201218,2924,15,9,23074290,70.33
20201218,2924,16,0,0,0.00
20201218,2924,17,389,32805174,100.00
20201218,2926,1,623,93282,0.19
20201218,2926,2,1381,2432918,5.13
20201218,2926,3,148,1052722,2.22
20201218,2926,4,50,627285,1.32
20201218,2926,5,32,548411,1.15
20201218,2926,6,27,648360,1.36
20201218,2926,7,12,435552,0.91
20201218,2926,8,7,327350,0.69
20201218,2926,9,24,1712588,3.61
20201218,2926,10,13,1730532,3.65
20201218,2926,11,8,2022224,4.26
20201218,2926,12,4,1943210,4.10
20201218,2926,13,0,0,0.00
20201218,2926,14,1,989626,2.08
20201218,2926,15,6,32825590,69.26
20201218,2926,16,0,0,0.00
20201218,2926,17,2336,47389650,100.00
20201218,2928,1,534,7774,0.01
20201218,2928,2,1312,2496984,5.27
20201218,2928,3,161,1256000,2.65
20201218,2928,4,60,787000,1.66
20201218,2928,5,26,472000,0.99
20201218,2928,6,20,514001,1.08
20201218,2928,7,9,314544,0.66
20201218,2928,8,8,359000,0.75
20201218,2928,9,12,788000,1.66
20201218,2928,10,10,1423917,3.01
20201218,2928,11,5,1414694,2.99
20201218,2928,12,0,0,0.00
20201218,2928,13,0,0,0.00
20201218,2928,14,0,0,0.00
20201218,2928,15,6,37467240,79.20
20201218,2928,16,0,0,0.00
20201218,2928,17,2163,47301154,100.00
20201218,2929,1,8672,654053,0.68
20201218,2929,2,5475,12374711,13.03
20201218,2929,3,1173,8841128,9.31
20201218,2929,4,397,5007923,5.27
20201218,2929,5,291,5241240,5.51
20201218,2929,6,262,6502533,6.84
20201218,2929,7,136,4846620,5.10
20201218,2929,8,75,3396726,3.57
20201218,2929,9,116,8197148,8.63
20201218,2929,10,44,5948626,6.26
20201218,2929,11,18,4850481,5.10
20201218,2929,12,10,4965283,5.22
20201218,2929,13,5,3513392,3.70
20201218,2929,14,2,1692629,1.78
20201218,2929,15,5,18922799,19.92
20201218,2929,16,0,0,0.00
20201218,2929,17,16681,94955292,100.00
20201218,2936,1,62,5316,0.00
20201218,2936,2,819,1510684,1.97
20201218,2936,3,127,1026000,1.34
20201218,2936,4,29,371000,0.48
20201218,2936,5,28,530000,0.69
20201218,2936,6,24,629000,0.82
20201218,2936,7,8,280000,0.36
20201218,2936,8,6,271000,0.35
20201218,2936,9,16,1106000,1.44
20201218,2936,10,5,752000,0.98
20201218,2936,11,1,321000,0.41
20201218,2936,12,3,1364000,1.78
20201218,2936,13,1,662000,0.86
20201218,2936,14,0,0,0.00
20201218,2936,15,5,67727696,88.46
20201218,2936,16,0,0,0.00
20201218,2936,17,1134,76555696,100.00
20201218,2937,1,67,3668,0.01
20201218,2937,2,253,470053,1.43
20201218,2937,3,45,386322,1.17
20201218,2937,4,18,220600,0.67
20201218,2937,5,12,220000,0.66
20201218,2937,6,4,110000,0.33
20201218,2937,7,4,140000,0.42
20201218,2937,8,7,315706,0.96
20201218,2937,9,8,539000,1.64
20201218,2937,10,7,990387,3.01
20201218,2937,11,4,1325017,4.03
20201218,2937,12,1,453594,1.38
20201218,2937,13,0,0,0.00
20201218,2937,14,3,2757758,8.39
20201218,2937,15,13,24927895,75.86
20201218,2937,16,0,0,0.00
20201218,2937,17,446,32860000,100.00
20201218,2938,1,65,5991,0.02
20201218,2938,2,92,173245,0.86
20201218,2938,3,13,103340,0.51
20201218,2938,4,9,103400,0.51
20201218,2938,5,4,67417,0.33
20201218,2938,6,8,202040,1.00
20201218,2938,7,6,211340,1.04
20201218,2938,8,6,264220,1.31
20201218,2938,9,4,262478,1.30
20201218,2938,10,7,878200,4.36
20201218,2938,11,1,310220,1.54
20201218,2938,12,0,0,0.00
20201218,2938,13,0,0,0.00
20201218,2938,14,0,0,0.00
20201218,2938,15,2,17558109,87.18
20201218,2938,16,0,0,0.00
20201218,2938,17,217,20140000,100.00
20201218,2939,1,206,17158,0.03
20201218,2939,2,1361,2749843,6.03
20201218,2939,3,192,1516056,3.32
20201218,2939,4,53,686280,1.50
20201218,2939,5,34,635000,1.39
20201218,2939,6,32,835000,1.83
20201218,2939,7,22,782395,1.71
20201218,2939,8,14,650000,1.42
20201218,2939,9,34,2369177,5.20
20201218,2939,10,16,2435450,5.34
20201218,2939,11,5,1236445,2.71
20201218,2939,12,6,2990900,6.56
20201218,2939,13,2,1274000,2.79
20201218,2939,14,4,3848000,8.44
20201218,2939,15,10,23522961,51.64
20201218,2939,16,0,0,0.00
20201218,2939,17,1991,45548665,100.00
20201218,2942,1,904,120306,0.20
20201218,2942,2,535,1049369,1.74
20201218,2942,3,65,507539,0.84
20201218,2942,4,22,287991,0.47
20201218,2942,5,18,332656,0.55
20201218,2942,6,16,401912,0.66
20201218,2942,7,6,225046,0.37
20201218,2942,8,6,284191,0.47
20201218,2942,9,11,769846,1.28
20201218,2942,10,6,853549,1.42
20201218,2942,11,1,311734,0.51
20201218,2942,12,3,1338149,2.23
20201218,2942,13,1,675000,1.12
20201218,2942,14,0,0,0.00
20201218,2942,15,7,52842712,88.07
20201218,2942,16,0,0,0.00
20201218,2942,17,1601,60000000,100.00
20201218,2945,1,140,20904,0.03
20201218,2945,2,372,723777,1.20
20201218,2945,3,30,213451,0.35
20201218,2945,4,7,88235,0.14
20201218,2945,5,2,36044,0.06
20201218,2945,6,4,88976,0.14
20201218,2945,7,4,147862,0.24
20201218,2945,8,0,0,0.00
20201218,2945,9,3,162412,0.27
20201218,2945,10,2,270744,0.45
20201218,2945,11,1,331032,0.55
20201218,2945,12,3,1570645,2.61
20201218,2945,13,1,632527,1.05
20201218,2945,14,0,0,0.00
20201218,2945,15,3,55713391,92.85
20201218,2945,16,0,0,0.00
20201218,2945,17,572,60000000,100.00
20201218,2947,1,74,12524,0.07
20201218,2947,2,192,392460,2.27
20201218,2947,3,47,354959,2.05
20201218,2947,4,27,337293,1.95
20201218,2947,5,13,228795,1.32
20201218,2947,6,11,272874,1.58
20201218,2947,7,8,286080,1.65
20201218,2947,8,4,181880,1.05
20201218,2947,9,9,664325,3.84
20201218,2947,10,4,487018,2.82
20201218,2947,11,4,1190945,6.89
20201218,2947,12,1,558157,3.23
20201218,2947,13,2,1289190,7.46
20201218,2947,14,0,0,0.00
20201218,2947,15,6,11012100,63.76
20201218,2947,16,0,0,0.00
20201218,2947,17,402,17268600,100.00
20201218,2948,1,6,808,0.00
20201218,2948,2,27,53400,0.27
20201218,2948,3,5,39000,0.20
20201218,2948,4,2,26000,0.13
20201218,2948,5,0,0,0.00
20201218,2948,6,1,25000,0.13
20201218,2948,7,3,104099,0.54
20201218,2948,8,2,94000,0.49
20201218,2948,9,3,215499,1.12
20201218,2948,10,1,146635,0.76
20201218,2948,11,1,316589,1.65
20201218,2948,12,1,467194,2.44
20201218,2948,13,2,1394962,7.30
20201218,2948,14,1,885452,4.63
20201218,2948,15,6,15331362,80.26
20201218,2948,16,0,0,0.00
20201218,2948,17,61,19100000,100.00
20201218,3001,1,1747,376658,0.48
20201218,3001,2,2807,6789068,8.75
20201218,3001,3,1002,8064506,10.39
