資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200313,00657,1,17,3971,0.09
20200313,00657,2,68,127297,2.95
20200313,00657,3,8,54154,1.25
20200313,00657,4,4,57000,1.32
20200313,00657,5,3,55578,1.28
20200313,00657,6,1,25000,0.57
20200313,00657,7,1,40000,0.92
20200313,00657,8,0,0,0.00
20200313,00657,9,1,57000,1.32
20200313,00657,10,1,121000,2.80
20200313,00657,11,0,0,0.00
20200313,00657,12,0,0,0.00
20200313,00657,13,2,1321000,30.62
20200313,00657,14,0,0,0.00
20200313,00657,15,2,2452000,56.83
20200313,00657,16,0,0,0.00
20200313,00657,17,108,4314000,100.00
20200313,00657K,1,2,900,3.01
20200313,00657K,2,0,0,0.00
20200313,00657K,3,1,7300,24.41
20200313,00657K,4,0,0,0.00
20200313,00657K,5,0,0,0.00
20200313,00657K,6,1,21700,72.57
20200313,00657K,7,0,0,0.00
20200313,00657K,8,0,0,0.00
20200313,00657K,9,0,0,0.00
20200313,00657K,10,0,0,0.00
20200313,00657K,11,0,0,0.00
20200313,00657K,12,0,0,0.00
20200313,00657K,13,0,0,0.00
20200313,00657K,14,0,0,0.00
20200313,00657K,15,0,0,0.00
20200313,00657K,16,0,0,0.00
20200313,00657K,17,4,29900,100.00
20200313,00660,1,25,4375,0.06
20200313,00660,2,176,383200,5.45
20200313,00660,3,22,175000,2.48
20200313,00660,4,7,91000,1.29
20200313,00660,5,6,107000,1.52
20200313,00660,6,8,212425,3.02
20200313,00660,7,4,133000,1.89
20200313,00660,8,0,0,0.00
20200313,00660,9,2,140000,1.99
20200313,00660,10,0,0,0.00
20200313,00660,11,4,1054000,14.99
20200313,00660,12,1,471000,6.69
20200313,00660,13,1,648000,9.21
20200313,00660,14,0,0,0.00
20200313,00660,15,2,3612000,51.37
20200313,00660,16,0,0,0.00
20200313,00660,17,258,7031000,100.00
20200313,00661,1,6,649,0.00
20200313,00661,2,59,116351,1.56
20200313,00661,3,6,49000,0.65
20200313,00661,4,0,0,0.00
20200313,00661,5,1,17000,0.22
20200313,00661,6,1,26000,0.35
20200313,00661,7,0,0,0.00
20200313,00661,8,2,88000,1.18
20200313,00661,9,0,0,0.00
20200313,00661,10,2,293000,3.94
20200313,00661,11,0,0,0.00
20200313,00661,12,0,0,0.00
20200313,00661,13,1,790000,10.63
20200313,00661,14,2,1826000,24.59
20200313,00661,15,1,4219000,56.82
20200313,00661,16,0,0,0.00
20200313,00661,17,81,7425000,100.00
20200313,00662,1,2346,782037,1.25
20200313,00662,2,1348,2691402,4.30
20200313,00662,3,179,1327213,2.12
20200313,00662,4,46,593175,0.94
20200313,00662,5,29,542481,0.86
20200313,00662,6,20,544203,0.87
20200313,00662,7,11,384376,0.61
20200313,00662,8,10,460196,0.73
20200313,00662,9,14,1065047,1.70
20200313,00662,10,4,508000,0.81
20200313,00662,11,2,534870,0.85
20200313,00662,12,1,480000,0.76
20200313,00662,13,1,725000,1.15
20200313,00662,14,0,0,0.00
20200313,00662,15,4,51891000,82.98
20200313,00662,16,0,0,0.00
20200313,00662,17,4015,62529000,100.00
20200313,00663L,1,6,889,0.03
20200313,00663L,2,73,158111,5.62
20200313,00663L,3,13,100000,3.55
20200313,00663L,4,7,90000,3.20
20200313,00663L,5,3,54000,1.92
20200313,00663L,6,3,81000,2.88
20200313,00663L,7,0,0,0.00
20200313,00663L,8,1,41000,1.45
20200313,00663L,9,2,140000,4.98
20200313,00663L,10,2,272000,9.68
20200313,00663L,11,1,238000,8.47
20200313,00663L,12,0,0,0.00
20200313,00663L,13,0,0,0.00
20200313,00663L,14,0,0,0.00
20200313,00663L,15,1,1634000,58.17
20200313,00663L,16,0,0,0.00
20200313,00663L,17,112,2809000,100.00
20200313,00664R,1,14,3241,0.00
20200313,00664R,2,1448,3748565,1.58
20200313,00664R,3,589,5035898,2.13
20200313,00664R,4,277,3719001,1.57
20200313,00664R,5,279,5266100,2.23
20200313,00664R,6,285,7482000,3.16
20200313,00664R,7,151,5513201,2.33
20200313,00664R,8,124,5932000,2.51
20200313,00664R,9,268,20404000,8.64
20200313,00664R,10,141,20438000,8.65
20200313,00664R,11,59,16381000,6.93
20200313,00664R,12,11,5231000,2.21
20200313,00664R,13,3,1986000,0.84
20200313,00664R,14,3,2558000,1.08
20200313,00664R,15,15,132376994,56.07
20200313,00664R,16,0,0,0.00
20200313,00664R,17,3667,236075000,100.00
20200313,00665L,1,0,0,0.00
20200313,00665L,2,339,803000,5.55
20200313,00665L,3,112,917000,6.33
20200313,00665L,4,34,442000,3.05
20200313,00665L,5,39,743000,5.13
20200313,00665L,6,31,792000,5.47
20200313,00665L,7,29,1068000,7.38
20200313,00665L,8,16,721000,4.98
20200313,00665L,9,30,2246000,15.52
20200313,00665L,10,13,1816000,12.55
20200313,00665L,11,5,1462000,10.10
20200313,00665L,12,2,1044000,7.21
20200313,00665L,13,0,0,0.00
20200313,00665L,14,0,0,0.00
20200313,00665L,15,2,2411000,16.66
20200313,00665L,16,0,0,0.00
20200313,00665L,17,652,14465000,100.00
20200313,00666R,1,0,0,0.00
20200313,00666R,2,70,148000,1.82
20200313,00666R,3,18,155000,1.90
20200313,00666R,4,6,79000,0.97
20200313,00666R,5,2,36000,0.44
20200313,00666R,6,1,25000,0.30
20200313,00666R,7,4,148000,1.82
20200313,00666R,8,2,90000,1.10
20200313,00666R,9,1,90000,1.10
20200313,00666R,10,3,416000,5.12
20200313,00666R,11,0,0,0.00
20200313,00666R,12,2,981000,12.07
20200313,00666R,13,0,0,0.00
20200313,00666R,14,1,1000000,12.30
20200313,00666R,15,2,4956000,61.00
20200313,00666R,16,0,0,0.00
20200313,00666R,17,112,8124000,100.00
20200313,00668,1,71,18138,0.02
20200313,00668,2,881,1802275,2.01
20200313,00668,3,147,1190767,1.33
20200313,00668,4,41,534582,0.59
20200313,00668,5,33,613000,0.68
20200313,00668,6,21,532000,0.59
20200313,00668,7,6,215000,0.24
20200313,00668,8,5,232364,0.26
20200313,00668,9,14,994000,1.11
20200313,00668,10,6,813000,0.90
20200313,00668,11,1,274000,0.30
20200313,00668,12,1,405874,0.45
20200313,00668,13,0,0,0.00
20200313,00668,14,0,0,0.00
20200313,00668,15,4,81722000,91.46
20200313,00668,16,0,0,0.00
20200313,00668,17,1231,89347000,100.00
20200313,00668K,1,1,900,4.26
20200313,00668K,2,1,4500,21.32
20200313,00668K,3,2,15700,74.40
20200313,00668K,4,0,0,0.00
20200313,00668K,5,0,0,0.00
20200313,00668K,6,0,0,0.00
20200313,00668K,7,0,0,0.00
20200313,00668K,8,0,0,0.00
20200313,00668K,9,0,0,0.00
20200313,00668K,10,0,0,0.00
20200313,00668K,11,0,0,0.00
20200313,00668K,12,0,0,0.00
20200313,00668K,13,0,0,0.00
20200313,00668K,14,0,0,0.00
20200313,00668K,15,0,0,0.00
20200313,00668K,16,0,0,0.00
20200313,00668K,17,4,21100,100.00
20200313,00669R,1,5,426,0.00
20200313,00669R,2,1450,3828099,2.61
20200313,00669R,3,524,4569000,3.12
20200313,00669R,4,164,2215130,1.51
20200313,00669R,5,219,4216000,2.88
20200313,00669R,6,204,5519000,3.77
20200313,00669R,7,84,3096992,2.11
20200313,00669R,8,86,4074000,2.78
20200313,00669R,9,156,11803000,8.07
20200313,00669R,10,73,10659000,7.29
20200313,00669R,11,35,10168000,6.95
20200313,00669R,12,9,4615000,3.15
20200313,00669R,13,6,4125000,2.82
20200313,00669R,14,1,951000,0.65
20200313,00669R,15,9,76277353,52.20
20200313,00669R,16,0,0,0.00
20200313,00669R,17,3025,146117000,100.00
20200313,00670L,1,4,898,0.00
20200313,00670L,2,674,1649000,3.91
20200313,00670L,3,189,1488000,3.53
20200313,00670L,4,96,1246102,2.95
20200313,00670L,5,63,1158000,2.74
20200313,00670L,6,61,1570000,3.72
20200313,00670L,7,34,1202000,2.85
20200313,00670L,8,17,809000,1.91
20200313,00670L,9,32,2432000,5.77
20200313,00670L,10,12,1656000,3.92
20200313,00670L,11,8,2174000,5.15
20200313,00670L,12,2,1099000,2.60
20200313,00670L,13,1,705000,1.67
20200313,00670L,14,3,2536000,6.01
20200313,00670L,15,7,22511000,53.41
20200313,00670L,16,1,91000,0.21
20200313,00670L,17,1203,42145000,100.00
20200313,00671R,1,6,1900,0.00
20200313,00671R,2,643,1698100,1.75
20200313,00671R,3,263,2235000,2.30
20200313,00671R,4,99,1326000,1.36
20200313,00671R,5,90,1714000,1.76
20200313,00671R,6,84,2254000,2.32
20200313,00671R,7,53,1939000,2.00
20200313,00671R,8,44,2112000,2.17
20200313,00671R,9,85,6571000,6.78
20200313,00671R,10,47,6561000,6.77
20200313,00671R,11,22,6332000,6.53
20200313,00671R,12,13,6531000,6.74
20200313,00671R,13,4,2762000,2.85
20200313,00671R,14,2,2000000,2.06
20200313,00671R,15,8,52847000,54.54
20200313,00671R,16,0,0,0.00
20200313,00671R,17,1463,96884000,100.00
20200313,00672L,1,59,15028,0.00
20200313,00672L,2,16959,50993993,1.29
20200313,00672L,3,11354,95623986,2.42
20200313,00672L,4,5689,75679693,1.91
20200313,00672L,5,5540,104557171,2.64
20200313,00672L,6,6156,163075337,4.12
20200313,00672L,7,3891,143474110,3.63
20200313,00672L,8,2931,138801611,3.51
20200313,00672L,9,6529,487666584,12.34
20200313,00672L,10,3660,534127300,13.52
20200313,00672L,11,1873,536025038,13.57
20200313,00672L,12,597,300105561,7.59
20200313,00672L,13,224,158174000,4.00
20200313,00672L,14,153,140091000,3.54
20200313,00672L,15,313,1022346588,25.88
20200313,00672L,16,9,1070000,0.02
20200313,00672L,17,65928,3949687000,100.00
20200313,00673R,1,28,2776,0.00
20200313,00673R,2,814,1818320,1.55
20200313,00673R,3,171,1511000,1.28
20200313,00673R,4,38,505750,0.43
20200313,00673R,5,57,1084000,0.92
20200313,00673R,6,39,1045000,0.89
20200313,00673R,7,20,727000,0.62
20200313,00673R,8,17,803564,0.68
20200313,00673R,9,26,1928590,1.64
20200313,00673R,10,15,2163000,1.84
20200313,00673R,11,8,2195000,1.87
20200313,00673R,12,4,2051000,1.74
20200313,00673R,13,0,0,0.00
20200313,00673R,14,1,1000000,0.85
20200313,00673R,15,10,100368000,85.63
20200313,00673R,16,0,0,0.00
20200313,00673R,17,1248,117203000,100.00
20200313,00674R,1,0,0,0.00
20200313,00674R,2,324,752000,8.74
20200313,00674R,3,89,721000,8.38
20200313,00674R,4,31,401000,4.66
20200313,00674R,5,28,542000,6.30
20200313,00674R,6,17,454000,5.27
20200313,00674R,7,9,330000,3.83
20200313,00674R,8,10,476000,5.53
20200313,00674R,9,12,898000,10.43
20200313,00674R,10,10,1458000,16.94
20200313,00674R,11,4,1067000,12.40
20200313,00674R,12,0,0,0.00
20200313,00674R,13,1,644000,7.48
20200313,00674R,14,1,860000,9.99
20200313,00674R,15,0,0,0.00
20200313,00674R,16,0,0,0.00
20200313,00674R,17,536,8603000,100.00
20200313,00675L,1,6,605,0.01
20200313,00675L,2,190,447965,7.74
20200313,00675L,3,51,383430,6.62
20200313,00675L,4,13,173000,2.98
20200313,00675L,5,16,293000,5.06
20200313,00675L,6,10,238000,4.11
20200313,00675L,7,5,183000,3.16
20200313,00675L,8,2,95000,1.64
20200313,00675L,9,7,525000,9.07
20200313,00675L,10,4,591000,10.21
20200313,00675L,11,3,832000,14.37
20200313,00675L,12,1,483000,8.34
20200313,00675L,13,2,1541000,26.63
20200313,00675L,14,0,0,0.00
20200313,00675L,15,0,0,0.00
20200313,00675L,16,0,0,0.00
20200313,00675L,17,310,5786000,100.00
20200313,00676R,1,14,2167,0.00
20200313,00676R,2,895,2522385,1.48
20200313,00676R,3,481,4170025,2.45
20200313,00676R,4,195,2613000,1.53
20200313,00676R,5,220,4224000,2.48
20200313,00676R,6,232,6209000,3.65
20200313,00676R,7,135,4964000,2.91
20200313,00676R,8,110,5227000,3.07
20200313,00676R,9,231,17279000,10.16
20200313,00676R,10,116,16908403,9.94
20200313,00676R,11,79,22433020,13.19
20200313,00676R,12,23,11217000,6.59
20200313,00676R,13,7,4935000,2.90
20200313,00676R,14,6,5478000,3.22
20200313,00676R,15,12,61829000,36.36
20200313,00676R,16,0,0,0.00
20200313,00676R,17,2756,170011000,100.00
20200313,00677U,1,118,19079,0.00
20200313,00677U,2,11371,30762556,0.80
20200313,00677U,3,5213,45935016,1.19
20200313,00677U,4,1898,25687346,0.67
20200313,00677U,5,2233,43237005,1.12
20200313,00677U,6,1981,53915221,1.40
20200313,00677U,7,1281,47789349,1.24
20200313,00677U,8,1146,55265000,1.44
20200313,00677U,9,2501,195601000,5.10
20200313,00677U,10,1440,214753986,5.60
20200313,00677U,11,737,214609000,5.60
20200313,00677U,12,282,143438000,3.74
20200313,00677U,13,114,80518000,2.10
20200313,00677U,14,84,77216000,2.01
20200313,00677U,15,187,2603406442,67.96
20200313,00677U,16,9,1445000,0.03
20200313,00677U,17,30586,3830708000,100.00
20200313,00678,1,125,32380,0.20
20200313,00678,2,1518,3221003,20.19
20200313,00678,3,188,1569728,9.84
20200313,00678,4,46,616000,3.86
20200313,00678,5,42,799000,5.01
20200313,00678,6,28,734000,4.60
20200313,00678,7,14,500000,3.13
20200313,00678,8,12,563000,3.53
20200313,00678,9,13,1056000,6.62
20200313,00678,10,4,607000,3.80
20200313,00678,11,3,845305,5.30
20200313,00678,12,1,537584,3.37
20200313,00678,13,1,692000,4.33
20200313,00678,14,1,898000,5.63
20200313,00678,15,1,3277000,20.54
20200313,00678,16,0,0,0.00
20200313,00678,17,1997,15948000,100.00
20200313,00679B,1,355,95896,0.01
20200313,00679B,2,3363,7211515,0.89
20200313,00679B,3,723,5701629,0.70
20200313,00679B,4,257,3306795,0.41
20200313,00679B,5,159,2926007,0.36
20200313,00679B,6,152,3873870,0.48
20200313,00679B,7,54,1958000,0.24
20200313,00679B,8,41,1911000,0.23
20200313,00679B,9,56,3985000,0.49
20200313,00679B,10,17,2442000,0.30
20200313,00679B,11,13,3885000,0.48
20200313,00679B,12,5,2362000,0.29
20200313,00679B,13,5,3529000,0.43
20200313,00679B,14,0,0,0.00
20200313,00679B,15,15,762504288,94.63
20200313,00679B,16,0,0,0.00
20200313,00679B,17,5215,805692000,100.00
20200313,00680L,1,0,0,0.00
20200313,00680L,2,213,467000,6.59
20200313,00680L,3,36,301000,4.25
20200313,00680L,4,17,227000,3.20
20200313,00680L,5,14,261000,3.68
20200313,00680L,6,11,285000,4.02
20200313,00680L,7,7,250000,3.53
20200313,00680L,8,1,42000,0.59
20200313,00680L,9,7,507000,7.16
20200313,00680L,10,0,0,0.00
20200313,00680L,11,3,710000,10.03
20200313,00680L,12,1,453000,6.40
20200313,00680L,13,0,0,0.00
20200313,00680L,14,0,0,0.00
20200313,00680L,15,3,3573000,50.49
20200313,00680L,16,0,0,0.00
20200313,00680L,17,313,7076000,100.00
20200313,00681R,1,0,0,0.00
20200313,00681R,2,78,218000,2.39
20200313,00681R,3,9,77000,0.84
20200313,00681R,4,4,51000,0.56
20200313,00681R,5,8,158000,1.73
20200313,00681R,6,9,244000,2.68
20200313,00681R,7,3,104000,1.14
20200313,00681R,8,2,95000,1.04
20200313,00681R,9,2,116000,1.27
20200313,00681R,10,1,111000,1.22
20200313,00681R,11,0,0,0.00
20200313,00681R,12,0,0,0.00
20200313,00681R,13,0,0,0.00
20200313,00681R,14,0,0,0.00
20200313,00681R,15,4,7920000,87.09
20200313,00681R,16,0,0,0.00
20200313,00681R,17,120,9094000,100.00
20200313,00682U,1,35,7810,0.16
20200313,00682U,2,137,256287,5.51
20200313,00682U,3,16,127903,2.75
20200313,00682U,4,3,41000,0.88
20200313,00682U,5,2,38000,0.81
20200313,00682U,6,2,47000,1.01
20200313,00682U,7,0,0,0.00
20200313,00682U,8,1,48000,1.03
20200313,00682U,9,0,0,0.00
20200313,00682U,10,0,0,0.00
20200313,00682U,11,1,221000,4.75
20200313,00682U,12,2,1004000,21.61
20200313,00682U,13,0,0,0.00
20200313,00682U,14,1,912000,19.63
20200313,00682U,15,1,1941000,41.79
20200313,00682U,16,0,0,0.00
20200313,00682U,17,201,4644000,100.00
20200313,00683L,1,0,0,0.00
20200313,00683L,2,95,190000,3.85
20200313,00683L,3,13,113000,2.29
20200313,00683L,4,2,27000,0.54
20200313,00683L,5,6,111000,2.24
20200313,00683L,6,3,82000,1.66
20200313,00683L,7,2,67000,1.35
20200313,00683L,8,1,48000,0.97
20200313,00683L,9,0,0,0.00
20200313,00683L,10,1,169000,3.42
20200313,00683L,11,3,823000,16.68
20200313,00683L,12,2,1078000,21.84
20200313,00683L,13,0,0,0.00
20200313,00683L,14,0,0,0.00
20200313,00683L,15,2,2226000,45.11
20200313,00683L,16,0,0,0.00
20200313,00683L,17,130,4934000,100.00
20200313,00684R,1,0,0,0.00
20200313,00684R,2,75,167000,5.23
20200313,00684R,3,6,54000,1.69
20200313,00684R,4,4,54000,1.69
20200313,00684R,5,3,55000,1.72
20200313,00684R,6,0,0,0.00
20200313,00684R,7,0,0,0.00
20200313,00684R,8,0,0,0.00
20200313,00684R,9,0,0,0.00
20200313,00684R,10,0,0,0.00
20200313,00684R,11,0,0,0.00
20200313,00684R,12,1,413000,12.95
20200313,00684R,13,0,0,0.00
20200313,00684R,14,1,900000,28.23
20200313,00684R,15,1,1545000,48.46
20200313,00684R,16,0,0,0.00
20200313,00684R,17,91,3188000,100.00
20200313,00685L,1,0,0,0.00
20200313,00685L,2,53,109000,1.19
20200313,00685L,3,8,67000,0.73
20200313,00685L,4,2,28000,0.30
20200313,00685L,5,0,0,0.00
20200313,00685L,6,0,0,0.00
20200313,00685L,7,2,69000,0.75
20200313,00685L,8,1,47000,0.51
20200313,00685L,9,1,60000,0.65
20200313,00685L,10,2,349000,3.81
20200313,00685L,11,0,0,0.00
20200313,00685L,12,0,0,0.00
20200313,00685L,13,0,0,0.00
20200313,00685L,14,0,0,0.00
20200313,00685L,15,3,8410000,92.02
20200313,00685L,16,0,0,0.00
20200313,00685L,17,72,9139000,100.00
20200313,00686R,1,0,0,0.00
20200313,00686R,2,182,478000,3.12
20200313,00686R,3,72,623000,4.07
20200313,00686R,4,26,340000,2.22
20200313,00686R,5,26,486000,3.18
20200313,00686R,6,24,639000,4.18
20200313,00686R,7,24,909000,5.95
20200313,00686R,8,9,414000,2.71
20200313,00686R,9,19,1369000,8.96
20200313,00686R,10,14,2126000,13.91
20200313,00686R,11,4,1134000,7.42
20200313,00686R,12,0,0,0.00
20200313,00686R,13,2,1410000,9.23
20200313,00686R,14,0,0,0.00
20200313,00686R,15,2,5348000,35.00
20200313,00686R,16,0,0,0.00
20200313,00686R,17,404,15276000,100.00
20200313,00687B,1,120,23911,0.00
20200313,00687B,2,1224,2128420,0.43
20200313,00687B,3,101,795833,0.16
20200313,00687B,4,19,244836,0.05
20200313,00687B,5,15,281000,0.05
20200313,00687B,6,10,257000,0.05
20200313,00687B,7,2,66000,0.01
20200313,00687B,8,2,100000,0.02
20200313,00687B,9,4,272000,0.05
20200313,00687B,10,4,559000,0.11
20200313,00687B,11,1,226000,0.04
20200313,00687B,12,2,999000,0.20
20200313,00687B,13,0,0,0.00
20200313,00687B,14,1,847000,0.17
20200313,00687B,15,8,476987000,98.59
20200313,00687B,16,0,0,0.00
20200313,00687B,17,1513,483787000,100.00
20200313,00688L,1,0,0,0.00
20200313,00688L,2,61,128000,2.27
20200313,00688L,3,2,20000,0.35
20200313,00688L,4,3,37000,0.65
20200313,00688L,5,3,52000,0.92
20200313,00688L,6,1,21000,0.37
20200313,00688L,7,1,40000,0.71
20200313,00688L,8,0,0,0.00
20200313,00688L,9,0,0,0.00
20200313,00688L,10,2,230000,4.09
20200313,00688L,11,2,587000,10.45
20200313,00688L,12,0,0,0.00
20200313,00688L,13,0,0,0.00
20200313,00688L,14,0,0,0.00
20200313,00688L,15,1,4500000,80.14
20200313,00688L,16,0,0,0.00
20200313,00688L,17,76,5615000,100.00
20200313,00689R,1,0,0,0.00
20200313,00689R,2,72,141000,1.42
20200313,00689R,3,4,34000,0.34
20200313,00689R,4,3,41000,0.41
20200313,00689R,5,1,20000,0.20
20200313,00689R,6,1,29000,0.29
20200313,00689R,7,2,72000,0.72
20200313,00689R,8,0,0,0.00
20200313,00689R,9,0,0,0.00
20200313,00689R,10,0,0,0.00
20200313,00689R,11,0,0,0.00
20200313,00689R,12,3,1500000,15.16
20200313,00689R,13,0,0,0.00
20200313,00689R,14,2,1864000,18.84
20200313,00689R,15,3,6188000,62.57
20200313,00689R,16,0,0,0.00
20200313,00689R,17,91,9889000,100.00
20200313,00690,1,148,48293,0.29
20200313,00690,2,2299,4712766,28.85
20200313,00690,3,312,2455479,15.03
20200313,00690,4,89,1155773,7.07
20200313,00690,5,52,943072,5.77
20200313,00690,6,48,1207617,7.39
20200313,00690,7,10,364000,2.22
20200313,00690,8,13,620000,3.79
20200313,00690,9,15,1192000,7.29
20200313,00690,10,3,394000,2.41
20200313,00690,11,2,490000,3.00
20200313,00690,12,3,1487000,9.10
20200313,00690,13,0,0,0.00
20200313,00690,14,0,0,0.00
20200313,00690,15,1,1260000,7.71
20200313,00690,16,0,0,0.00
20200313,00690,17,2995,16330000,100.00
20200313,00691R,1,0,0,0.00
20200313,00691R,2,70,150000,1.97
20200313,00691R,3,16,134000,1.76
20200313,00691R,4,3,39000,0.51
20200313,00691R,5,4,76000,0.99
20200313,00691R,6,2,48000,0.63
20200313,00691R,7,0,0,0.00
20200313,00691R,8,1,50000,0.65
20200313,00691R,9,1,100000,1.31
20200313,00691R,10,1,147000,1.93
20200313,00691R,11,0,0,0.00
20200313,00691R,12,0,0,0.00
20200313,00691R,13,0,0,0.00
20200313,00691R,14,0,0,0.00
20200313,00691R,15,4,6862000,90.21
20200313,00691R,16,0,0,0.00
20200313,00691R,17,102,7606000,100.00
20200313,00692,1,7255,2785112,1.06
20200313,00692,2,27345,59984186,22.95
20200313,00692,3,4620,36705760,14.04
20200313,00692,4,1257,16177175,6.19
20200313,00692,5,756,14034184,5.37
20200313,00692,6,561,14334265,5.48
20200313,00692,7,175,6276184,2.40
20200313,00692,8,144,6754983,2.58
20200313,00692,9,185,13508573,5.17
20200313,00692,10,68,9175242,3.51
20200313,00692,11,13,3789090,1.45
20200313,00692,12,3,1336000,0.51
20200313,00692,13,4,2759000,1.05
20200313,00692,14,1,950000,0.36
20200313,00692,15,10,72710246,27.82
20200313,00692,16,0,0,0.00
20200313,00692,17,42397,261280000,100.00
