資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201113,3020,7,0,0,0.00
20201113,3020,8,0,0,0.00
20201113,3020,9,0,0,0.00
20201113,3020,10,0,0,0.00
20201113,3020,11,0,0,0.00
20201113,3020,12,0,0,0.00
20201113,3020,13,0,0,0.00
20201113,3020,14,0,0,0.00
20201113,3020,15,1,122032222,99.42
20201113,3020,16,0,0,0.00
20201113,3020,17,1717,122734471,100.00
20201113,3021,1,3100,690560,0.73
20201113,3021,2,1114,2527750,2.68
20201113,3021,3,256,2092778,2.22
20201113,3021,4,75,959363,1.02
20201113,3021,5,73,1362484,1.44
20201113,3021,6,51,1310075,1.39
20201113,3021,7,46,1661755,1.76
20201113,3021,8,26,1227161,1.30
20201113,3021,9,65,4375803,4.65
20201113,3021,10,29,4201056,4.46
20201113,3021,11,17,4619829,4.91
20201113,3021,12,5,2408514,2.56
20201113,3021,13,2,1538900,1.63
20201113,3021,14,5,4837600,5.14
20201113,3021,15,14,60186372,64.02
20201113,3021,16,0,0,0.00
20201113,3021,17,4878,94000000,100.00
20201113,3022,1,9086,2896406,1.64
20201113,3022,2,5841,12141416,6.87
20201113,3022,3,1004,7030183,3.98
20201113,3022,4,316,3869712,2.19
20201113,3022,5,180,3151737,1.78
20201113,3022,6,150,3744599,2.12
20201113,3022,7,85,2994338,1.69
20201113,3022,8,56,2534398,1.43
20201113,3022,9,93,6560056,3.71
20201113,3022,10,50,6841302,3.87
20201113,3022,11,30,7911305,4.47
20201113,3022,12,5,2450330,1.38
20201113,3022,13,4,2797406,1.58
20201113,3022,14,1,867771,0.49
20201113,3022,15,22,110806831,62.74
20201113,3022,16,0,0,0.00
20201113,3022,17,16923,176597790,100.00
20201113,3023,1,28006,988870,0.42
20201113,3023,2,6128,10682575,4.58
20201113,3023,3,761,5466141,2.34
20201113,3023,4,348,4126755,1.77
20201113,3023,5,120,2107654,0.90
20201113,3023,6,164,4017838,1.72
20201113,3023,7,74,2611215,1.12
20201113,3023,8,56,2500859,1.07
20201113,3023,9,120,8717365,3.74
20201113,3023,10,86,12014596,5.16
20201113,3023,11,58,16623452,7.14
20201113,3023,12,31,15668841,6.73
20201113,3023,13,20,13803420,5.92
20201113,3023,14,14,12358600,5.30
20201113,3023,15,47,121089287,52.01
20201113,3023,16,0,0,0.00
20201113,3023,17,36033,232777468,100.00
20201113,3024,1,21475,1732763,0.62
20201113,3024,2,9366,22129589,7.98
20201113,3024,3,2618,20201429,7.28
20201113,3024,4,1077,13295850,4.79
20201113,3024,5,622,11439255,4.12
20201113,3024,6,552,13965331,5.03
20201113,3024,7,248,8841162,3.18
20201113,3024,8,172,8034045,2.89
20201113,3024,9,318,23335049,8.41
20201113,3024,10,130,17602469,6.35
20201113,3024,11,53,14764906,5.32
20201113,3024,12,15,7260870,2.61
20201113,3024,13,12,8378038,3.02
20201113,3024,14,6,5573668,2.01
20201113,3024,15,32,100603072,36.29
20201113,3024,16,0,0,0.00
20201113,3024,17,36696,277157496,100.00
20201113,3025,1,10380,143363,0.20
20201113,3025,2,1923,4265809,6.01
20201113,3025,3,339,2736926,3.85
20201113,3025,4,101,1325637,1.86
20201113,3025,5,89,1659575,2.34
20201113,3025,6,102,2600591,3.66
20201113,3025,7,42,1518061,2.14
20201113,3025,8,24,1118951,1.57
20201113,3025,9,62,4417090,6.22
20201113,3025,10,24,3340694,4.71
20201113,3025,11,20,5931426,8.36
20201113,3025,12,5,2433759,3.43
20201113,3025,13,2,1416000,1.99
20201113,3025,14,1,804000,1.13
20201113,3025,15,13,37208668,52.46
20201113,3025,16,0,0,0.00
20201113,3025,17,13127,70920550,100.00
20201113,3026,1,10865,1944129,1.23
20201113,3026,2,22844,40123252,25.39
20201113,3026,3,1712,13325482,8.43
20201113,3026,4,383,4923974,3.11
20201113,3026,5,235,4403267,2.78
20201113,3026,6,166,4208312,2.66
20201113,3026,7,74,2620505,1.65
20201113,3026,8,33,1531155,0.96
20201113,3026,9,73,5132392,3.24
20201113,3026,10,36,4918152,3.11
20201113,3026,11,23,6722012,4.25
20201113,3026,12,11,5506501,3.48
20201113,3026,13,4,2813358,1.78
20201113,3026,14,6,5393116,3.41
20201113,3026,15,17,54425172,34.44
20201113,3026,16,0,0,0.00
20201113,3026,17,36482,157990779,100.00
20201113,3027,1,13235,503309,0.50
20201113,3027,2,4943,10377776,10.49
20201113,3027,3,974,7527121,7.61
20201113,3027,4,377,4752454,4.80
20201113,3027,5,200,3770405,3.81
20201113,3027,6,190,4828723,4.88
20201113,3027,7,89,3126776,3.16
20201113,3027,8,64,2971278,3.00
20201113,3027,9,109,7868330,7.95
20201113,3027,10,60,8760295,8.86
20201113,3027,11,27,7443414,7.52
20201113,3027,12,5,2733248,2.76
20201113,3027,13,6,4009000,4.05
20201113,3027,14,5,4477000,4.52
20201113,3027,15,9,25707182,26.00
20201113,3027,16,0,0,0.00
20201113,3027,17,20293,98856311,100.00
20201113,3028,1,9227,379509,0.17
20201113,3028,2,12706,29036294,13.57
20201113,3028,3,2597,21387449,10.00
20201113,3028,4,793,10217144,4.77
20201113,3028,5,587,11067073,5.17
20201113,3028,6,460,11882338,5.55
20201113,3028,7,194,7003513,3.27
20201113,3028,8,119,5613262,2.62
20201113,3028,9,252,18306198,8.56
20201113,3028,10,77,11174294,5.22
20201113,3028,11,33,8862197,4.14
20201113,3028,12,12,6284417,2.93
20201113,3028,13,3,2181174,1.02
20201113,3028,14,4,3712128,1.73
20201113,3028,15,21,66717874,31.20
20201113,3028,16,0,0,0.00
20201113,3028,17,27085,213824864,100.00
20201113,3029,1,17816,614970,0.49
20201113,3029,2,9442,19374814,15.45
20201113,3029,3,1369,10728722,8.55
20201113,3029,4,428,5329006,4.25
20201113,3029,5,282,5263413,4.19
20201113,3029,6,199,5074206,4.04
20201113,3029,7,87,3151232,2.51
20201113,3029,8,63,2896213,2.31
20201113,3029,9,107,7770045,6.19
20201113,3029,10,55,7759693,6.18
20201113,3029,11,32,9075209,7.23
20201113,3029,12,12,5927448,4.72
20201113,3029,13,4,2789000,2.22
20201113,3029,14,3,2785156,2.22
20201113,3029,15,12,36820085,29.37
20201113,3029,16,0,0,0.00
20201113,3029,17,29911,125359212,100.00
20201113,3030,1,3774,793049,0.33
20201113,3030,2,10681,21964707,9.29
20201113,3030,3,1640,12661651,5.36
20201113,3030,4,501,6279819,2.65
20201113,3030,5,310,5672874,2.40
20201113,3030,6,270,6820696,2.88
20201113,3030,7,128,4603802,1.94
20201113,3030,8,83,3801968,1.60
20201113,3030,9,163,11464756,4.85
20201113,3030,10,85,12311822,5.21
20201113,3030,11,35,9510288,4.02
20201113,3030,12,18,8840978,3.74
20201113,3030,13,9,5942535,2.51
20201113,3030,14,8,7111845,3.01
20201113,3030,15,20,118435210,50.13
20201113,3030,16,0,0,0.00
20201113,3030,17,17725,236216000,100.00
20201113,3031,1,4038,656706,0.36
20201113,3031,2,7789,16717858,9.20
20201113,3031,3,1380,10748553,5.91
20201113,3031,4,432,5293125,2.91
20201113,3031,5,300,5610763,3.08
20201113,3031,6,227,5678476,3.12
20201113,3031,7,90,3213864,1.76
20201113,3031,8,74,3459852,1.90
20201113,3031,9,105,7435221,4.09
20201113,3031,10,54,7546277,4.15
20201113,3031,11,15,3710347,2.04
20201113,3031,12,5,2500916,1.37
20201113,3031,13,4,2996921,1.64
20201113,3031,14,0,0,0.00
20201113,3031,15,10,106105345,58.40
20201113,3031,16,0,0,0.00
20201113,3031,17,14523,181674224,100.00
20201113,3032,1,10964,312916,0.27
20201113,3032,2,3723,7494238,6.61
20201113,3032,3,618,4861247,4.29
20201113,3032,4,186,2352466,2.07
20201113,3032,5,120,2205624,1.94
20201113,3032,6,131,3329343,2.93
20201113,3032,7,67,2420174,2.13
20201113,3032,8,43,1956501,1.72
20201113,3032,9,55,4026437,3.55
20201113,3032,10,37,5589168,4.93
20201113,3032,11,30,8238826,7.27
20201113,3032,12,9,4542927,4.01
20201113,3032,13,8,5584318,4.92
20201113,3032,14,4,3912116,3.45
20201113,3032,15,15,56459325,49.83
20201113,3032,16,0,0,0.00
20201113,3032,17,16010,113285626,100.00
20201113,3033,1,21403,1448118,0.39
20201113,3033,2,14424,31657575,8.60
20201113,3033,3,3935,28379941,7.71
20201113,3033,4,1940,23499698,6.39
20201113,3033,5,824,14558464,3.95
20201113,3033,6,934,22667283,6.16
20201113,3033,7,412,14240766,3.87
20201113,3033,8,272,12248221,3.33
20201113,3033,9,492,34195385,9.29
20201113,3033,10,227,30921488,8.40
20201113,3033,11,82,23564251,6.40
20201113,3033,12,29,14244751,3.87
20201113,3033,13,8,5283895,1.43
20201113,3033,14,13,11807023,3.21
20201113,3033,15,22,99034383,26.92
20201113,3033,16,0,0,0.00
20201113,3033,17,45017,367751242,100.00
20201113,3034,1,21465,1255834,0.20
20201113,3034,2,16079,26952109,4.42
20201113,3034,3,1184,8846437,1.45
20201113,3034,4,357,4397014,0.72
20201113,3034,5,241,4374096,0.71
20201113,3034,6,218,5482457,0.90
20201113,3034,7,126,4429494,0.72
20201113,3034,8,92,4139526,0.68
20201113,3034,9,264,18461436,3.03
20201113,3034,10,185,26269323,4.31
20201113,3034,11,123,35963790,5.91
20201113,3034,12,67,32877259,5.40
20201113,3034,13,28,19783758,3.25
20201113,3034,14,19,17422305,2.86
20201113,3034,15,113,397856631,65.38
20201113,3034,16,0,0,0.00
20201113,3034,17,40561,608511469,100.00
20201113,3035,1,27381,3639505,1.46
20201113,3035,2,23356,46465964,18.69
20201113,3035,3,2932,22447043,9.03
20201113,3035,4,738,9473457,3.81
20201113,3035,5,437,8037086,3.23
20201113,3035,6,349,8819731,3.54
20201113,3035,7,154,5513251,2.21
20201113,3035,8,85,3993027,1.60
20201113,3035,9,147,10406658,4.18
20201113,3035,10,82,11728442,4.71
20201113,3035,11,31,8817453,3.54
20201113,3035,12,17,8707600,3.50
20201113,3035,13,6,4323763,1.73
20201113,3035,14,4,3546953,1.42
20201113,3035,15,25,92630380,37.26
20201113,3035,16,0,0,0.00
20201113,3035,17,55744,248550313,100.00
20201113,3036,1,19102,1771420,0.22
20201113,3036,2,15578,32789019,4.16
20201113,3036,3,2815,21344363,2.70
20201113,3036,4,958,11963045,1.51
20201113,3036,5,576,10364291,1.31
20201113,3036,6,544,13652783,1.73
20201113,3036,7,243,8603925,1.09
20201113,3036,8,179,8214026,1.04
20201113,3036,9,266,18426307,2.33
20201113,3036,10,140,19428068,2.46
20201113,3036,11,51,14161344,1.79
20201113,3036,12,25,12248156,1.55
20201113,3036,13,6,4228199,0.53
20201113,3036,14,9,7923447,1.00
20201113,3036,15,43,602967880,76.51
20201113,3036,16,0,0,0.00
20201113,3036,17,40535,788086273,100.00
20201113,3036A,1,1680,425463,0.31
20201113,3036A,2,10018,11048388,8.18
20201113,3036A,3,119,891186,0.66
20201113,3036A,4,27,353153,0.26
20201113,3036A,5,44,853842,0.63
20201113,3036A,6,19,487932,0.36
20201113,3036A,7,19,758864,0.56
20201113,3036A,8,5,235387,0.17
20201113,3036A,9,60,5150712,3.81
20201113,3036A,10,36,6095168,4.51
20201113,3036A,11,23,6846729,5.07
20201113,3036A,12,5,2800000,2.07
20201113,3036A,13,2,1420000,1.05
20201113,3036A,14,6,5823309,4.31
20201113,3036A,15,16,91809867,68.00
20201113,3036A,16,0,0,0.00
20201113,3036A,17,12079,135000000,100.00
20201113,3037,1,39624,3900833,0.25
20201113,3037,2,68150,131506027,8.73
20201113,3037,3,7300,57813197,3.84
20201113,3037,4,1843,23616090,1.56
20201113,3037,5,1169,21807071,1.44
20201113,3037,6,868,22362261,1.48
20201113,3037,7,404,14496461,0.96
20201113,3037,8,259,12082753,0.80
20201113,3037,9,459,32976664,2.19
20201113,3037,10,216,30384220,2.01
20201113,3037,11,141,40587355,2.69
20201113,3037,12,65,32671995,2.17
20201113,3037,13,28,18850828,1.25
20201113,3037,14,24,21425136,1.42
20201113,3037,15,136,1040251442,69.13
20201113,3037,16,0,0,0.00
20201113,3037,17,120686,1504732333,100.00
20201113,3038,1,18262,849589,0.52
20201113,3038,2,10752,24648284,15.17
20201113,3038,3,2148,17584008,10.82
20201113,3038,4,582,7407482,4.56
20201113,3038,5,487,9233570,5.68
20201113,3038,6,328,8601762,5.29
20201113,3038,7,146,5358408,3.29
20201113,3038,8,101,4748502,2.92
20201113,3038,9,176,12683145,7.80
20201113,3038,10,64,9428882,5.80
20201113,3038,11,34,9207870,5.66
20201113,3038,12,4,1904681,1.17
20201113,3038,13,4,2675834,1.64
20201113,3038,14,10,8900850,5.48
20201113,3038,15,10,39174736,24.12
20201113,3038,16,0,0,0.00
20201113,3038,17,33108,162407603,100.00
20201113,3039,1,2902,587233,0.86
20201113,3039,2,1262,3015681,4.42
20201113,3039,3,484,3524591,5.16
20201113,3039,4,298,3387419,4.96
20201113,3039,5,124,2267875,3.32
20201113,3039,6,170,4110578,6.02
20201113,3039,7,80,2712658,3.97
20201113,3039,8,47,2131677,3.12
20201113,3039,9,102,7295705,10.70
20201113,3039,10,69,9690479,14.21
20201113,3039,11,26,7336391,10.75
20201113,3039,12,9,4497404,6.59
20201113,3039,13,4,2759359,4.04
20201113,3039,14,4,3768588,5.52
20201113,3039,15,7,11097716,16.27
20201113,3039,16,0,0,0.00
20201113,3039,17,5588,68183354,100.00
20201113,3040,1,1739,439256,0.69
20201113,3040,2,4706,9207801,14.61
20201113,3040,3,548,4338769,6.88
20201113,3040,4,158,2056832,3.26
20201113,3040,5,100,1851945,2.93
20201113,3040,6,79,2035761,3.23
20201113,3040,7,52,1812544,2.87
20201113,3040,8,27,1209863,1.92
20201113,3040,9,39,2698733,4.28
20201113,3040,10,24,3768685,5.98
20201113,3040,11,9,2464653,3.91
20201113,3040,12,2,1044341,1.65
20201113,3040,13,1,781454,1.24
20201113,3040,14,0,0,0.00
20201113,3040,15,10,29289363,46.49
20201113,3040,16,0,0,0.00
20201113,3040,17,7494,63000000,100.00
20201113,3041,1,23241,4530135,2.32
20201113,3041,2,16069,33446882,17.20
20201113,3041,3,2856,21076168,10.83
20201113,3041,4,797,10093518,5.19
20201113,3041,5,492,8917704,4.58
20201113,3041,6,409,10338507,5.31
20201113,3041,7,215,7592815,3.90
20201113,3041,8,129,5908227,3.03
20201113,3041,9,203,14014017,7.20
20201113,3041,10,93,12595202,6.47
20201113,3041,11,42,12503285,6.43
20201113,3041,12,13,6130632,3.15
20201113,3041,13,2,1576465,0.81
20201113,3041,14,5,4405790,2.26
20201113,3041,15,14,41310399,21.24
20201113,3041,16,0,0,0.00
20201113,3041,17,44580,194439746,100.00
20201113,3042,1,16483,1013990,0.32
20201113,3042,2,15024,27959363,9.02
20201113,3042,3,1555,12092823,3.90
20201113,3042,4,437,5554881,1.79
20201113,3042,5,248,4571387,1.47
20201113,3042,6,210,5319269,1.71
20201113,3042,7,97,3455920,1.11
20201113,3042,8,73,3392843,1.09
20201113,3042,9,149,10735605,3.46
20201113,3042,10,79,11727043,3.78
20201113,3042,11,74,21525747,6.94
20201113,3042,12,30,14208253,4.58
20201113,3042,13,23,16159926,5.21
20201113,3042,14,17,15371393,4.96
20201113,3042,15,44,156668597,50.57
20201113,3042,16,0,0,0.00
20201113,3042,17,34543,309757040,100.00
20201113,3043,1,16046,1629088,0.83
20201113,3043,2,14258,31303292,16.06
20201113,3043,3,3022,23301211,11.95
20201113,3043,4,1038,12792760,6.56
20201113,3043,5,658,12234069,6.27
20201113,3043,6,521,13256511,6.80
20201113,3043,7,266,9486944,4.86
20201113,3043,8,186,8670221,4.44
20201113,3043,9,262,19186422,9.84
20201113,3043,10,124,17220435,8.83
20201113,3043,11,32,8922327,4.57
20201113,3043,12,9,4127670,2.11
20201113,3043,13,5,3588217,1.84
20201113,3043,14,2,1846000,0.94
20201113,3043,15,8,27312999,14.01
20201113,3043,16,0,0,0.00
20201113,3043,17,36437,194878166,100.00
20201113,3044,1,2626,427027,0.08
20201113,3044,2,8594,15297481,2.91
20201113,3044,3,715,5619978,1.06
20201113,3044,4,213,2726553,0.51
20201113,3044,5,153,2802263,0.53
20201113,3044,6,138,3501444,0.66
20201113,3044,7,88,3127806,0.59
20201113,3044,8,59,2705571,0.51
20201113,3044,9,144,10284821,1.95
20201113,3044,10,109,15886200,3.02
20201113,3044,11,78,21219938,4.03
20201113,3044,12,43,21469439,4.08
20201113,3044,13,28,19643774,3.73
20201113,3044,14,13,11688854,2.22
20201113,3044,15,95,389204749,74.04
20201113,3044,16,0,0,0.00
20201113,3044,17,13096,525605898,100.00
20201113,3045,1,17284,5227037,0.14
20201113,3045,2,44819,88138182,2.50
20201113,3045,3,5591,43358697,1.23
20201113,3045,4,1535,19451045,0.55
20201113,3045,5,992,18280343,0.52
20201113,3045,6,811,20643911,0.58
20201113,3045,7,374,13205495,0.37
20201113,3045,8,226,10389321,0.29
20201113,3045,9,405,28768253,0.81
20201113,3045,10,205,30008064,0.85
20201113,3045,11,153,42247324,1.20
20201113,3045,12,59,28404529,0.80
20201113,3045,13,39,27572790,0.78
20201113,3045,14,25,22176306,0.63
20201113,3045,15,195,3114550164,88.67
20201113,3045,16,0,0,0.00
20201113,3045,17,72713,3512421461,100.00
20201113,3046,1,17452,1222725,1.71
20201113,3046,2,1414,2911192,4.07
20201113,3046,3,244,1833121,2.56
20201113,3046,4,90,1110688,1.55
20201113,3046,5,46,830831,1.16
20201113,3046,6,51,1257659,1.76
20201113,3046,7,33,1148742,1.60
20201113,3046,8,24,1080475,1.51
20201113,3046,9,40,2749144,3.84
20201113,3046,10,24,3436593,4.80
20201113,3046,11,10,2492016,3.48
20201113,3046,12,1,575000,0.80
20201113,3046,13,5,3366111,4.71
20201113,3046,14,1,844800,1.18
20201113,3046,15,3,46588916,65.20
20201113,3046,16,0,0,0.00
20201113,3046,17,19438,71448013,100.00
20201113,3047,1,17803,1048215,0.55
20201113,3047,2,10613,24036608,12.81
20201113,3047,3,2146,17236741,9.18
20201113,3047,4,716,8965634,4.77
20201113,3047,5,521,9800980,5.22
20201113,3047,6,409,10480091,5.58
20201113,3047,7,160,5679201,3.02
20201113,3047,8,145,6848660,3.64
20201113,3047,9,239,17158691,9.14
20201113,3047,10,74,10816125,5.76
20201113,3047,11,42,11855233,6.31
20201113,3047,12,13,6247544,3.32
20201113,3047,13,11,7598109,4.04
20201113,3047,14,5,4453688,2.37
20201113,3047,15,14,45411763,24.20
20201113,3047,16,0,0,0.00
20201113,3047,17,32911,187637283,100.00
20201113,3048,1,14859,873442,0.39
20201113,3048,2,7936,18059117,8.11
20201113,3048,3,1848,14629915,6.57
20201113,3048,4,694,8809856,3.95
20201113,3048,5,396,7378876,3.31
20201113,3048,6,369,9352462,4.20
20201113,3048,7,171,6079863,2.73
20201113,3048,8,107,4914083,2.20
20201113,3048,9,228,16099985,7.23
20201113,3048,10,105,14770972,6.63
20201113,3048,11,58,15126745,6.79
20201113,3048,12,18,8746680,3.92
20201113,3048,13,9,6188508,2.78
20201113,3048,14,9,7916094,3.55
20201113,3048,15,20,83625942,37.57
20201113,3048,16,0,0,0.00
20201113,3048,17,26827,222572540,100.00
20201113,3049,1,31237,6857777,0.84
20201113,3049,2,25287,59292376,7.34
20201113,3049,3,7368,57569524,7.13
20201113,3049,4,2138,27123886,3.36
20201113,3049,5,1660,31120927,3.85
20201113,3049,6,1233,31817995,3.94
20201113,3049,7,631,22555561,2.79
20201113,3049,8,413,19365297,2.39
20201113,3049,9,741,53793923,6.66
20201113,3049,10,310,44806430,5.55
20201113,3049,11,135,36969687,4.58
20201113,3049,12,28,13516317,1.67
20201113,3049,13,12,8453491,1.04
20201113,3049,14,11,9880085,1.22
20201113,3049,15,36,383825253,47.56
20201113,3049,16,0,0,0.00
20201113,3049,17,71240,806948529,100.00
20201113,3050,1,9438,1123979,0.76
20201113,3050,2,5054,12178216,8.34
20201113,3050,3,1248,10419718,7.13
20201113,3050,4,379,4861033,3.32
20201113,3050,5,289,5455903,3.73
20201113,3050,6,219,5720270,3.91
20201113,3050,7,99,3621065,2.48
20201113,3050,8,96,4521136,3.09
20201113,3050,9,122,8785112,6.01
20201113,3050,10,58,8251273,5.65
20201113,3050,11,30,8676386,5.94
20201113,3050,12,5,2515188,1.72
20201113,3050,13,4,2885375,1.97
20201113,3050,14,3,2719827,1.86
20201113,3050,15,13,64249969,44.01
20201113,3050,16,0,0,0.00
20201113,3050,17,17057,145984450,100.00
20201113,3051,1,15033,2234560,0.68
20201113,3051,2,7435,16647627,5.11
20201113,3051,3,2149,15825008,4.86
20201113,3051,4,761,9231309,2.83
20201113,3051,5,502,9167381,2.81
20201113,3051,6,483,12517317,3.84
20201113,3051,7,225,8057606,2.47
20201113,3051,8,195,9118732,2.80
20201113,3051,9,355,25824518,7.93
20201113,3051,10,174,25123890,7.72
20201113,3051,11,83,23300152,7.16
20201113,3051,12,30,14632827,4.49
20201113,3051,13,14,9487103,2.91
20201113,3051,14,8,7379636,2.26
20201113,3051,15,27,136784730,42.04
20201113,3051,16,0,0,0.00
20201113,3051,17,27474,325332396,100.00
20201113,3052,1,14876,1081040,0.47
20201113,3052,2,4435,10233572,4.47
20201113,3052,3,1285,10066445,4.40
20201113,3052,4,560,7076884,3.09
20201113,3052,5,320,5982631,2.61
20201113,3052,6,327,8317095,3.63
20201113,3052,7,161,5772031,2.52
20201113,3052,8,92,4264027,1.86
20201113,3052,9,227,16561429,7.24
20201113,3052,10,95,13651509,5.96
20201113,3052,11,41,11082014,4.84
20201113,3052,12,23,11501768,5.02
20201113,3052,13,8,5489495,2.40
20201113,3052,14,5,4373769,1.91
20201113,3052,15,18,113259845,49.52
20201113,3052,16,0,0,0.00
20201113,3052,17,22473,228713554,100.00
20201113,3053,1,1116,254382,3.00
20201113,3053,2,333,646645,7.64
20201113,3053,3,60,398695,4.71
20201113,3053,4,23,277325,3.27
20201113,3053,5,6,97648,1.15
20201113,3053,6,10,228573,2.70
20201113,3053,7,5,160865,1.90
20201113,3053,8,3,121324,1.43
20201113,3053,9,3,191393,2.26
20201113,3053,10,5,706776,8.35
20201113,3053,11,3,1047929,12.38
20201113,3053,12,3,1498356,17.71
20201113,3053,13,1,604775,7.14
20201113,3053,14,0,0,0.00
20201113,3053,15,2,2223938,26.29
