資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20191227,2911,5,328,6012447,3.06
20191227,2911,6,255,6424902,3.27
20191227,2911,7,122,4374035,2.22
20191227,2911,8,73,3398654,1.73
20191227,2911,9,154,11208899,5.70
20191227,2911,10,67,9285898,4.72
20191227,2911,11,29,8307096,4.23
20191227,2911,12,13,6316105,3.21
20191227,2911,13,5,3177495,1.61
20191227,2911,14,5,4986754,2.54
20191227,2911,15,18,93432363,47.59
20191227,2911,16,0,0,0.00
20191227,2911,17,29973,196324775,100.00
20191227,2912,1,13214,2272858,0.21
20191227,2912,2,10675,18650808,1.79
20191227,2912,3,805,5921196,0.56
20191227,2912,4,275,3436048,0.33
20191227,2912,5,112,2003063,0.19
20191227,2912,6,180,4447233,0.42
20191227,2912,7,80,2838271,0.27
20191227,2912,8,63,2875594,0.27
20191227,2912,9,180,13041530,1.25
20191227,2912,10,110,15905820,1.52
20191227,2912,11,107,30785643,2.96
20191227,2912,12,48,23151973,2.22
20191227,2912,13,35,23957390,2.30
20191227,2912,14,18,16412936,1.57
20191227,2912,15,111,873921892,84.06
20191227,2912,16,0,0,0.00
20191227,2912,17,26013,1039622255,100.00
20191227,2913,1,46011,10712377,1.35
20191227,2913,2,22642,50490885,6.39
20191227,2913,3,4301,33245976,4.20
20191227,2913,4,1332,16891562,2.13
20191227,2913,5,878,16322525,2.06
20191227,2913,6,749,19152120,2.42
20191227,2913,7,381,13672762,1.73
20191227,2913,8,228,10690131,1.35
20191227,2913,9,431,31144726,3.94
20191227,2913,10,229,31761642,4.02
20191227,2913,11,101,28452610,3.60
20191227,2913,12,35,17287411,2.18
20191227,2913,13,21,14889843,1.88
20191227,2913,14,9,7867221,0.99
20191227,2913,15,70,487418209,61.69
20191227,2913,16,0,0,0.00
20191227,2913,17,77418,790000000,100.00
20191227,2915,1,24044,7363787,1.30
20191227,2915,2,17785,37041292,6.55
20191227,2915,3,2780,20479480,3.62
20191227,2915,4,901,11310318,2.00
20191227,2915,5,515,9388275,1.66
20191227,2915,6,461,11781779,2.08
20191227,2915,7,216,7670194,1.35
20191227,2915,8,179,8168194,1.44
20191227,2915,9,267,18989426,3.36
20191227,2915,10,136,19197093,3.39
20191227,2915,11,83,23857894,4.22
20191227,2915,12,35,17199558,3.04
20191227,2915,13,11,7621095,1.34
20191227,2915,14,11,9783338,1.73
20191227,2915,15,73,355008871,62.84
20191227,2915,16,0,0,0.00
20191227,2915,17,47497,564860594,100.00
20191227,2916,1,632,97935,0.17
20191227,2916,2,1092,2236347,4.09
20191227,2916,3,194,1497817,2.74
20191227,2916,4,74,933775,1.70
20191227,2916,5,34,606710,1.11
20191227,2916,6,40,1008103,1.84
20191227,2916,7,14,496794,0.90
20191227,2916,8,12,556939,1.01
20191227,2916,9,22,1526963,2.79
20191227,2916,10,15,2033932,3.72
20191227,2916,11,9,2353866,4.30
20191227,2916,12,4,1924872,3.52
20191227,2916,13,5,3434368,6.28
20191227,2916,14,4,3456015,6.32
20191227,2916,15,13,32462442,59.42
20191227,2916,16,0,0,0.00
20191227,2916,17,2164,54626878,100.00
20191227,2920,1,250,100389,0.05
20191227,2920,2,351,967459,0.53
20191227,2920,3,174,1251543,0.69
20191227,2920,4,97,1164547,0.64
20191227,2920,5,44,752739,0.41
20191227,2920,6,41,984711,0.54
20191227,2920,7,10,339029,0.18
20191227,2920,8,10,416401,0.23
20191227,2920,9,16,1106059,0.61
20191227,2920,10,5,698982,0.38
20191227,2920,11,3,1068151,0.59
20191227,2920,12,0,0,0.00
20191227,2920,13,0,0,0.00
20191227,2920,14,3,2617063,1.44
20191227,2920,15,11,169245021,93.65
20191227,2920,16,0,0,0.00
20191227,2920,17,1015,180712094,100.00
20191227,2923,1,348,27782,0.00
20191227,2923,2,674,1269142,0.07
20191227,2923,3,94,715782,0.04
20191227,2923,4,32,414384,0.02
20191227,2923,5,22,418844,0.02
20191227,2923,6,22,550605,0.03
20191227,2923,7,10,357519,0.02
20191227,2923,8,12,547573,0.03
20191227,2923,9,24,1722489,0.09
20191227,2923,10,18,2504125,0.14
20191227,2923,11,9,2528300,0.14
20191227,2923,12,2,1049160,0.06
20191227,2923,13,0,0,0.00
20191227,2923,14,1,994000,0.05
20191227,2923,15,10,1727197277,99.24
20191227,2923,16,0,0,0.00
20191227,2923,17,1278,1740296982,100.00
20191227,2924,1,147,13169,0.04
20191227,2924,2,169,337017,1.02
20191227,2924,3,16,135950,0.41
20191227,2924,4,9,118000,0.35
20191227,2924,5,8,147500,0.44
20191227,2924,6,9,201503,0.61
20191227,2924,7,7,255750,0.77
20191227,2924,8,3,139000,0.42
20191227,2924,9,9,634720,1.93
20191227,2924,10,9,1373565,4.18
20191227,2924,11,12,3230780,9.84
20191227,2924,12,2,1120300,3.41
20191227,2924,13,2,1316630,4.01
20191227,2924,14,2,1807000,5.50
20191227,2924,15,8,21974290,66.98
20191227,2924,16,0,0,0.00
20191227,2924,17,412,32805174,100.00
20191227,2926,1,593,96619,0.20
20191227,2926,2,1442,2463688,5.19
20191227,2926,3,151,1095462,2.31
20191227,2926,4,58,710574,1.49
20191227,2926,5,28,492005,1.03
20191227,2926,6,32,763366,1.61
20191227,2926,7,9,328150,0.69
20191227,2926,8,11,527302,1.11
20191227,2926,9,22,1562003,3.29
20191227,2926,10,14,1900700,4.01
20191227,2926,11,7,1808355,3.81
20191227,2926,12,4,1938210,4.08
20191227,2926,13,0,0,0.00
20191227,2926,14,2,1955626,4.12
20191227,2926,15,5,31747590,66.99
20191227,2926,16,0,0,0.00
20191227,2926,17,2378,47389650,100.00
20191227,2928,1,510,5226,0.01
20191227,2928,2,714,1429617,3.02
20191227,2928,3,98,755000,1.59
20191227,2928,4,43,545000,1.15
20191227,2928,5,17,313000,0.66
20191227,2928,6,21,529000,1.11
20191227,2928,7,6,202544,0.42
20191227,2928,8,4,188000,0.39
20191227,2928,9,15,1014694,2.14
20191227,2928,10,8,1153916,2.43
20191227,2928,11,4,1115694,2.35
20191227,2928,12,2,1060223,2.24
20191227,2928,13,1,795000,1.68
20191227,2928,14,0,0,0.00
20191227,2928,15,5,38194240,80.74
20191227,2928,16,0,0,0.00
20191227,2928,17,1448,47301154,100.00
20191227,2929,1,6616,555783,0.58
20191227,2929,2,5190,10679026,11.24
20191227,2929,3,930,6544924,6.89
20191227,2929,4,374,4553254,4.79
20191227,2929,5,181,3182598,3.35
20191227,2929,6,182,4446765,4.68
20191227,2929,7,88,3038709,3.20
20191227,2929,8,45,2020429,2.12
20191227,2929,9,94,6346190,6.68
20191227,2929,10,48,6940614,7.30
20191227,2929,11,25,7099778,7.47
20191227,2929,12,10,4828836,5.08
20191227,2929,13,5,3613386,3.80
20191227,2929,14,3,2615823,2.75
20191227,2929,15,11,28489177,30.00
20191227,2929,16,0,0,0.00
20191227,2929,17,13802,94955292,100.00
20191227,2936,1,57,6249,0.00
20191227,2936,2,658,1251651,1.63
20191227,2936,3,98,825100,1.07
20191227,2936,4,29,384000,0.50
20191227,2936,5,24,450000,0.58
20191227,2936,6,21,578000,0.75
20191227,2936,7,10,345000,0.45
20191227,2936,8,3,139000,0.18
20191227,2936,9,17,1173000,1.53
20191227,2936,10,5,745000,0.97
20191227,2936,11,2,575000,0.75
20191227,2936,12,3,1342000,1.75
20191227,2936,13,1,662000,0.86
20191227,2936,14,0,0,0.00
20191227,2936,15,6,68079696,88.92
20191227,2936,16,0,0,0.00
20191227,2936,17,934,76555696,100.00
20191227,2937,1,55,3031,0.00
20191227,2937,2,322,585039,1.78
20191227,2937,3,44,342212,1.04
20191227,2937,4,19,248000,0.75
20191227,2937,5,15,280000,0.85
20191227,2937,6,9,246322,0.74
20191227,2937,7,4,144000,0.43
20191227,2937,8,8,358706,1.09
20191227,2937,9,7,543745,1.65
20191227,2937,10,8,1066681,3.24
20191227,2937,11,2,665925,2.02
20191227,2937,12,2,989679,3.01
20191227,2937,13,0,0,0.00
20191227,2937,14,2,1816758,5.52
20191227,2937,15,13,25569902,77.81
20191227,2937,16,0,0,0.00
20191227,2937,17,510,32860000,100.00
20191227,2938,1,50,5671,0.02
20191227,2938,2,89,174239,0.86
20191227,2938,3,13,89020,0.44
20191227,2938,4,10,112200,0.55
20191227,2938,5,4,67224,0.33
20191227,2938,6,4,96400,0.47
20191227,2938,7,5,178700,0.88
20191227,2938,8,4,178220,0.88
20191227,2938,9,6,453337,2.25
20191227,2938,10,4,534000,2.65
20191227,2938,11,1,310220,1.54
20191227,2938,12,0,0,0.00
20191227,2938,13,0,0,0.00
20191227,2938,14,0,0,0.00
20191227,2938,15,2,17940769,89.08
20191227,2938,16,0,0,0.00
20191227,2938,17,192,20140000,100.00
20191227,2939,1,168,12164,0.02
20191227,2939,2,795,1451560,3.07
20191227,2939,3,63,503701,1.06
20191227,2939,4,27,346325,0.73
20191227,2939,5,17,307500,0.65
20191227,2939,6,13,336000,0.71
20191227,2939,7,12,441000,0.93
20191227,2939,8,6,272000,0.57
20191227,2939,9,12,873483,1.84
20191227,2939,10,5,661089,1.39
20191227,2939,11,10,2855900,6.04
20191227,2939,12,3,1570800,3.32
20191227,2939,13,0,0,0.00
20191227,2939,14,1,941000,1.99
20191227,2939,15,7,36650143,77.61
20191227,2939,16,0,0,0.00
20191227,2939,17,1139,47222665,100.00
20191227,2942,1,938,133674,0.22
20191227,2942,2,509,1006856,1.67
20191227,2942,3,61,472987,0.78
20191227,2942,4,19,225191,0.37
20191227,2942,5,21,384159,0.64
20191227,2942,6,16,402705,0.67
20191227,2942,7,4,138000,0.23
20191227,2942,8,3,147562,0.24
20191227,2942,9,13,972251,1.62
20191227,2942,10,5,725812,1.20
20191227,2942,11,2,531760,0.88
20191227,2942,12,3,1341331,2.23
20191227,2942,13,1,675000,1.12
20191227,2942,14,0,0,0.00
20191227,2942,15,7,52842712,88.07
20191227,2942,16,0,0,0.00
20191227,2942,17,1602,60000000,100.00
20191227,2945,1,149,29496,0.04
20191227,2945,2,168,286372,0.47
20191227,2945,3,15,102892,0.17
20191227,2945,4,5,59185,0.09
20191227,2945,5,1,15294,0.02
20191227,2945,6,3,72284,0.12
20191227,2945,7,5,176424,0.29
20191227,2945,8,0,0,0.00
20191227,2945,9,1,66712,0.11
20191227,2945,10,2,228082,0.38
20191227,2945,11,0,0,0.00
20191227,2945,12,2,995174,1.65
20191227,2945,13,1,700649,1.16
20191227,2945,14,0,0,0.00
20191227,2945,15,3,57267436,95.44
20191227,2945,16,0,0,0.00
20191227,2945,17,355,60000000,100.00
20191227,3001,1,1747,376658,0.48
20191227,3001,2,2814,6804668,8.76
20191227,3001,3,1006,8101936,10.43
20191227,3001,4,371,4599506,5.92
20191227,3001,5,288,5405383,6.96
20191227,3001,6,248,6315939,8.13
20191227,3001,7,110,4048911,5.21
20191227,3001,8,100,4754631,6.12
20191227,3001,9,126,9282827,11.96
20191227,3001,10,62,8736431,11.25
20191227,3001,11,22,6126914,7.89
20191227,3001,12,7,3418700,4.40
20191227,3001,13,2,1321500,1.70
20191227,3001,14,3,2786092,3.59
20191227,3001,15,4,5526850,7.12
20191227,3001,16,0,0,0.00
20191227,3001,17,6910,77606946,100.00
20191227,3002,1,1298,233646,0.22
20191227,3002,2,2303,5336541,5.23
20191227,3002,3,541,4327003,4.24
20191227,3002,4,200,2525908,2.47
20191227,3002,5,109,2051625,2.01
20191227,3002,6,100,2512193,2.46
20191227,3002,7,57,2022309,1.98
20191227,3002,8,41,1904828,1.86
20191227,3002,9,66,4650817,4.55
20191227,3002,10,27,3650457,3.57
20191227,3002,11,15,4197524,4.11
20191227,3002,12,8,4236599,4.15
20191227,3002,13,1,749968,0.73
20191227,3002,14,0,0,0.00
20191227,3002,15,10,63600582,62.35
20191227,3002,16,0,0,0.00
20191227,3002,17,4776,102000000,100.00
20191227,3003,1,1574,323495,0.20
20191227,3003,2,6788,13495183,8.66
20191227,3003,3,870,6947957,4.46
20191227,3003,4,247,3208477,2.06
20191227,3003,5,160,2995209,1.92
20191227,3003,6,141,3715549,2.38
20191227,3003,7,73,2651253,1.70
20191227,3003,8,41,1920362,1.23
20191227,3003,9,78,5712232,3.66
20191227,3003,10,47,6416067,4.12
20191227,3003,11,22,5790454,3.72
20191227,3003,12,5,2447568,1.57
20191227,3003,13,5,3252657,2.08
20191227,3003,14,3,2764501,1.77
20191227,3003,15,29,94013926,60.39
20191227,3003,16,0,0,0.00
20191227,3003,17,10083,155654890,100.00
20191227,3004,1,4470,407785,0.77
20191227,3004,2,2329,4365694,8.29
20191227,3004,3,254,1983206,3.76
20191227,3004,4,98,1262797,2.39
20191227,3004,5,65,1189406,2.25
20191227,3004,6,45,1181833,2.24
20191227,3004,7,22,778468,1.47
20191227,3004,8,13,604000,1.14
20191227,3004,9,40,2939643,5.58
20191227,3004,10,15,2051000,3.89
20191227,3004,11,15,4060357,7.71
20191227,3004,12,2,932684,1.77
20191227,3004,13,2,1310000,2.48
20191227,3004,14,1,842000,1.59
20191227,3004,15,5,28738282,54.58
20191227,3004,16,0,0,0.00
20191227,3004,17,7376,52647155,100.00
20191227,3005,1,12748,438716,0.07
20191227,3005,2,8773,18217173,3.12
20191227,3005,3,1282,10446361,1.79
20191227,3005,4,342,4376743,0.75
20191227,3005,5,254,4762769,0.81
20191227,3005,6,211,5497971,0.94
20191227,3005,7,117,4207044,0.72
20191227,3005,8,92,4306957,0.73
20191227,3005,9,171,12144404,2.08
20191227,3005,10,106,15395978,2.64
20191227,3005,11,63,18039947,3.09
20191227,3005,12,26,12277108,2.10
20191227,3005,13,17,12153164,2.08
20191227,3005,14,8,7311162,1.25
20191227,3005,15,68,453335653,77.77
20191227,3005,16,0,0,0.00
20191227,3005,17,24278,582911150,100.00
20191227,3006,1,16151,1102000,0.38
20191227,3006,2,21567,44921721,15.72
20191227,3006,3,3316,26597332,9.30
20191227,3006,4,915,11747488,4.11
20191227,3006,5,623,11645733,4.07
20191227,3006,6,525,13502865,4.72
20191227,3006,7,209,7449439,2.60
20191227,3006,8,153,7173990,2.51
20191227,3006,9,268,19158377,6.70
20191227,3006,10,103,14086117,4.92
20191227,3006,11,50,13963670,4.88
20191227,3006,12,14,7233532,2.53
20191227,3006,13,14,9703529,3.39
20191227,3006,14,6,5497802,1.92
20191227,3006,15,30,91975330,32.18
20191227,3006,16,0,0,0.00
20191227,3006,17,43944,285758925,100.00
20191227,3008,1,8411,289077,0.21
20191227,3008,2,1667,3204605,2.38
20191227,3008,3,272,2029323,1.51
20191227,3008,4,189,2407881,1.79
20191227,3008,5,101,1817878,1.35
20191227,3008,6,113,2811795,2.09
20191227,3008,7,72,2552397,1.90
20191227,3008,8,62,2789124,2.07
20191227,3008,9,126,8859823,6.60
20191227,3008,10,72,10647284,7.93
20191227,3008,11,51,14343656,10.69
20191227,3008,12,26,12735945,9.49
20191227,3008,13,5,3649753,2.72
20191227,3008,14,3,2600456,1.93
20191227,3008,15,18,63401200,47.26
20191227,3008,16,0,0,0.00
20191227,3008,17,11188,134140197,100.00
20191227,3010,1,7731,521140,0.22
20191227,3010,2,5381,11264697,4.86
20191227,3010,3,1041,7768964,3.35
20191227,3010,4,396,4870835,2.10
20191227,3010,5,237,4286906,1.85
20191227,3010,6,213,5268501,2.27
20191227,3010,7,107,3737811,1.61
20191227,3010,8,79,3559411,1.53
20191227,3010,9,132,9347336,4.03
20191227,3010,10,84,11277185,4.87
20191227,3010,11,40,11549615,4.99
20191227,3010,12,16,8094966,3.49
20191227,3010,13,7,4731250,2.04
20191227,3010,14,5,4458290,1.92
20191227,3010,15,33,140653231,60.78
20191227,3010,16,0,0,0.00
20191227,3010,17,15502,231390138,100.00
20191227,3011,1,7985,487007,0.43
20191227,3011,2,3917,9349967,8.29
20191227,3011,3,1158,9359173,8.30
20191227,3011,4,340,4268147,3.78
20191227,3011,5,270,5105107,4.52
20191227,3011,6,209,5384939,4.77
20191227,3011,7,101,3588857,3.18
20191227,3011,8,72,3322500,2.94
20191227,3011,9,145,10520564,9.33
20191227,3011,10,71,10006984,8.87
20191227,3011,11,29,8281767,7.34
20191227,3011,12,12,5790507,5.13
20191227,3011,13,8,5403547,4.79
20191227,3011,14,3,2722212,2.41
20191227,3011,15,16,29127973,25.84
20191227,3011,16,0,0,0.00
20191227,3011,17,14336,112719251,100.00
20191227,3013,1,1448,208056,0.12
20191227,3013,2,5388,12357776,7.58
20191227,3013,3,1166,9799211,6.01
20191227,3013,4,315,4162539,2.55
20191227,3013,5,295,5622317,3.45
20191227,3013,6,227,6026923,3.69
20191227,3013,7,97,3550819,2.17
20191227,3013,8,54,2548357,1.56
20191227,3013,9,151,11053585,6.78
20191227,3013,10,67,9280548,5.69
20191227,3013,11,27,7691798,4.72
20191227,3013,12,8,3902440,2.39
20191227,3013,13,5,3410437,2.09
20191227,3013,14,4,3782708,2.32
20191227,3013,15,16,79537504,48.81
20191227,3013,16,0,0,0.00
20191227,3013,17,9268,162935018,100.00
20191227,3014,1,13955,2186451,1.35
20191227,3014,2,10138,21853004,13.56
20191227,3014,3,1619,12676704,7.86
20191227,3014,4,463,5917679,3.67
20191227,3014,5,256,4712023,2.92
20191227,3014,6,251,6397328,3.97
20191227,3014,7,115,4138236,2.56
20191227,3014,8,81,3745146,2.32
20191227,3014,9,165,11736525,7.28
20191227,3014,10,81,11372351,7.06
20191227,3014,11,39,11279716,7.00
20191227,3014,12,15,7306013,4.53
20191227,3014,13,7,4975328,3.08
20191227,3014,14,8,7386322,4.58
20191227,3014,15,19,45397298,28.18
20191227,3014,16,0,0,0.00
20191227,3014,17,27212,161080124,100.00
20191227,3015,1,3721,1350372,0.70
20191227,3015,2,5257,12079963,6.28
20191227,3015,3,1140,8897629,4.62
20191227,3015,4,387,4772865,2.48
20191227,3015,5,273,4880638,2.53
20191227,3015,6,235,5813633,3.02
20191227,3015,7,107,3792670,1.97
20191227,3015,8,70,3230063,1.68
20191227,3015,9,110,7932138,4.12
20191227,3015,10,51,7391520,3.84
20191227,3015,11,44,11881535,6.17
20191227,3015,12,17,8396229,4.36
20191227,3015,13,5,3530792,1.83
20191227,3015,14,5,4486725,2.33
20191227,3015,15,30,103825178,54.00
20191227,3015,16,0,0,0.00
20191227,3015,17,11452,192261950,100.00
20191227,3016,1,11552,567017,0.20
20191227,3016,2,12737,24197107,8.81
20191227,3016,3,1328,10562824,3.84
20191227,3016,4,366,4663034,1.69
20191227,3016,5,212,3946098,1.43
20191227,3016,6,135,3457262,1.25
20191227,3016,7,65,2334896,0.85
20191227,3016,8,47,2165695,0.78
20191227,3016,9,65,4727241,1.72
20191227,3016,10,36,5212035,1.89
20191227,3016,11,16,4809649,1.75
20191227,3016,12,11,5289129,1.92
20191227,3016,13,5,3505477,1.27
20191227,3016,14,3,2703000,0.98
20191227,3016,15,10,196260851,71.52
20191227,3016,16,0,0,0.00
20191227,3016,17,26588,274401315,100.00
20191227,3017,1,10042,1285573,0.36
20191227,3017,2,20849,42730938,12.09
20191227,3017,3,2847,23009977,6.51
20191227,3017,4,715,9198621,2.60
20191227,3017,5,512,9701616,2.74
20191227,3017,6,368,9567788,2.70
20191227,3017,7,186,6727065,1.90
20191227,3017,8,130,6134877,1.73
20191227,3017,9,183,13385015,3.78
20191227,3017,10,74,10293517,2.91
20191227,3017,11,50,13854903,3.92
20191227,3017,12,39,19666385,5.56
20191227,3017,13,17,11678708,3.30
20191227,3017,14,13,11457824,3.24
20191227,3017,15,36,164617350,46.59
20191227,3017,16,0,0,0.00
20191227,3017,17,36061,353310157,100.00
20191227,3018,1,15665,369313,0.50
20191227,3018,2,2607,5365109,7.29
20191227,3018,3,512,4006708,5.45
20191227,3018,4,181,2279843,3.10
20191227,3018,5,116,2140222,2.91
20191227,3018,6,111,2781062,3.78
20191227,3018,7,62,2220170,3.02
20191227,3018,8,32,1477803,2.01
20191227,3018,9,73,5210785,7.08
20191227,3018,10,37,4760100,6.47
20191227,3018,11,20,5481663,7.45
20191227,3018,12,8,3822900,5.20
20191227,3018,13,7,4902708,6.66
20191227,3018,14,0,0,0.00
20191227,3018,15,9,28693746,39.03
20191227,3018,16,0,0,0.00
20191227,3018,17,19440,73512132,100.00
20191227,3019,1,17251,570828,0.20
20191227,3019,2,26049,47814076,17.01
20191227,3019,3,2498,19648133,6.99
20191227,3019,4,652,8350082,2.97
20191227,3019,5,404,7571247,2.69
20191227,3019,6,334,8579945,3.05
20191227,3019,7,166,5917877,2.10
20191227,3019,8,105,4851606,1.72
20191227,3019,9,171,12136276,4.31
20191227,3019,10,71,9755788,3.47
20191227,3019,11,41,11473769,4.08
20191227,3019,12,20,9812130,3.49
20191227,3019,13,6,4136407,1.47
20191227,3019,14,5,4447000,1.58
20191227,3019,15,31,126018737,44.83
20191227,3019,16,0,0,0.00
20191227,3019,17,47804,281083901,100.00
20191227,3020,1,1514,224525,0.18
20191227,3020,2,192,350396,0.28
20191227,3020,3,9,54651,0.04
20191227,3020,4,4,47685,0.03
20191227,3020,5,0,0,0.00
20191227,3020,6,1,25125,0.02
20191227,3020,7,0,0,0.00
20191227,3020,8,0,0,0.00
20191227,3020,9,0,0,0.00
20191227,3020,10,0,0,0.00
20191227,3020,11,0,0,0.00
20191227,3020,12,0,0,0.00
20191227,3020,13,0,0,0.00
20191227,3020,14,0,0,0.00
20191227,3020,15,1,122032222,99.42
20191227,3020,16,0,0,0.00
20191227,3020,17,1721,122734604,100.00
20191227,3021,1,3234,727743,0.75
20191227,3021,2,1027,2425254,2.53
20191227,3021,3,257,2087139,2.17
20191227,3021,4,71,917078,0.95
20191227,3021,5,57,1054996,1.10
