資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201225,2355,2,17469,38059112,9.57
20201225,2355,3,3171,25152457,6.32
20201225,2355,4,1027,13098583,3.29
20201225,2355,5,665,12344250,3.10
20201225,2355,6,552,14155426,3.56
20201225,2355,7,237,8475407,2.13
20201225,2355,8,143,6662277,1.67
20201225,2355,9,316,22574143,5.67
20201225,2355,10,121,16983464,4.27
20201225,2355,11,75,21297030,5.35
20201225,2355,12,23,11464287,2.88
20201225,2355,13,19,13583561,3.41
20201225,2355,14,12,10401298,2.61
20201225,2355,15,42,181901685,45.76
20201225,2355,16,0,0,0.00
20201225,2355,17,35083,397495420,100.00
20201225,2356,1,28611,8492581,0.23
20201225,2356,2,61549,138717310,3.86
20201225,2356,3,14190,106224939,2.96
20201225,2356,4,4654,57913138,1.61
20201225,2356,5,2483,45428733,1.26
20201225,2356,6,2197,55477574,1.54
20201225,2356,7,1001,35778770,0.99
20201225,2356,8,611,28273269,0.78
20201225,2356,9,1103,79090675,2.20
20201225,2356,10,491,69488608,1.93
20201225,2356,11,258,73707227,2.05
20201225,2356,12,108,52780749,1.47
20201225,2356,13,52,36544106,1.01
20201225,2356,14,32,29277047,0.81
20201225,2356,15,253,2770280340,77.22
20201225,2356,16,0,0,0.00
20201225,2356,17,117593,3587475066,100.00
20201225,2357,1,62618,15399004,2.07
20201225,2357,2,25400,45211252,6.08
20201225,2357,3,2003,14996413,2.01
20201225,2357,4,624,7787415,1.04
20201225,2357,5,324,5856601,0.78
20201225,2357,6,350,8792321,1.18
20201225,2357,7,152,5390050,0.72
20201225,2357,8,97,4445448,0.59
20201225,2357,9,257,18841636,2.53
20201225,2357,10,175,24803191,3.33
20201225,2357,11,113,32048004,4.31
20201225,2357,12,57,28015655,3.77
20201225,2357,13,43,29672317,3.99
20201225,2357,14,23,20364740,2.74
20201225,2357,15,132,481136233,64.77
20201225,2357,16,0,0,0.00
20201225,2357,17,92368,742760280,100.00
20201225,2358,1,17673,1862247,1.96
20201225,2358,2,2907,6393505,6.75
20201225,2358,3,581,4705948,4.97
20201225,2358,4,182,2380830,2.51
20201225,2358,5,136,2512356,2.65
20201225,2358,6,155,4015705,4.24
20201225,2358,7,73,2606501,2.75
20201225,2358,8,39,1822572,1.92
20201225,2358,9,96,6875304,7.26
20201225,2358,10,46,6665713,7.04
20201225,2358,11,27,7659993,8.09
20201225,2358,12,6,2713000,2.86
20201225,2358,13,4,2578405,2.72
20201225,2358,14,0,0,0.00
20201225,2358,15,6,41824093,44.20
20201225,2358,16,0,0,0.00
20201225,2358,17,21931,94616172,100.00
20201225,2359,1,14718,2857468,1.66
20201225,2359,2,9197,20677761,12.05
20201225,2359,3,1667,13716935,7.99
20201225,2359,4,354,4584595,2.67
20201225,2359,5,358,6810337,3.97
20201225,2359,6,234,6107591,3.56
20201225,2359,7,102,3652953,2.13
20201225,2359,8,84,3975996,2.31
20201225,2359,9,137,9970134,5.81
20201225,2359,10,63,9151341,5.33
20201225,2359,11,40,11848344,6.90
20201225,2359,12,6,2969141,1.73
20201225,2359,13,2,1383000,0.80
20201225,2359,14,3,2702130,1.57
20201225,2359,15,18,71063326,41.44
20201225,2359,16,0,0,0.00
20201225,2359,17,26983,171471052,100.00
20201225,2360,1,3793,664849,0.15
20201225,2360,2,2972,5451155,1.29
20201225,2360,3,340,2495880,0.59
20201225,2360,4,150,1893872,0.44
20201225,2360,5,71,1281691,0.30
20201225,2360,6,91,2230495,0.52
20201225,2360,7,43,1461212,0.34
20201225,2360,8,37,1705207,0.40
20201225,2360,9,109,7968112,1.89
20201225,2360,10,75,10864037,2.57
20201225,2360,11,61,16867332,4.00
20201225,2360,12,44,22160539,5.26
20201225,2360,13,25,17441169,4.13
20201225,2360,14,17,15473678,3.67
20201225,2360,15,95,313335309,74.37
20201225,2360,16,0,0,0.00
20201225,2360,17,7923,421294537,100.00
20201225,2361,1,16993,3697041,7.94
20201225,2361,2,1837,4042765,8.68
20201225,2361,3,273,1940928,4.17
20201225,2361,4,95,1166480,2.50
20201225,2361,5,60,1051504,2.25
20201225,2361,6,51,1256723,2.70
20201225,2361,7,32,1154892,2.48
20201225,2361,8,15,671054,1.44
20201225,2361,9,37,2707096,5.81
20201225,2361,10,8,1175304,2.52
20201225,2361,11,11,3069928,6.59
20201225,2361,12,1,423563,0.91
20201225,2361,13,2,1354864,2.91
20201225,2361,14,1,890581,1.91
20201225,2361,15,2,21940890,47.14
20201225,2361,16,0,0,0.00
20201225,2361,17,19418,46543613,100.00
20201225,2362,1,12690,3110225,0.46
20201225,2362,2,9764,21443489,3.20
20201225,2362,3,1823,13913033,2.07
20201225,2362,4,572,7189205,1.07
20201225,2362,5,335,6091011,0.90
20201225,2362,6,320,8047892,1.20
20201225,2362,7,152,5344357,0.79
20201225,2362,8,83,3831646,0.57
20201225,2362,9,189,13190672,1.96
20201225,2362,10,115,17076159,2.54
20201225,2362,11,54,15295236,2.28
20201225,2362,12,15,7080478,1.05
20201225,2362,13,7,4913315,0.73
20201225,2362,14,9,8332375,1.24
20201225,2362,15,79,534903907,79.86
20201225,2362,16,0,0,0.00
20201225,2362,17,26207,669763000,100.00
20201225,2363,1,44285,10966831,1.73
20201225,2363,2,36074,77649141,12.30
20201225,2363,3,7205,52461413,8.31
20201225,2363,4,2656,31691438,5.02
20201225,2363,5,1197,21725973,3.44
20201225,2363,6,1215,29905027,4.73
20201225,2363,7,480,16709865,2.64
20201225,2363,8,299,13740816,2.17
20201225,2363,9,494,33939312,5.37
20201225,2363,10,222,30270657,4.79
20201225,2363,11,84,23086478,3.65
20201225,2363,12,26,12872413,2.04
20201225,2363,13,15,10762889,1.70
20201225,2363,14,9,8412966,1.33
20201225,2363,15,36,256772254,40.69
20201225,2363,16,0,0,0.00
20201225,2363,17,94297,630967473,100.00
20201225,2364,1,34521,5807106,2.96
20201225,2364,2,6318,14266498,7.28
20201225,2364,3,1119,8776773,4.47
20201225,2364,4,350,4444398,2.26
20201225,2364,5,238,4465466,2.27
20201225,2364,6,213,5428920,2.77
20201225,2364,7,99,3560405,1.81
20201225,2364,8,73,3409794,1.74
20201225,2364,9,123,8888801,4.53
20201225,2364,10,55,8073002,4.12
20201225,2364,11,20,5672079,2.89
20201225,2364,12,6,2939916,1.50
20201225,2364,13,6,4096807,2.09
20201225,2364,14,0,0,0.00
20201225,2364,15,3,116094078,59.25
20201225,2364,16,0,0,0.00
20201225,2364,17,43144,195924043,100.00
20201225,2364A,1,3,88,1.04
20201225,2364A,2,0,0,0.00
20201225,2364A,3,1,8302,98.95
20201225,2364A,4,0,0,0.00
20201225,2364A,5,0,0,0.00
20201225,2364A,6,0,0,0.00
20201225,2364A,7,0,0,0.00
20201225,2364A,8,0,0,0.00
20201225,2364A,9,0,0,0.00
20201225,2364A,10,0,0,0.00
20201225,2364A,11,0,0,0.00
20201225,2364A,12,0,0,0.00
20201225,2364A,13,0,0,0.00
20201225,2364A,14,0,0,0.00
20201225,2364A,15,0,0,0.00
20201225,2364A,16,0,0,0.00
20201225,2364A,17,4,8390,100.00
20201225,2365,1,23238,1560888,0.69
20201225,2365,2,8525,18529163,8.25
20201225,2365,3,2109,15463666,6.88
20201225,2365,4,925,10935974,4.87
20201225,2365,5,431,7753849,3.45
20201225,2365,6,469,11504209,5.12
20201225,2365,7,220,7625734,3.39
20201225,2365,8,147,6717564,2.99
20201225,2365,9,289,20287743,9.03
20201225,2365,10,113,15363738,6.84
20201225,2365,11,46,12565915,5.59
20201225,2365,12,12,5670896,2.52
20201225,2365,13,8,5808476,2.58
20201225,2365,14,6,5560605,2.47
20201225,2365,15,19,79180076,35.26
20201225,2365,16,0,0,0.00
20201225,2365,17,36557,224528496,100.00
20201225,2367,1,29679,3143330,0.50
20201225,2367,2,43440,98170076,15.84
20201225,2367,3,9268,73653400,11.89
20201225,2367,4,2901,36437853,5.88
20201225,2367,5,1729,32307335,5.21
20201225,2367,6,1362,34800379,5.61
20201225,2367,7,619,22257812,3.59
20201225,2367,8,395,18511082,2.98
20201225,2367,9,612,43331082,6.99
20201225,2367,10,237,32545287,5.25
20201225,2367,11,88,23871889,3.85
20201225,2367,12,26,12658682,2.04
20201225,2367,13,14,9802936,1.58
20201225,2367,14,12,11090283,1.79
20201225,2367,15,45,166825749,26.93
20201225,2367,16,0,0,0.00
20201225,2367,17,90427,619407175,100.00
20201225,2368,1,22426,2176939,0.39
20201225,2368,2,31319,60327366,11.03
20201225,2368,3,3613,28828211,5.27
20201225,2368,4,867,11061933,2.02
20201225,2368,5,626,11773388,2.15
20201225,2368,6,421,11005557,2.01
20201225,2368,7,199,7261327,1.32
20201225,2368,8,116,5469026,1.00
20201225,2368,9,212,15241171,2.78
20201225,2368,10,107,15065467,2.75
20201225,2368,11,58,16838465,3.08
20201225,2368,12,28,13409007,2.45
20201225,2368,13,17,12163941,2.22
20201225,2368,14,12,10980258,2.00
20201225,2368,15,54,324885785,59.44
20201225,2368,16,0,0,0.00
20201225,2368,17,60075,546487841,100.00
20201225,2369,1,34395,1237650,0.32
20201225,2369,2,19348,44712034,11.76
20201225,2369,3,4367,36126997,9.50
20201225,2369,4,1205,15351770,4.03
20201225,2369,5,1018,19456977,5.11
20201225,2369,6,730,19208129,5.05
20201225,2369,7,358,13082402,3.44
20201225,2369,8,244,11613054,3.05
20201225,2369,9,417,30714788,8.08
20201225,2369,10,161,23131661,6.08
20201225,2369,11,67,19215836,5.05
20201225,2369,12,18,8923082,2.34
20201225,2369,13,8,5604101,1.47
20201225,2369,14,8,7180080,1.88
20201225,2369,15,31,124543783,32.76
20201225,2369,16,0,0,0.00
20201225,2369,17,62375,380102344,100.00
20201225,2371,1,100490,19879329,0.84
20201225,2371,2,40340,90029815,3.84
20201225,2371,3,7697,62073105,2.65
20201225,2371,4,2429,30893608,1.32
20201225,2371,5,1762,32960008,1.40
20201225,2371,6,1561,39830265,1.70
20201225,2371,7,814,29273330,1.25
20201225,2371,8,683,31936927,1.36
20201225,2371,9,1083,79581915,3.40
20201225,2371,10,493,70522272,3.01
20201225,2371,11,206,59290164,2.53
20201225,2371,12,62,30520703,1.30
20201225,2371,13,30,21020216,0.89
20201225,2371,14,32,29674009,1.26
20201225,2371,15,132,1712051019,73.17
20201225,2371,16,0,0,0.00
20201225,2371,17,157814,2339536685,100.00
20201225,2373,1,9921,2711875,1.14
20201225,2373,2,3143,6021920,2.54
20201225,2373,3,273,1957737,0.82
20201225,2373,4,95,1175519,0.49
20201225,2373,5,42,755601,0.31
20201225,2373,6,33,847898,0.35
20201225,2373,7,16,562953,0.23
20201225,2373,8,12,517719,0.21
20201225,2373,9,29,2205182,0.93
20201225,2373,10,17,2530945,1.07
20201225,2373,11,20,5748092,2.43
20201225,2373,12,1,426200,0.18
20201225,2373,13,1,760000,0.32
20201225,2373,14,4,3465774,1.46
20201225,2373,15,27,206515103,87.43
20201225,2373,16,0,0,0.00
20201225,2373,17,13634,236202518,100.00
20201225,2374,1,28933,5158187,1.82
20201225,2374,2,14320,30568322,10.82
20201225,2374,3,2912,21524327,7.62
20201225,2374,4,858,10731405,3.80
20201225,2374,5,474,8608375,3.04
20201225,2374,6,405,10326969,3.65
20201225,2374,7,210,7503669,2.65
20201225,2374,8,141,6457747,2.28
20201225,2374,9,239,17097206,6.05
20201225,2374,10,119,16843637,5.96
20201225,2374,11,58,16778237,5.94
20201225,2374,12,13,6655861,2.35
20201225,2374,13,9,6050716,2.14
20201225,2374,14,3,2497405,0.88
20201225,2374,15,28,115560749,40.92
20201225,2374,16,0,0,0.00
20201225,2374,17,48722,282362812,100.00
20201225,2375,1,24912,6760300,4.97
20201225,2375,2,13189,25070023,18.45
20201225,2375,3,1428,10486061,7.71
20201225,2375,4,420,5294657,3.89
20201225,2375,5,197,3569673,2.62
20201225,2375,6,171,4232111,3.11
20201225,2375,7,75,2624756,1.93
20201225,2375,8,39,1785800,1.31
20201225,2375,9,94,6792861,5.00
20201225,2375,10,40,5762657,4.24
20201225,2375,11,27,7494376,5.51
20201225,2375,12,13,6542574,4.81
20201225,2375,13,9,6173688,4.54
20201225,2375,14,2,1799654,1.32
20201225,2375,15,16,41454977,30.51
20201225,2375,16,0,0,0.00
20201225,2375,17,40632,135844168,100.00
20201225,2376,1,17151,2450671,0.38
20201225,2376,2,30363,59806130,9.40
20201225,2376,3,3348,26138949,4.11
20201225,2376,4,891,11356251,1.78
20201225,2376,5,509,9449426,1.48
20201225,2376,6,416,10521929,1.65
20201225,2376,7,201,7279140,1.14
20201225,2376,8,126,5870471,0.92
20201225,2376,9,211,14813717,2.33
20201225,2376,10,123,17212514,2.70
20201225,2376,11,65,18639540,2.93
20201225,2376,12,48,23694091,3.72
20201225,2376,13,20,13600315,2.13
20201225,2376,14,14,12562818,1.97
20201225,2376,15,84,402292924,63.28
20201225,2376,16,0,0,0.00
20201225,2376,17,53570,635688886,100.00
20201225,2377,1,20837,3305610,0.39
20201225,2377,2,18395,34318446,4.06
20201225,2377,3,1901,14137601,1.67
20201225,2377,4,607,7544835,0.89
20201225,2377,5,283,5152260,0.60
20201225,2377,6,300,7526596,0.89
20201225,2377,7,149,5250613,0.62
20201225,2377,8,93,4231691,0.50
20201225,2377,9,232,17095685,2.02
20201225,2377,10,148,21421059,2.53
20201225,2377,11,119,34721870,4.10
20201225,2377,12,58,29146095,3.44
20201225,2377,13,31,22210133,2.62
20201225,2377,14,20,17953054,2.12
20201225,2377,15,134,620840651,73.48
20201225,2377,16,0,0,0.00
20201225,2377,17,43307,844856199,100.00
20201225,2378,1,8340,1920441,1.33
20201225,2378,2,6563,14855294,10.32
20201225,2378,3,1683,13035598,9.05
20201225,2378,4,559,6912063,4.80
20201225,2378,5,354,6717372,4.66
20201225,2378,6,324,8303000,5.76
20201225,2378,7,129,4642267,3.22
20201225,2378,8,112,5354594,3.72
20201225,2378,9,175,12672667,8.80
20201225,2378,10,80,11043381,7.67
20201225,2378,11,43,12329384,8.56
20201225,2378,12,8,3835077,2.66
20201225,2378,13,6,4078277,2.83
20201225,2378,14,4,3677521,2.55
20201225,2378,15,10,34532716,23.99
20201225,2378,16,0,0,0.00
20201225,2378,17,18390,143909652,100.00
20201225,2379,1,31548,2390164,0.46
20201225,2379,2,10412,17686216,3.46
20201225,2379,3,931,6681724,1.30
20201225,2379,4,301,3684530,0.72
20201225,2379,5,157,2784102,0.54
20201225,2379,6,217,5344183,1.04
20201225,2379,7,135,4732578,0.92
20201225,2379,8,82,3703861,0.72
20201225,2379,9,262,18577200,3.63
20201225,2379,10,188,27425473,5.37
20201225,2379,11,146,40812610,7.99
20201225,2379,12,62,29888610,5.85
20201225,2379,13,33,23631761,4.62
20201225,2379,14,23,20254028,3.96
20201225,2379,15,96,303087835,59.34
20201225,2379,16,0,0,0.00
20201225,2379,17,44593,510684875,100.00
20201225,2380,1,16084,2316148,1.29
20201225,2380,2,5939,14204578,7.91
20201225,2380,3,1445,11328150,6.31
20201225,2380,4,382,4818295,2.68
20201225,2380,5,384,6877501,3.83
20201225,2380,6,277,6957508,3.87
20201225,2380,7,130,4683993,2.61
20201225,2380,8,87,4078517,2.27
20201225,2380,9,160,11673471,6.50
20201225,2380,10,84,11650154,6.49
20201225,2380,11,50,13672897,7.61
20201225,2380,12,11,5263431,2.93
20201225,2380,13,4,2671117,1.48
20201225,2380,14,3,2479000,1.38
20201225,2380,15,13,76769324,42.78
20201225,2380,16,0,0,0.00
20201225,2380,17,25053,179444084,100.00
20201225,2381,1,37516,643136,33.03
20201225,2381,2,129,242132,12.43
20201225,2381,3,14,96840,4.97
20201225,2381,4,4,45606,2.34
20201225,2381,5,0,0,0.00
20201225,2381,6,1,29132,1.49
20201225,2381,7,1,31434,1.61
20201225,2381,8,1,46666,2.39
20201225,2381,9,3,189939,9.75
20201225,2381,10,2,281552,14.46
20201225,2381,11,1,340126,17.47
20201225,2381,12,0,0,0.00
20201225,2381,13,0,0,0.00
20201225,2381,14,0,0,0.00
20201225,2381,15,0,0,0.00
20201225,2381,16,0,0,0.00
20201225,2381,17,37672,1946563,100.00
20201225,2382,1,23175,4870517,0.12
20201225,2382,2,44244,91830259,2.37
20201225,2382,3,6635,49798265,1.28
20201225,2382,4,1852,23178361,0.60
20201225,2382,5,1009,18440148,0.47
20201225,2382,6,873,22327715,0.57
20201225,2382,7,353,12613660,0.32
20201225,2382,8,247,11409590,0.29
20201225,2382,9,445,31642495,0.81
20201225,2382,10,294,41792800,1.08
20201225,2382,11,198,56553832,1.46
20201225,2382,12,102,49823199,1.28
20201225,2382,13,54,37145305,0.96
20201225,2382,14,45,41191424,1.06
20201225,2382,15,275,3370009862,87.24
20201225,2382,16,0,0,0.00
20201225,2382,17,79801,3862627432,100.00
20201225,2383,1,14540,1609078,0.48
20201225,2383,2,16003,28169208,8.46
20201225,2383,3,1387,10723001,3.22
20201225,2383,4,353,4386581,1.31
20201225,2383,5,229,4196581,1.26
20201225,2383,6,185,4635497,1.39
20201225,2383,7,95,3430331,1.03
20201225,2383,8,54,2500312,0.75
20201225,2383,9,99,7140252,2.14
20201225,2383,10,76,10908085,3.27
20201225,2383,11,56,15900138,4.77
20201225,2383,12,28,13735360,4.12
20201225,2383,13,15,10339108,3.10
20201225,2383,14,13,11485053,3.44
20201225,2383,15,49,203759714,61.20
20201225,2383,16,0,0,0.00
20201225,2383,17,33182,332918299,100.00
20201225,2384,1,28970,8126472,0.39
20201225,2384,2,76300,187055347,9.13
20201225,2384,3,24321,195059512,9.52
20201225,2384,4,8074,101326555,4.94
20201225,2384,5,6429,120739503,5.89
20201225,2384,6,5237,135847795,6.63
20201225,2384,7,2503,90920157,4.43
20201225,2384,8,1928,91154573,4.45
20201225,2384,9,3082,225506046,11.01
20201225,2384,10,1243,179717958,8.77
20201225,2384,11,527,151122111,7.37
20201225,2384,12,135,67604121,3.30
20201225,2384,13,53,36665996,1.79
20201225,2384,14,43,39254681,1.91
20201225,2384,15,96,417677588,20.39
20201225,2384,16,0,0,0.00
20201225,2384,17,158941,2047778415,100.00
20201225,2385,1,9289,1291712,0.17
20201225,2385,2,8174,15778125,2.13
20201225,2385,3,1125,8023808,1.08
20201225,2385,4,447,5359765,0.72
20201225,2385,5,244,4334233,0.58
20201225,2385,6,234,5738644,0.77
20201225,2385,7,120,4224433,0.57
20201225,2385,8,80,3579275,0.48
20201225,2385,9,243,17182132,2.32
20201225,2385,10,182,26571904,3.59
20201225,2385,11,139,39460208,5.33
20201225,2385,12,65,31992004,4.32
20201225,2385,13,32,22367520,3.02
20201225,2385,14,22,20055471,2.71
20201225,2385,15,147,533501066,72.14
20201225,2385,16,0,0,0.00
20201225,2385,17,20543,739460300,100.00
20201225,2387,1,3351,1061219,0.54
20201225,2387,2,8290,15590267,7.94
20201225,2387,3,931,7282309,3.70
20201225,2387,4,240,3119371,1.58
20201225,2387,5,139,2591396,1.32
20201225,2387,6,123,3199300,1.62
20201225,2387,7,54,1960462,0.99
20201225,2387,8,34,1610085,0.82
20201225,2387,9,68,4796180,2.44
20201225,2387,10,39,5758964,2.93
20201225,2387,11,21,5823450,2.96
20201225,2387,12,6,2895171,1.47
20201225,2387,13,1,717864,0.36
20201225,2387,14,3,2745000,1.39
20201225,2387,15,21,137146914,69.86
20201225,2387,16,0,0,0.00
20201225,2387,17,13321,196297952,100.00
20201225,2388,1,27239,7077868,1.43
20201225,2388,2,17652,34379552,6.95
20201225,2388,3,2020,16068464,3.25
20201225,2388,4,578,7446751,1.50
20201225,2388,5,388,7216121,1.46
20201225,2388,6,320,8248478,1.66
20201225,2388,7,133,4712367,0.95
20201225,2388,8,117,5439939,1.10
20201225,2388,9,197,14130625,2.86
20201225,2388,10,84,11186572,2.26
20201225,2388,11,39,10687940,2.16
20201225,2388,12,16,7583933,1.53
20201225,2388,13,3,2053000,0.41
20201225,2388,14,6,5325733,1.07
20201225,2388,15,23,352442098,71.34
20201225,2388,16,0,0,0.00
20201225,2388,17,48815,493999441,100.00
20201225,2390,1,7616,1195154,0.55
20201225,2390,2,15644,34725512,16.22
20201225,2390,3,2722,22263553,10.40
20201225,2390,4,665,8677826,4.05
20201225,2390,5,560,10681338,4.99
20201225,2390,6,397,10513919,4.91
20201225,2390,7,155,5622096,2.62
20201225,2390,8,96,4578924,2.13
20201225,2390,9,165,12130605,5.66
20201225,2390,10,83,11821352,5.52
20201225,2390,11,32,9238025,4.31
20201225,2390,12,8,3994749,1.86
20201225,2390,13,4,2644000,1.23
20201225,2390,14,1,802000,0.37
20201225,2390,15,11,75132549,35.10
20201225,2390,16,0,0,0.00
20201225,2390,17,28159,214021602,100.00
20201225,2392,1,17107,2066201,0.40
20201225,2392,2,33092,66497896,12.97
20201225,2392,3,4985,37601386,7.33
20201225,2392,4,1497,18309540,3.57
20201225,2392,5,770,14105531,2.75
20201225,2392,6,658,16483580,3.21
20201225,2392,7,286,10201427,1.99
20201225,2392,8,185,8554279,1.66
20201225,2392,9,293,20761474,4.05
20201225,2392,10,118,16268818,3.17
20201225,2392,11,53,15125152,2.95
20201225,2392,12,29,14293874,2.78
20201225,2392,13,4,2859669,0.55
20201225,2392,14,9,8066264,1.57
20201225,2392,15,35,261131849,50.96
20201225,2392,16,0,0,0.00
20201225,2392,17,59121,512326940,100.00
20201225,2393,1,7664,1117694,0.25
20201225,2393,2,23961,49780357,11.22
20201225,2393,3,3813,30235818,6.81
20201225,2393,4,1000,12749726,2.87
20201225,2393,5,694,12906528,2.91
20201225,2393,6,491,12674554,2.85
20201225,2393,7,227,8148571,1.83
20201225,2393,8,125,5873332,1.32
20201225,2393,9,292,20721706,4.67
20201225,2393,10,124,17773588,4.00
