資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201106,4917,13,1,715422,2.38
20201106,4917,14,0,0,0.00
20201106,4917,15,5,27961566,93.20
20201106,4917,16,0,0,0.00
20201106,4917,17,18,30000000,100.00
20201106,4919,1,1280,340819,0.11
20201106,4919,2,18537,36642620,12.27
20201106,4919,3,2438,19318007,6.47
20201106,4919,4,640,8160034,2.73
20201106,4919,5,363,6731736,2.25
20201106,4919,6,309,7895028,2.64
20201106,4919,7,116,4156021,1.39
20201106,4919,8,77,3526743,1.18
20201106,4919,9,118,8359978,2.80
20201106,4919,10,46,6335130,2.12
20201106,4919,11,21,5480917,1.83
20201106,4919,12,8,3944019,1.32
20201106,4919,13,4,2800965,0.93
20201106,4919,14,0,0,0.00
20201106,4919,15,7,184769554,61.90
20201106,4919,16,0,0,0.00
20201106,4919,17,23964,298461571,100.00
20201106,4920,1,25,3200,0.00
20201106,4920,2,28,53664,0.12
20201106,4920,3,14,97164,0.23
20201106,4920,4,6,65506,0.15
20201106,4920,5,2,33394,0.07
20201106,4920,6,3,71941,0.17
20201106,4920,7,2,64708,0.15
20201106,4920,8,2,90951,0.21
20201106,4920,9,9,602200,1.44
20201106,4920,10,8,1063919,2.54
20201106,4920,11,2,483026,1.15
20201106,4920,12,4,2037221,4.87
20201106,4920,13,0,0,0.00
20201106,4920,14,1,871443,2.08
20201106,4920,15,1,36240772,86.74
20201106,4920,16,0,0,0.00
20201106,4920,17,107,41779109,100.00
20201106,4921,1,34,5639,0.00
20201106,4921,2,221,536441,0.84
20201106,4921,3,58,488226,0.76
20201106,4921,4,21,277851,0.43
20201106,4921,5,18,340920,0.53
20201106,4921,6,18,470868,0.74
20201106,4921,7,11,382759,0.60
20201106,4921,8,4,190000,0.29
20201106,4921,9,6,427543,0.67
20201106,4921,10,6,847619,1.33
20201106,4921,11,3,673508,1.06
20201106,4921,12,0,0,0.00
20201106,4921,13,0,0,0.00
20201106,4921,14,0,0,0.00
20201106,4921,15,2,58867726,92.69
20201106,4921,16,0,0,0.00
20201106,4921,17,402,63509100,100.00
20201106,4922,1,1630,537200,1.15
20201106,4922,2,1722,3858951,8.33
20201106,4922,3,539,3628543,7.83
20201106,4922,4,246,2977743,6.42
20201106,4922,5,136,2377974,5.13
20201106,4922,6,187,4538762,9.79
20201106,4922,7,75,2630955,5.68
20201106,4922,8,38,1722973,3.71
20201106,4922,9,106,7048102,15.21
20201106,4922,10,26,3186119,6.87
20201106,4922,11,9,2364323,5.10
20201106,4922,12,6,3090524,6.67
20201106,4922,13,2,1362299,2.94
20201106,4922,14,2,1685283,3.63
20201106,4922,15,2,5307903,11.45
20201106,4922,16,0,0,0.00
20201106,4922,17,4726,46317654,100.00
20201106,4923,1,51,9651,0.03
20201106,4923,2,435,999858,3.99
20201106,4923,3,76,611436,2.44
20201106,4923,4,29,382250,1.52
20201106,4923,5,21,385000,1.54
20201106,4923,6,28,757037,3.02
20201106,4923,7,16,578187,2.31
20201106,4923,8,11,509628,2.03
20201106,4923,9,23,1644082,6.57
20201106,4923,10,17,2560439,10.24
20201106,4923,11,16,4851070,19.40
20201106,4923,12,6,3060237,12.24
20201106,4923,13,3,2272000,9.08
20201106,4923,14,4,3351000,13.40
20201106,4923,15,2,3028125,12.11
20201106,4923,16,0,0,0.00
20201106,4923,17,738,25000000,100.00
20201106,4924,1,479,7641,0.02
20201106,4924,2,590,1296781,3.48
20201106,4924,3,136,1126000,3.02
20201106,4924,4,44,578000,1.55
20201106,4924,5,43,794000,2.13
20201106,4924,6,43,1095047,2.94
20201106,4924,7,25,914700,2.46
20201106,4924,8,8,360000,0.96
20201106,4924,9,29,2065644,5.55
20201106,4924,10,16,2480326,6.67
20201106,4924,11,14,3798021,10.21
20201106,4924,12,4,2175255,5.85
20201106,4924,13,4,2738000,7.36
20201106,4924,14,4,3718282,10.00
20201106,4924,15,6,14016712,37.71
20201106,4924,16,0,0,0.00
20201106,4924,17,1445,37164409,100.00
20201106,4925,1,419,229523,0.47
20201106,4925,2,737,1723081,3.52
20201106,4925,3,222,1591607,3.26
20201106,4925,4,118,1495278,3.06
20201106,4925,5,55,966853,1.98
20201106,4925,6,69,1664978,3.41
20201106,4925,7,36,1247241,2.55
20201106,4925,8,22,984626,2.01
20201106,4925,9,56,4056557,8.30
20201106,4925,10,37,5325949,10.91
20201106,4925,11,15,4333742,8.87
20201106,4925,12,11,5078151,10.40
20201106,4925,13,3,2241601,4.59
20201106,4925,14,2,1793310,3.67
20201106,4925,15,4,16083047,32.94
20201106,4925,16,0,0,0.00
20201106,4925,17,1806,48815544,100.00
20201106,4927,1,11419,221233,0.11
20201106,4927,2,5231,9773701,5.14
20201106,4927,3,586,4651563,2.44
20201106,4927,4,198,2574942,1.35
20201106,4927,5,141,2635451,1.38
20201106,4927,6,119,3066806,1.61
20201106,4927,7,66,2350739,1.23
20201106,4927,8,55,2588124,1.36
20201106,4927,9,92,6565942,3.45
20201106,4927,10,58,8868797,4.66
20201106,4927,11,38,10494334,5.52
20201106,4927,12,22,10985249,5.78
20201106,4927,13,10,7065786,3.72
20201106,4927,14,8,7291389,3.83
20201106,4927,15,30,110803932,58.33
20201106,4927,16,0,0,0.00
20201106,4927,17,18073,189937988,100.00
20201106,4929,1,230,81634,1.04
20201106,4929,2,82,202530,2.60
20201106,4929,3,36,275550,3.53
20201106,4929,4,13,163236,2.09
20201106,4929,5,9,156441,2.00
20201106,4929,6,14,344815,4.42
20201106,4929,7,13,446097,5.72
20201106,4929,8,3,136567,1.75
20201106,4929,9,10,815637,10.47
20201106,4929,10,8,988939,12.69
20201106,4929,11,0,0,0.00
20201106,4929,12,2,916001,11.75
20201106,4929,13,0,0,0.00
20201106,4929,14,0,0,0.00
20201106,4929,15,1,3261961,41.87
20201106,4929,16,0,0,0.00
20201106,4929,17,421,7789408,100.00
20201106,4930,1,9713,1998850,1.48
20201106,4930,2,4385,8641899,6.43
20201106,4930,3,499,3875835,2.88
20201106,4930,4,148,1892122,1.40
20201106,4930,5,87,1615679,1.20
20201106,4930,6,85,2183216,1.62
20201106,4930,7,45,1598579,1.19
20201106,4930,8,29,1340417,0.99
20201106,4930,9,55,3715755,2.76
20201106,4930,10,35,5148980,3.83
20201106,4930,11,28,8134947,6.05
20201106,4930,12,13,6308000,4.69
20201106,4930,13,6,3938000,2.93
20201106,4930,14,3,2785500,2.07
20201106,4930,15,9,81122221,60.40
20201106,4930,16,0,0,0.00
20201106,4930,17,15140,134300000,100.00
20201106,4931,1,155,33967,0.05
20201106,4931,2,2127,4693308,7.48
20201106,4931,3,398,3192123,5.09
20201106,4931,4,152,1962380,3.13
20201106,4931,5,90,1638983,2.61
20201106,4931,6,75,1895671,3.02
20201106,4931,7,53,1934408,3.08
20201106,4931,8,26,1202648,1.91
20201106,4931,9,53,3770196,6.01
20201106,4931,10,20,2898519,4.62
20201106,4931,11,16,4423516,7.05
20201106,4931,12,3,1370502,2.18
20201106,4931,13,2,1303239,2.07
20201106,4931,14,3,2629401,4.19
20201106,4931,15,4,29725900,47.42
20201106,4931,16,0,0,0.00
20201106,4931,17,3177,62674761,100.00
20201106,4932,1,56,6646,0.31
20201106,4932,2,178,435101,20.82
20201106,4932,3,46,397417,19.02
20201106,4932,4,8,112000,5.36
20201106,4932,5,17,325000,15.55
20201106,4932,6,8,209000,10.00
20201106,4932,7,5,190225,9.10
20201106,4932,8,3,149000,7.13
20201106,4932,9,1,65000,3.11
20201106,4932,10,1,200000,9.57
20201106,4932,11,0,0,0.00
20201106,4932,12,0,0,0.00
20201106,4932,13,0,0,0.00
20201106,4932,14,0,0,0.00
20201106,4932,15,0,0,0.00
20201106,4932,16,0,0,0.00
20201106,4932,17,323,2089389,100.00
20201106,4933,1,796,190514,0.24
20201106,4933,2,3636,7489017,9.43
20201106,4933,3,512,4024726,5.07
20201106,4933,4,175,2275137,2.86
20201106,4933,5,104,1917366,2.41
20201106,4933,6,70,1789350,2.25
20201106,4933,7,46,1639859,2.06
20201106,4933,8,25,1142375,1.43
20201106,4933,9,44,3055784,3.84
20201106,4933,10,21,3016525,3.80
20201106,4933,11,12,3761687,4.73
20201106,4933,12,5,2411367,3.03
20201106,4933,13,1,800000,1.00
20201106,4933,14,2,1858059,2.34
20201106,4933,15,4,44002909,55.43
20201106,4933,16,0,0,0.00
20201106,4933,17,5453,79374675,100.00
20201106,4934,1,13665,2058734,1.02
20201106,4934,2,16601,34208062,17.10
20201106,4934,3,2737,20800407,10.40
20201106,4934,4,780,9811370,4.90
20201106,4934,5,520,9487244,4.74
20201106,4934,6,413,10663039,5.33
20201106,4934,7,192,6884997,3.44
20201106,4934,8,105,4860469,2.43
20201106,4934,9,197,14095546,7.04
20201106,4934,10,85,11658948,5.82
20201106,4934,11,28,7982618,3.99
20201106,4934,12,6,2949490,1.47
20201106,4934,13,4,2847202,1.42
20201106,4934,14,2,1898000,0.94
20201106,4934,15,3,59793874,29.89
20201106,4934,16,0,0,0.00
20201106,4934,17,35338,200000000,100.00
20201106,4935,1,353,56181,0.04
20201106,4935,2,7018,12658051,9.66
20201106,4935,3,614,4880157,3.72
20201106,4935,4,149,1951408,1.49
20201106,4935,5,111,2072000,1.58
20201106,4935,6,99,2560267,1.95
20201106,4935,7,31,1127985,0.86
20201106,4935,8,38,1759314,1.34
20201106,4935,9,62,4556371,3.47
20201106,4935,10,32,4661073,3.55
20201106,4935,11,24,6790850,5.18
20201106,4935,12,10,5123123,3.91
20201106,4935,13,4,2950767,2.25
20201106,4935,14,3,2460066,1.87
20201106,4935,15,11,77329478,59.05
20201106,4935,16,0,0,0.00
20201106,4935,17,8559,130937091,100.00
20201106,4938,1,49815,13751616,0.52
20201106,4938,2,73877,149504513,5.72
20201106,4938,3,9321,72284332,2.76
20201106,4938,4,2699,34364090,1.31
20201106,4938,5,1599,29537519,1.13
20201106,4938,6,1339,33758278,1.29
20201106,4938,7,633,22510535,0.86
20201106,4938,8,403,18725292,0.71
20201106,4938,9,754,54122066,2.07
20201106,4938,10,342,49211221,1.88
20201106,4938,11,224,63724548,2.44
20201106,4938,12,99,48414351,1.85
20201106,4938,13,54,37417433,1.43
20201106,4938,14,44,39373504,1.50
20201106,4938,15,230,1943811758,74.46
20201106,4938,16,0,0,0.00
20201106,4938,17,141433,2610511056,100.00
20201106,4939,1,21105,307520,0.31
20201106,4939,2,5540,12467633,12.69
20201106,4939,3,1166,9643020,9.81
20201106,4939,4,357,4575524,4.65
20201106,4939,5,255,4846212,4.93
20201106,4939,6,200,5183358,5.27
20201106,4939,7,95,3444944,3.50
20201106,4939,8,59,2772666,2.82
20201106,4939,9,154,11220577,11.42
20201106,4939,10,67,9389028,9.56
20201106,4939,11,25,6970166,7.09
20201106,4939,12,14,7158456,7.28
20201106,4939,13,8,5846238,5.95
20201106,4939,14,4,3547879,3.61
20201106,4939,15,6,10827647,11.02
20201106,4939,16,0,0,0.00
20201106,4939,17,29055,98200868,100.00
20201106,4941,1,168,64995,0.93
20201106,4941,2,87,198693,2.86
20201106,4941,3,16,115661,1.66
20201106,4941,4,10,120522,1.73
20201106,4941,5,15,267520,3.85
20201106,4941,6,11,266619,3.84
20201106,4941,7,10,330220,4.76
20201106,4941,8,4,177069,2.55
20201106,4941,9,13,860223,12.40
20201106,4941,10,7,1032664,14.89
20201106,4941,11,10,3050841,44.01
20201106,4941,12,1,446994,6.44
20201106,4941,13,0,0,0.00
20201106,4941,14,0,0,0.00
20201106,4941,15,0,0,0.00
20201106,4941,16,0,0,0.00
20201106,4941,17,352,6932021,100.00
20201106,4942,1,616,83869,0.05
20201106,4942,2,3418,7215799,5.06
20201106,4942,3,610,4964323,3.48
20201106,4942,4,176,2288623,1.60
20201106,4942,5,137,2517066,1.76
20201106,4942,6,100,2551070,1.79
20201106,4942,7,53,1922405,1.35
20201106,4942,8,35,1610226,1.13
20201106,4942,9,86,5993692,4.21
20201106,4942,10,41,6136314,4.31
20201106,4942,11,35,10035742,7.04
20201106,4942,12,13,6185056,4.34
20201106,4942,13,8,5426414,3.81
20201106,4942,14,4,3608700,2.53
20201106,4942,15,24,81828314,57.47
20201106,4942,16,0,0,0.00
20201106,4942,17,5356,142367613,100.00
20201106,4943,1,4700,954915,0.60
20201106,4943,2,12798,25347291,16.12
20201106,4943,3,1620,11377328,7.23
20201106,4943,4,634,7585471,4.82
20201106,4943,5,205,3565386,2.26
20201106,4943,6,226,5520003,3.51
20201106,4943,7,83,2840534,1.80
20201106,4943,8,56,2484778,1.58
20201106,4943,9,69,4621700,2.93
20201106,4943,10,28,4094519,2.60
20201106,4943,11,24,6701368,4.26
20201106,4943,12,7,3445548,2.19
20201106,4943,13,5,3338357,2.12
20201106,4943,14,1,848492,0.53
20201106,4943,15,8,74497892,47.38
20201106,4943,16,0,0,0.00
20201106,4943,17,20464,157223582,100.00
20201106,4944,1,6404,2393234,2.74
20201106,4944,2,2665,6079988,6.98
20201106,4944,3,493,3509217,4.02
20201106,4944,4,191,2309256,2.65
20201106,4944,5,96,1685869,1.93
20201106,4944,6,98,2407699,2.76
20201106,4944,7,62,2110300,2.42
20201106,4944,8,46,2032464,2.33
20201106,4944,9,60,4260144,4.89
20201106,4944,10,16,2184202,2.50
20201106,4944,11,7,2121643,2.43
20201106,4944,12,3,1281720,1.47
20201106,4944,13,1,781578,0.89
20201106,4944,14,1,917772,1.05
20201106,4944,15,3,53014210,60.87
20201106,4944,16,0,0,0.00
20201106,4944,17,10146,87089296,100.00
20201106,4945,1,82,14624,0.05
20201106,4945,2,506,1003515,3.74
20201106,4945,3,92,711946,2.65
20201106,4945,4,30,383428,1.43
20201106,4945,5,17,315453,1.17
20201106,4945,6,21,542432,2.02
20201106,4945,7,10,358835,1.33
20201106,4945,8,13,590263,2.20
20201106,4945,9,13,911439,3.40
20201106,4945,10,14,1980040,7.39
20201106,4945,11,4,1138141,4.24
20201106,4945,12,2,1018550,3.80
20201106,4945,13,3,2089729,7.80
20201106,4945,14,1,970473,3.62
20201106,4945,15,2,14758132,55.09
20201106,4945,16,0,0,0.00
20201106,4945,17,810,26787000,100.00
20201106,4946,1,2750,984472,7.20
20201106,4946,2,2513,4876179,35.69
20201106,4946,3,201,1515333,11.09
20201106,4946,4,61,768904,5.62
20201106,4946,5,23,408080,2.98
20201106,4946,6,29,738000,5.40
20201106,4946,7,10,361000,2.64
20201106,4946,8,7,323500,2.36
20201106,4946,9,7,491220,3.59
20201106,4946,10,3,360383,2.63
20201106,4946,11,1,213500,1.56
20201106,4946,12,0,0,0.00
20201106,4946,13,0,0,0.00
20201106,4946,14,1,982047,7.18
20201106,4946,15,1,1637780,11.98
20201106,4946,16,0,0,0.00
20201106,4946,17,5607,13660398,100.00
20201106,4949,1,63,12188,0.02
20201106,4949,2,205,523601,1.15
20201106,4949,3,71,559363,1.23
20201106,4949,4,27,334241,0.73
20201106,4949,5,24,400367,0.88
20201106,4949,6,22,568388,1.25
20201106,4949,7,26,898213,1.97
20201106,4949,8,17,759859,1.67
20201106,4949,9,22,1638215,3.60
20201106,4949,10,17,2292136,5.04
20201106,4949,11,8,2234231,4.91
20201106,4949,12,5,2360917,5.19
20201106,4949,13,6,4205502,9.25
20201106,4949,14,4,3694166,8.12
20201106,4949,15,13,24977483,54.94
20201106,4949,16,0,0,0.00
20201106,4949,17,530,45458870,100.00
20201106,4950,1,118,7372,0.01
20201106,4950,2,550,1161206,2.53
20201106,4950,3,93,772746,1.68
20201106,4950,4,28,360811,0.78
20201106,4950,5,33,618000,1.34
20201106,4950,6,35,893000,1.95
20201106,4950,7,13,459000,1.00
20201106,4950,8,7,333000,0.72
20201106,4950,9,16,1178000,2.57
20201106,4950,10,14,1958668,4.27
20201106,4950,11,6,1878000,4.10
20201106,4950,12,2,1062000,2.31
20201106,4950,13,0,0,0.00
20201106,4950,14,7,6316810,13.79
20201106,4950,15,13,28780387,62.86
20201106,4950,16,0,0,0.00
20201106,4950,17,935,45779000,100.00
20201106,4951,1,145,46429,0.15
20201106,4951,2,337,852329,2.82
20201106,4951,3,134,1056512,3.50
20201106,4951,4,60,774281,2.56
20201106,4951,5,45,806948,2.67
20201106,4951,6,63,1554824,5.15
20201106,4951,7,25,895456,2.96
20201106,4951,8,21,954439,3.16
20201106,4951,9,54,3801319,12.59
20201106,4951,10,25,3460771,11.46
20201106,4951,11,19,5165165,17.11
20201106,4951,12,5,2411712,7.99
20201106,4951,13,2,1317000,4.36
20201106,4951,14,0,0,0.00
20201106,4951,15,2,7085928,23.47
20201106,4951,16,0,0,0.00
20201106,4951,17,937,30183113,100.00
20201106,4952,1,1752,102105,0.09
20201106,4952,2,7218,14793450,13.59
20201106,4952,3,923,7533373,6.92
20201106,4952,4,236,3119730,2.86
20201106,4952,5,184,3418773,3.14
20201106,4952,6,130,3435452,3.15
20201106,4952,7,72,2571750,2.36
20201106,4952,8,49,2299103,2.11
20201106,4952,9,65,4636032,4.26
20201106,4952,10,35,4852907,4.45
20201106,4952,11,12,3076849,2.82
20201106,4952,12,7,3385935,3.11
20201106,4952,13,0,0,0.00
20201106,4952,14,0,0,0.00
20201106,4952,15,4,55590357,51.08
20201106,4952,16,0,0,0.00
20201106,4952,17,10687,108815816,100.00
20201106,4953,1,6752,333315,0.49
20201106,4953,2,6106,11169598,16.74
20201106,4953,3,497,3820651,5.72
20201106,4953,4,160,2007188,3.00
20201106,4953,5,102,1860697,2.78
20201106,4953,6,61,1547389,2.31
20201106,4953,7,27,954943,1.43
20201106,4953,8,35,1617264,2.42
20201106,4953,9,43,3140373,4.70
20201106,4953,10,30,3971050,5.95
20201106,4953,11,21,5785428,8.67
20201106,4953,12,7,3339974,5.00
20201106,4953,13,3,2149955,3.22
20201106,4953,14,0,0,0.00
20201106,4953,15,7,25010498,37.49
20201106,4953,16,0,0,0.00
20201106,4953,17,13851,66708323,100.00
20201106,4956,1,6638,40134,0.03
20201106,4956,2,7326,15877778,15.81
20201106,4956,3,1110,9511145,9.47
20201106,4956,4,278,3684411,3.66
20201106,4956,5,222,4275529,4.25
20201106,4956,6,153,4105741,4.08
20201106,4956,7,78,2833625,2.82
20201106,4956,8,49,2310721,2.30
20201106,4956,9,76,5519940,5.49
20201106,4956,10,41,6071446,6.04
20201106,4956,11,30,8399208,8.36
20201106,4956,12,9,4211757,4.19
20201106,4956,13,4,2857788,2.84
20201106,4956,14,0,0,0.00
20201106,4956,15,10,30709013,30.58
20201106,4956,16,0,0,0.00
20201106,4956,17,16024,100408236,100.00
20201106,4958,1,10303,2671262,0.28
20201106,4958,2,16393,28972780,3.05
20201106,4958,3,1262,9792557,1.03
20201106,4958,4,363,4696672,0.49
20201106,4958,5,247,4559377,0.48
20201106,4958,6,210,5354708,0.56
20201106,4958,7,109,3909499,0.41
20201106,4958,8,72,3322207,0.35
20201106,4958,9,199,14373528,1.51
20201106,4958,10,159,23019023,2.43
20201106,4958,11,104,29769704,3.14
20201106,4958,12,64,31341490,3.30
20201106,4958,13,28,20000647,2.11
20201106,4958,14,23,21305247,2.24
20201106,4958,15,109,743960460,78.55
20201106,4958,16,0,0,0.00
20201106,4958,17,29645,947049161,100.00
20201106,4960,1,13108,757654,0.11
20201106,4960,2,15298,37270498,5.59
20201106,4960,3,4376,36806479,5.52
20201106,4960,4,1400,17961146,2.69
20201106,4960,5,1186,22493584,3.37
20201106,4960,6,938,24820563,3.72
20201106,4960,7,500,18345576,2.75
20201106,4960,8,345,16297434,2.44
20201106,4960,9,714,53911470,8.09
20201106,4960,10,329,46796230,7.02
20201106,4960,11,152,43619989,6.55
20201106,4960,12,58,28480507,4.27
20201106,4960,13,29,20200850,3.03
20201106,4960,14,24,21597525,3.24
20201106,4960,15,57,276368995,41.51
20201106,4960,16,0,0,0.00
20201106,4960,17,38514,665728500,100.00
20201106,4961,1,510,123605,0.07
20201106,4961,2,8934,18274777,11.03
20201106,4961,3,1279,10472152,6.32
20201106,4961,4,378,4906590,2.96
20201106,4961,5,287,5364474,3.24
20201106,4961,6,212,5484539,3.31
20201106,4961,7,104,3720313,2.24
20201106,4961,8,66,3077310,1.85
20201106,4961,9,134,9841947,5.94
20201106,4961,10,77,10690130,6.45
20201106,4961,11,26,6852533,4.13
20201106,4961,12,9,4532079,2.73
20201106,4961,13,5,3530696,2.13
20201106,4961,14,3,2884450,1.74
20201106,4961,15,14,75793617,45.78
20201106,4961,16,0,0,0.00
20201106,4961,17,12038,165549212,100.00
20201106,4962,1,6,784,0.00
20201106,4962,2,9,18500,0.05
20201106,4962,3,2,16000,0.04
20201106,4962,4,1,10006,0.02
20201106,4962,5,0,0,0.00
20201106,4962,6,0,0,0.00
20201106,4962,7,0,0,0.00
20201106,4962,8,1,50000,0.13
20201106,4962,9,0,0,0.00
20201106,4962,10,0,0,0.00
20201106,4962,11,0,0,0.00
20201106,4962,12,0,0,0.00
20201106,4962,13,0,0,0.00
20201106,4962,14,0,0,0.00
20201106,4962,15,2,36698705,99.74
20201106,4962,16,0,0,0.00
20201106,4962,17,21,36793995,100.00
20201106,4963,1,5,1041,0.00
20201106,4963,2,177,500837,0.66
20201106,4963,3,69,611225,0.80
20201106,4963,4,30,410543,0.54
20201106,4963,5,38,739022,0.97
20201106,4963,6,29,777532,1.02
20201106,4963,7,23,833974,1.09
20201106,4963,8,17,810897,1.06
20201106,4963,9,31,2386074,3.14
20201106,4963,10,23,3511855,4.62
20201106,4963,11,8,2169112,2.85
20201106,4963,12,1,542000,0.71
20201106,4963,13,1,680605,0.89
20201106,4963,14,0,0,0.00
20201106,4963,15,7,61898456,81.58
20201106,4963,16,0,0,0.00
20201106,4963,17,459,75873173,100.00
20201106,4965,1,393,62727,0.11
20201106,4965,2,309,536259,0.99
20201106,4965,3,27,185031,0.34
20201106,4965,4,5,55048,0.10
20201106,4965,5,6,107198,0.19
20201106,4965,6,2,49710,0.09
20201106,4965,7,4,131257,0.24
20201106,4965,8,0,0,0.00
20201106,4965,9,5,369265,0.68
20201106,4965,10,3,434389,0.80
20201106,4965,11,3,799107,1.48
20201106,4965,12,0,0,0.00
20201106,4965,13,0,0,0.00
20201106,4965,14,0,0,0.00
20201106,4965,15,4,50946027,94.91
20201106,4965,16,0,0,0.00
20201106,4965,17,761,53676018,100.00
20201106,4966,1,712,79048,0.09
20201106,4966,2,1188,2127036,2.63
20201106,4966,3,178,1393334,1.72
20201106,4966,4,80,1025918,1.27
20201106,4966,5,56,1001319,1.23
20201106,4966,6,92,2279787,2.82
20201106,4966,7,49,1754669,2.17
20201106,4966,8,38,1754990,2.17
20201106,4966,9,106,7788911,9.64
20201106,4966,10,80,11223828,13.89
20201106,4966,11,40,11202432,13.87
20201106,4966,12,11,5206750,6.44
20201106,4966,13,4,2704948,3.34
20201106,4966,14,4,3825119,4.73
20201106,4966,15,15,27395601,33.92
20201106,4966,16,0,0,0.00
20201106,4966,17,2653,80763690,100.00
20201106,4967,1,1183,86826,0.11
