﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200430,3264,2,14861,31773267,6.48
20200430,3264,3,2975,22481053,4.58
20200430,3264,4,1079,13185229,2.68
20200430,3264,5,568,10431428,2.12
20200430,3264,6,543,13600919,2.77
20200430,3264,7,255,9009584,1.83
20200430,3264,8,179,8276900,1.68
20200430,3264,9,287,20524069,4.18
20200430,3264,10,161,23353578,4.76
20200430,3264,11,82,23106467,4.71
20200430,3264,12,36,17848753,3.64
20200430,3264,13,12,8562762,1.74
20200430,3264,14,5,4680499,0.95
20200430,3264,15,60,281824274,57.48
20200430,3264,16,0,0,0.00
20200430,3264,17,51433,490259176,100.00
20200430,3265,1,2089,435747,0.31
20200430,3265,2,5308,11015889,8.08
20200430,3265,3,796,6377397,4.68
20200430,3265,4,197,2556543,1.87
20200430,3265,5,154,2896299,2.12
20200430,3265,6,131,3426575,2.51
20200430,3265,7,68,2379463,1.74
20200430,3265,8,48,2235000,1.64
20200430,3265,9,78,5782701,4.24
20200430,3265,10,48,7066278,5.18
20200430,3265,11,27,7588000,5.56
20200430,3265,12,7,3594507,2.63
20200430,3265,13,4,2763000,2.02
20200430,3265,14,0,0,0.00
20200430,3265,15,5,78144260,57.34
20200430,3265,16,0,0,0.00
20200430,3265,17,8960,136261659,100.00
20200430,3266,1,628,111538,0.03
20200430,3266,2,1685,3588701,1.01
20200430,3266,3,310,2589706,0.73
20200430,3266,4,120,1526769,0.43
20200430,3266,5,76,1387178,0.39
20200430,3266,6,84,2137038,0.60
20200430,3266,7,57,2039682,0.57
20200430,3266,8,41,1852147,0.52
20200430,3266,9,77,5673559,1.61
20200430,3266,10,39,5688258,1.61
20200430,3266,11,18,4999989,1.41
20200430,3266,12,10,4750342,1.34
20200430,3266,13,4,2973388,0.84
20200430,3266,14,4,3615200,1.02
20200430,3266,15,27,309380814,87.81
20200430,3266,16,0,0,0.00
20200430,3266,17,3180,352314309,100.00
20200430,3267,1,56,18422,0.10
20200430,3267,2,188,477585,2.62
20200430,3267,3,94,670659,3.67
20200430,3267,4,38,459007,2.51
20200430,3267,5,44,720658,3.95
20200430,3267,6,29,702616,3.85
20200430,3267,7,24,822697,4.51
20200430,3267,8,19,850199,4.66
20200430,3267,9,38,2622345,14.38
20200430,3267,10,22,2866523,15.72
20200430,3267,11,8,2305260,12.64
20200430,3267,12,1,457502,2.50
20200430,3267,13,1,668300,3.66
20200430,3267,14,0,0,0.00
20200430,3267,15,2,4586203,25.16
20200430,3267,16,0,0,0.00
20200430,3267,17,564,18227976,100.00
20200430,3268,1,9027,184391,0.55
20200430,3268,2,1444,3048379,9.11
20200430,3268,3,274,2000188,5.98
20200430,3268,4,107,1268584,3.79
20200430,3268,5,67,1212593,3.62
20200430,3268,6,54,1301484,3.89
20200430,3268,7,35,1195718,3.57
20200430,3268,8,20,914358,2.73
20200430,3268,9,32,2360492,7.06
20200430,3268,10,22,2970874,8.88
20200430,3268,11,6,1640358,4.90
20200430,3268,12,3,1637810,4.89
20200430,3268,13,3,2124159,6.35
20200430,3268,14,0,0,0.00
20200430,3268,15,6,11566884,34.60
20200430,3268,16,0,0,0.00
20200430,3268,17,11100,33426272,100.00
20200430,3272,1,730,223662,0.42
20200430,3272,2,2803,6070947,11.61
20200430,3272,3,482,3705450,7.08
20200430,3272,4,154,1974708,3.77
20200430,3272,5,89,1626222,3.11
20200430,3272,6,82,2074511,3.96
20200430,3272,7,40,1406368,2.69
20200430,3272,8,21,974935,1.86
20200430,3272,9,34,2475963,4.73
20200430,3272,10,20,2707345,5.18
20200430,3272,11,1,248348,0.47
20200430,3272,12,3,1601582,3.06
20200430,3272,13,1,795360,1.52
20200430,3272,14,1,846710,1.62
20200430,3272,15,6,25532855,48.85
20200430,3272,16,0,0,0.00
20200430,3272,17,4467,52264966,100.00
20200430,3274,1,3,1973,0.03
20200430,3274,2,2,7978,0.14
20200430,3274,3,5,35858,0.63
20200430,3274,4,2,25639,0.45
20200430,3274,5,1,17054,0.30
20200430,3274,6,3,76077,1.34
20200430,3274,7,0,0,0.00
20200430,3274,8,3,131298,2.31
20200430,3274,9,5,338105,5.97
20200430,3274,10,3,420731,7.43
20200430,3274,11,1,391897,6.92
20200430,3274,12,2,1007619,17.79
20200430,3274,13,2,1490536,26.32
20200430,3274,14,2,1716575,30.32
20200430,3274,15,0,0,0.00
20200430,3274,16,0,0,0.00
20200430,3274,17,34,5661340,100.00
20200430,3276,1,4036,206092,0.29
20200430,3276,2,1052,2448468,3.51
20200430,3276,3,231,1936202,2.77
20200430,3276,4,67,882233,1.26
20200430,3276,5,78,1429530,2.05
20200430,3276,6,56,1435825,2.05
20200430,3276,7,40,1406232,2.01
20200430,3276,8,24,1130000,1.62
20200430,3276,9,51,3578880,5.13
20200430,3276,10,27,3688200,5.29
20200430,3276,11,7,1944000,2.78
20200430,3276,12,6,2924187,4.19
20200430,3276,13,7,4727920,6.78
20200430,3276,14,0,0,0.00
20200430,3276,15,7,41974897,60.21
20200430,3276,16,0,0,0.00
20200430,3276,17,5689,69712666,100.00
20200430,3278,1,1,20,0.02
20200430,3278,2,12,26390,33.80
20200430,3278,3,4,32650,41.82
20200430,3278,4,0,0,0.00
20200430,3278,5,1,19000,24.34
20200430,3278,6,0,0,0.00
20200430,3278,7,0,0,0.00
20200430,3278,8,0,0,0.00
20200430,3278,9,0,0,0.00
20200430,3278,10,0,0,0.00
20200430,3278,11,0,0,0.00
20200430,3278,12,0,0,0.00
20200430,3278,13,0,0,0.00
20200430,3278,14,0,0,0.00
20200430,3278,15,0,0,0.00
20200430,3278,16,0,0,0.00
20200430,3278,17,18,78060,100.00
20200430,3279,1,41,5350,0.36
20200430,3279,2,46,110482,7.52
20200430,3279,3,13,85581,5.82
20200430,3279,4,16,195079,13.28
20200430,3279,5,6,102013,6.94
20200430,3279,6,4,94847,6.45
20200430,3279,7,2,68173,4.64
20200430,3279,8,1,46062,3.13
20200430,3279,9,3,176770,12.03
20200430,3279,10,2,261767,17.82
20200430,3279,11,1,322262,21.94
20200430,3279,12,0,0,0.00
20200430,3279,13,0,0,0.00
20200430,3279,14,0,0,0.00
20200430,3279,15,0,0,0.00
20200430,3279,16,0,0,0.00
20200430,3279,17,135,1468386,100.00
20200430,3280,1,0,0,0.00
20200430,3280,2,0,0,0.00
20200430,3280,3,0,0,0.00
20200430,3280,4,0,0,0.00
20200430,3280,5,0,0,0.00
20200430,3280,6,0,0,0.00
20200430,3280,7,0,0,0.00
20200430,3280,8,0,0,0.00
20200430,3280,9,0,0,0.00
20200430,3280,10,0,0,0.00
20200430,3280,11,0,0,0.00
20200430,3280,12,0,0,0.00
20200430,3280,13,0,0,0.00
20200430,3280,14,0,0,0.00
20200430,3280,15,1,74160054,100.00
20200430,3280,16,0,0,0.00
20200430,3280,17,1,74160054,100.00
20200430,3282,1,9,1415,0.00
20200430,3282,2,6,9165,0.02
20200430,3282,3,2,14464,0.04
20200430,3282,4,0,0,0.00
20200430,3282,5,0,0,0.00
20200430,3282,6,0,0,0.00
20200430,3282,7,0,0,0.00
20200430,3282,8,0,0,0.00
20200430,3282,9,0,0,0.00
20200430,3282,10,0,0,0.00
20200430,3282,11,0,0,0.00
20200430,3282,12,0,0,0.00
20200430,3282,13,0,0,0.00
20200430,3282,14,0,0,0.00
20200430,3282,15,2,34742515,99.92
20200430,3282,16,0,0,0.00
20200430,3282,17,19,34767559,100.00
20200430,3283,1,26,18849,0.28
20200430,3283,2,41,119106,1.78
20200430,3283,3,23,164452,2.46
20200430,3283,4,11,139607,2.09
20200430,3283,5,4,67929,1.01
20200430,3283,6,15,369206,5.53
20200430,3283,7,4,144575,2.16
20200430,3283,8,5,213100,3.19
20200430,3283,9,8,560469,8.39
20200430,3283,10,7,1062607,15.91
20200430,3283,11,2,511132,7.65
20200430,3283,12,3,1495989,22.40
20200430,3283,13,0,0,0.00
20200430,3283,14,1,801838,12.01
20200430,3283,15,1,1007000,15.08
20200430,3283,16,0,0,0.00
20200430,3283,17,151,6675859,100.00
20200430,3284,1,14233,81471,0.14
20200430,3284,2,794,1834225,3.27
20200430,3284,3,184,1401362,2.50
20200430,3284,4,77,954874,1.70
20200430,3284,5,45,832150,1.48
20200430,3284,6,46,1150663,2.05
20200430,3284,7,31,1092511,1.95
20200430,3284,8,20,949400,1.69
20200430,3284,9,50,3695511,6.60
20200430,3284,10,28,4013688,7.17
20200430,3284,11,9,2323000,4.15
20200430,3284,12,8,4016000,7.17
20200430,3284,13,7,4634000,8.28
20200430,3284,14,5,4696544,8.39
20200430,3284,15,11,24286391,43.39
20200430,3284,16,0,0,0.00
20200430,3284,17,15548,55961790,100.00
20200430,3285,1,7516,90964,0.20
20200430,3285,2,2095,4234809,9.60
20200430,3285,3,307,2516780,5.70
20200430,3285,4,96,1261241,2.85
20200430,3285,5,74,1374075,3.11
20200430,3285,6,61,1542858,3.49
20200430,3285,7,31,1097640,2.48
20200430,3285,8,17,786883,1.78
20200430,3285,9,39,2654358,6.01
20200430,3285,10,24,3568091,8.08
20200430,3285,11,12,3222215,7.30
20200430,3285,12,3,1364000,3.09
20200430,3285,13,3,2164184,4.90
20200430,3285,14,1,883000,2.00
20200430,3285,15,9,17348226,39.33
20200430,3285,16,0,0,0.00
20200430,3285,17,10288,44109324,100.00
20200430,3286,1,7,2868,1.73
20200430,3286,2,37,96024,58.10
20200430,3286,3,3,22314,13.50
20200430,3286,4,0,0,0.00
20200430,3286,5,0,0,0.00
20200430,3286,6,2,44049,26.65
20200430,3286,7,0,0,0.00
20200430,3286,8,0,0,0.00
20200430,3286,9,0,0,0.00
20200430,3286,10,0,0,0.00
20200430,3286,11,0,0,0.00
20200430,3286,12,0,0,0.00
20200430,3286,13,0,0,0.00
20200430,3286,14,0,0,0.00
20200430,3286,15,0,0,0.00
20200430,3286,16,0,0,0.00
20200430,3286,17,49,165255,100.00
20200430,3287,1,600,75552,0.17
20200430,3287,2,737,1651702,3.75
20200430,3287,3,192,1466552,3.33
20200430,3287,4,81,978131,2.22
20200430,3287,5,55,1014858,2.30
20200430,3287,6,38,952967,2.16
20200430,3287,7,24,819965,1.86
20200430,3287,8,12,549749,1.25
20200430,3287,9,30,2130864,4.84
20200430,3287,10,18,2437380,5.54
20200430,3287,11,8,2109823,4.79
20200430,3287,12,6,2895279,6.58
20200430,3287,13,2,1295862,2.94
20200430,3287,14,2,1867389,4.24
20200430,3287,15,6,23724410,53.95
20200430,3287,16,0,0,0.00
20200430,3287,17,1811,43970483,100.00
20200430,3288,1,2866,663330,2.92
20200430,3288,2,788,1713820,7.56
20200430,3288,3,118,877347,3.87
20200430,3288,4,59,732034,3.23
20200430,3288,5,33,589771,2.60
20200430,3288,6,18,430874,1.90
20200430,3288,7,9,313993,1.38
20200430,3288,8,5,227806,1.00
20200430,3288,9,16,1120207,4.94
20200430,3288,10,13,1739314,7.67
20200430,3288,11,8,2422959,10.69
20200430,3288,12,2,1005036,4.43
20200430,3288,13,3,1925535,8.49
20200430,3288,14,1,868800,3.83
20200430,3288,15,4,8029234,35.43
20200430,3288,16,0,0,0.00
20200430,3288,17,3943,22660060,100.00
20200430,3289,1,15678,540926,0.57
20200430,3289,2,8091,16717880,17.86
20200430,3289,3,1340,10484576,11.20
20200430,3289,4,405,5114266,5.46
20200430,3289,5,267,4885193,5.22
20200430,3289,6,229,5762219,6.15
20200430,3289,7,106,3764201,4.02
20200430,3289,8,52,2436336,2.60
20200430,3289,9,119,8340116,8.91
20200430,3289,10,52,7307748,7.80
20200430,3289,11,29,7944751,8.49
20200430,3289,12,11,5367799,5.73
20200430,3289,13,10,6680719,7.13
20200430,3289,14,3,2766921,2.95
20200430,3289,15,3,5461470,5.83
20200430,3289,16,0,0,0.00
20200430,3289,17,26395,93575121,100.00
20200430,3290,1,16016,261588,0.26
20200430,3290,2,2044,4610139,4.63
20200430,3290,3,578,4338547,4.35
20200430,3290,4,236,2854583,2.86
20200430,3290,5,138,2562693,2.57
20200430,3290,6,154,3784728,3.80
20200430,3290,7,82,2899690,2.91
20200430,3290,8,60,2734588,2.74
20200430,3290,9,129,9154209,9.19
20200430,3290,10,65,9079227,9.12
20200430,3290,11,31,8496451,8.53
20200430,3290,12,12,5779122,5.80
20200430,3290,13,4,2872114,2.88
20200430,3290,14,3,2862674,2.87
20200430,3290,15,15,37258573,37.42
20200430,3290,16,0,0,0.00
20200430,3290,17,19567,99548926,100.00
20200430,3293,1,1736,233316,0.33
20200430,3293,2,3177,5211922,7.39
20200430,3293,3,262,1952622,2.77
20200430,3293,4,84,1069069,1.51
20200430,3293,5,50,901823,1.28
20200430,3293,6,74,1835981,2.60
20200430,3293,7,43,1524607,2.16
20200430,3293,8,48,2171083,3.08
20200430,3293,9,88,6311868,8.95
20200430,3293,10,56,8049712,11.42
20200430,3293,11,33,8928713,12.67
20200430,3293,12,16,7920074,11.24
20200430,3293,13,5,3320614,4.71
20200430,3293,14,1,851763,1.20
20200430,3293,15,10,20167223,28.62
20200430,3293,16,0,0,0.00
20200430,3293,17,5683,70450390,100.00
20200430,3294,1,1304,247826,0.18
20200430,3294,2,2657,5642369,4.27
20200430,3294,3,465,3707014,2.80
20200430,3294,4,126,1607329,1.21
20200430,3294,5,103,1879011,1.42
20200430,3294,6,96,2429444,1.84
20200430,3294,7,50,1792940,1.35
20200430,3294,8,32,1499266,1.13
20200430,3294,9,50,3713521,2.81
20200430,3294,10,43,6015183,4.55
20200430,3294,11,19,5710546,4.32
20200430,3294,12,7,3337479,2.52
20200430,3294,13,7,5007073,3.79
20200430,3294,14,8,7535875,5.70
20200430,3294,15,19,81891043,62.03
20200430,3294,16,0,0,0.00
20200430,3294,17,4986,132015919,100.00
20200430,3295,1,6,3087,1.14
20200430,3295,2,8,18010,6.70
20200430,3295,3,2,14703,5.47
20200430,3295,4,0,0,0.00
20200430,3295,5,2,35310,13.15
20200430,3295,6,1,26400,9.83
20200430,3295,7,0,0,0.00
20200430,3295,8,1,50000,18.62
20200430,3295,9,2,120990,45.06
20200430,3295,10,0,0,0.00
20200430,3295,11,0,0,0.00
20200430,3295,12,0,0,0.00
20200430,3295,13,0,0,0.00
20200430,3295,14,0,0,0.00
20200430,3295,15,0,0,0.00
20200430,3295,16,0,0,0.00
20200430,3295,17,22,268500,100.00
20200430,3296,1,837,148597,0.15
20200430,3296,2,1691,3693823,3.76
20200430,3296,3,323,2623770,2.67
20200430,3296,4,124,1585321,1.61
20200430,3296,5,79,1456180,1.48
20200430,3296,6,76,1959589,1.99
20200430,3296,7,28,1008215,1.02
20200430,3296,8,21,951370,0.96
20200430,3296,9,56,3814872,3.88
20200430,3296,10,28,3778375,3.84
20200430,3296,11,17,4762193,4.84
20200430,3296,12,3,1518414,1.54
20200430,3296,13,8,5536955,5.63
20200430,3296,14,1,905704,0.92
20200430,3296,15,23,64481072,65.64
20200430,3296,16,0,0,0.00
20200430,3296,17,3315,98224450,100.00
20200430,3297,1,1049,126739,0.34
20200430,3297,2,1747,3165722,8.59
20200430,3297,3,224,1744681,4.73
20200430,3297,4,69,873616,2.37
20200430,3297,5,32,591558,1.60
20200430,3297,6,38,976121,2.64
20200430,3297,7,19,660863,1.79
20200430,3297,8,11,504630,1.36
20200430,3297,9,17,1184292,3.21
20200430,3297,10,10,1371636,3.72
20200430,3297,11,9,2991084,8.11
20200430,3297,12,5,2350000,6.37
20200430,3297,13,3,2139026,5.80
20200430,3297,14,3,2726248,7.40
20200430,3297,15,8,15433229,41.89
20200430,3297,16,0,0,0.00
20200430,3297,17,3244,36839445,100.00
20200430,3301,1,38,12606,0.01
20200430,3301,2,345,931759,0.74
20200430,3301,3,204,1769610,1.42
20200430,3301,4,68,882555,0.70
20200430,3301,5,66,1248025,1.00
20200430,3301,6,58,1458674,1.17
20200430,3301,7,30,1095897,0.88
20200430,3301,8,32,1507397,1.21
20200430,3301,9,66,4839759,3.89
20200430,3301,10,42,5904678,4.74
20200430,3301,11,23,6432326,5.17
20200430,3301,12,7,3407265,2.74
20200430,3301,13,5,3764033,3.02
20200430,3301,14,5,4716165,3.79
20200430,3301,15,25,86355251,69.45
20200430,3301,16,0,0,0.00
20200430,3301,17,1014,124326000,100.00
20200430,3302,1,0,0,0.00
20200430,3302,2,2,4000,1.84
20200430,3302,3,0,0,0.00
20200430,3302,4,0,0,0.00
20200430,3302,5,0,0,0.00
20200430,3302,6,0,0,0.00
20200430,3302,7,0,0,0.00
20200430,3302,8,0,0,0.00
20200430,3302,9,0,0,0.00
20200430,3302,10,0,0,0.00
20200430,3302,11,1,213000,98.15
20200430,3302,12,0,0,0.00
20200430,3302,13,0,0,0.00
20200430,3302,14,0,0,0.00
20200430,3302,15,0,0,0.00
20200430,3302,16,0,0,0.00
20200430,3302,17,3,217000,100.00
20200430,3303,1,8302,246437,0.25
20200430,3303,2,3307,7200323,7.49
20200430,3303,3,595,4746599,4.93
20200430,3303,4,194,2476740,2.57
20200430,3303,5,124,2315802,2.41
20200430,3303,6,110,2847433,2.96
20200430,3303,7,52,1867190,1.94
20200430,3303,8,51,2410612,2.50
20200430,3303,9,90,6550479,6.81
20200430,3303,10,47,6770073,7.04
20200430,3303,11,37,10282232,10.70
20200430,3303,12,12,5779228,6.01
20200430,3303,13,4,2781056,2.89
20200430,3303,14,3,2828914,2.94
20200430,3303,15,16,36986489,38.49
20200430,3303,16,0,0,0.00
20200430,3303,17,12944,96089607,100.00
20200430,3304,1,61,18747,0.13
20200430,3304,2,139,393468,2.74
20200430,3304,3,64,531885,3.71
20200430,3304,4,28,361415,2.52
20200430,3304,5,35,628505,4.38
20200430,3304,6,32,807051,5.63
20200430,3304,7,11,381750,2.66
20200430,3304,8,7,329827,2.30
20200430,3304,9,30,2014977,14.06
20200430,3304,10,13,1610075,11.23
20200430,3304,11,9,2526117,17.63
20200430,3304,12,5,2383881,16.64
20200430,3304,13,0,0,0.00
20200430,3304,14,1,947100,6.61
20200430,3304,15,1,1390150,9.70
20200430,3304,16,0,0,0.00
20200430,3304,17,436,14324948,100.00
20200430,3305,1,14203,530853,0.44
20200430,3305,2,5073,11153630,9.43
20200430,3305,3,1042,7938844,6.71
20200430,3305,4,387,4827661,4.08
20200430,3305,5,210,3823942,3.23
20200430,3305,6,221,5470467,4.62
20200430,3305,7,104,3610490,3.05
20200430,3305,8,50,2315391,1.95
20200430,3305,9,105,7513923,6.35
20200430,3305,10,59,7846879,6.63
20200430,3305,11,20,5609065,4.74
20200430,3305,12,8,3846965,3.25
20200430,3305,13,3,2091450,1.76
20200430,3305,14,0,0,0.00
20200430,3305,15,13,51685711,43.70
20200430,3305,16,0,0,0.00
20200430,3305,17,21498,118265271,100.00
20200430,3306,1,5763,549658,1.08
20200430,3306,2,2200,4850453,9.58
20200430,3306,3,360,2832849,5.59
20200430,3306,4,113,1475182,2.91
20200430,3306,5,65,1186141,2.34
20200430,3306,6,68,1692153,3.34
20200430,3306,7,34,1175899,2.32
20200430,3306,8,17,770485,1.52
20200430,3306,9,29,2020449,3.99
20200430,3306,10,13,1797063,3.55
20200430,3306,11,11,3233649,6.38
20200430,3306,12,6,3119194,6.16
20200430,3306,13,1,648858,1.28
20200430,3306,14,2,1665610,3.29
20200430,3306,15,4,23590059,46.61
20200430,3306,16,0,0,0.00
20200430,3306,17,8686,50607702,100.00
20200430,3308,1,659,96581,0.09
20200430,3308,2,1284,2565638,2.60
20200430,3308,3,227,1822790,1.84
20200430,3308,4,94,1163999,1.18
20200430,3308,5,60,1092208,1.10
20200430,3308,6,58,1476127,1.49
20200430,3308,7,31,1095500,1.11
20200430,3308,8,22,1019114,1.03
20200430,3308,9,51,3561129,3.61
20200430,3308,10,19,2682546,2.72
20200430,3308,11,17,4849665,4.92
20200430,3308,12,5,2356731,2.39
20200430,3308,13,0,0,0.00
20200430,3308,14,2,1777770,1.80
20200430,3308,15,12,73009865,74.06
20200430,3308,16,0,0,0.00
20200430,3308,17,2541,98569663,100.00
20200430,3309,1,3,32,0.00
20200430,3309,2,8,19000,0.63
20200430,3309,3,4,39000,1.29
20200430,3309,4,0,0,0.00
20200430,3309,5,1,20000,0.66
20200430,3309,6,1,24000,0.79
20200430,3309,7,0,0,0.00
20200430,3309,8,1,50000,1.65
20200430,3309,9,2,107432,3.56
20200430,3309,10,1,179000,5.94
20200430,3309,11,1,251472,8.34
20200430,3309,12,0,0,0.00
20200430,3309,13,1,698832,23.19
20200430,3309,14,0,0,0.00
20200430,3309,15,1,1624579,53.91
20200430,3309,16,0,0,0.00
20200430,3309,17,24,3013347,100.00
20200430,3310,1,842,321692,0.64
20200430,3310,2,750,1591229,3.16
20200430,3310,3,118,881880,1.75
20200430,3310,4,40,513083,1.02
20200430,3310,5,28,477170,0.95
20200430,3310,6,23,563702,1.12
20200430,3310,7,13,457413,0.91
20200430,3310,8,8,364617,0.72
20200430,3310,9,19,1336325,2.66
20200430,3310,10,15,2125255,4.23
20200430,3310,11,6,1686879,3.35
20200430,3310,12,6,2920800,5.81
20200430,3310,13,6,4154000,8.27
20200430,3310,14,2,1879400,3.74
20200430,3310,15,11,30951824,61.62
20200430,3310,16,0,0,0.00
20200430,3310,17,1887,50225269,100.00
20200430,3311,1,18758,2991845,4.98
20200430,3311,2,4330,8601750,14.33
20200430,3311,3,577,4009879,6.68
20200430,3311,4,204,2443831,4.07
20200430,3311,5,104,1798058,2.99
20200430,3311,6,77,1874715,3.12
20200430,3311,7,49,1666562,2.77
20200430,3311,8,20,890663,1.48
20200430,3311,9,50,3508755,5.84
20200430,3311,10,23,2945044,4.90
20200430,3311,11,13,3631433,6.05
20200430,3311,12,2,991000,1.65
20200430,3311,13,2,1397462,2.32
20200430,3311,14,1,862000,1.43
20200430,3311,15,3,22387003,37.31
20200430,3311,16,0,0,0.00
20200430,3311,17,24213,60000000,100.00
20200430,3312,1,11324,635822,0.53
20200430,3312,2,2905,6314803,5.35
20200430,3312,3,720,5356811,4.53
20200430,3312,4,319,3834424,3.24
20200430,3312,5,167,3025175,2.56
20200430,3312,6,134,3275885,2.77
20200430,3312,7,75,2608017,2.20
20200430,3312,8,54,2450612,2.07
20200430,3312,9,112,7915761,6.70
20200430,3312,10,50,6587562,5.58
20200430,3312,11,21,5705117,4.83
20200430,3312,12,10,4551511,3.85
20200430,3312,13,5,3432104,2.90
20200430,3312,14,2,1730384,1.46
20200430,3312,15,14,60608134,51.34
20200430,3312,16,0,0,0.00
20200430,3312,17,15912,118032122,100.00
20200430,3313,1,8744,84793,0.10
20200430,3313,2,1792,3933525,4.69
20200430,3313,3,349,2787069,3.32
20200430,3313,4,142,1844919,2.20
20200430,3313,5,111,2091227,2.49
20200430,3313,6,112,2834230,3.38
20200430,3313,7,57,2027104,2.41
20200430,3313,8,39,1836510,2.19
20200430,3313,9,87,5985655,7.14
20200430,3313,10,46,6681126,7.97
20200430,3313,11,23,6176032,7.37
20200430,3313,12,4,1984000,2.36
20200430,3313,13,1,616600,0.73
20200430,3313,14,1,835000,0.99
20200430,3313,15,14,44052986,52.58
20200430,3313,16,0,0,0.00
20200430,3313,17,11522,83770776,100.00
20200430,3317,1,20494,259885,0.42
20200430,3317,2,8821,17224093,28.12
20200430,3317,3,900,7332053,11.97
20200430,3317,4,237,3070558,5.01
20200430,3317,5,134,2496515,4.07
20200430,3317,6,106,2752611,4.49
20200430,3317,7,39,1380558,2.25
20200430,3317,8,30,1418298,2.31
20200430,3317,9,53,3791416,6.18
20200430,3317,10,20,2720657,4.44
20200430,3317,11,14,3945567,6.44
20200430,3317,12,3,1458423,2.38
