資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200306,00657,1,17,4504,0.10
20200306,00657,2,67,134092,3.10
20200306,00657,3,7,50031,1.15
20200306,00657,4,2,30000,0.69
20200306,00657,5,3,55373,1.28
20200306,00657,6,1,25000,0.57
20200306,00657,7,1,40000,0.92
20200306,00657,8,0,0,0.00
20200306,00657,9,1,57000,1.32
20200306,00657,10,1,173000,4.01
20200306,00657,11,0,0,0.00
20200306,00657,12,0,0,0.00
20200306,00657,13,2,1321000,30.62
20200306,00657,14,0,0,0.00
20200306,00657,15,2,2424000,56.18
20200306,00657,16,0,0,0.00
20200306,00657,17,104,4314000,100.00
20200306,00657K,1,2,900,3.01
20200306,00657K,2,0,0,0.00
20200306,00657K,3,1,7300,24.41
20200306,00657K,4,0,0,0.00
20200306,00657K,5,0,0,0.00
20200306,00657K,6,1,21700,72.57
20200306,00657K,7,0,0,0.00
20200306,00657K,8,0,0,0.00
20200306,00657K,9,0,0,0.00
20200306,00657K,10,0,0,0.00
20200306,00657K,11,0,0,0.00
20200306,00657K,12,0,0,0.00
20200306,00657K,13,0,0,0.00
20200306,00657K,14,0,0,0.00
20200306,00657K,15,0,0,0.00
20200306,00657K,16,0,0,0.00
20200306,00657K,17,4,29900,100.00
20200306,00660,1,26,4575,0.07
20200306,00660,2,145,300000,4.59
20200306,00660,3,16,130000,1.99
20200306,00660,4,6,77000,1.17
20200306,00660,5,5,85000,1.30
20200306,00660,6,3,76425,1.17
20200306,00660,7,7,242000,3.70
20200306,00660,8,0,0,0.00
20200306,00660,9,2,140000,2.14
20200306,00660,10,1,133000,2.03
20200306,00660,11,4,1083000,16.58
20200306,00660,12,0,0,0.00
20200306,00660,13,1,648000,9.92
20200306,00660,14,0,0,0.00
20200306,00660,15,2,3612000,55.30
20200306,00660,16,0,0,0.00
20200306,00660,17,218,6531000,100.00
20200306,00661,1,7,1000,0.01
20200306,00661,2,53,106000,1.42
20200306,00661,3,5,40000,0.53
20200306,00661,4,0,0,0.00
20200306,00661,5,1,17000,0.22
20200306,00661,6,1,21000,0.28
20200306,00661,7,0,0,0.00
20200306,00661,8,2,88000,1.18
20200306,00661,9,0,0,0.00
20200306,00661,10,2,299000,4.02
20200306,00661,11,0,0,0.00
20200306,00661,12,0,0,0.00
20200306,00661,13,1,790000,10.63
20200306,00661,14,2,1844000,24.83
20200306,00661,15,1,4219000,56.82
20200306,00661,16,0,0,0.00
20200306,00661,17,75,7425000,100.00
20200306,00662,1,2301,772159,1.37
20200306,00662,2,1281,2481973,4.42
20200306,00662,3,158,1192720,2.12
20200306,00662,4,35,459044,0.81
20200306,00662,5,22,405182,0.72
20200306,00662,6,19,500172,0.89
20200306,00662,7,8,286376,0.51
20200306,00662,8,10,464000,0.82
20200306,00662,9,11,889964,1.58
20200306,00662,10,1,116000,0.20
20200306,00662,11,4,954410,1.70
20200306,00662,12,1,519000,0.92
20200306,00662,13,1,725000,1.29
20200306,00662,14,0,0,0.00
20200306,00662,15,4,46263000,82.56
20200306,00662,16,0,0,0.00
20200306,00662,17,3856,56029000,100.00
20200306,00663L,1,5,689,0.02
20200306,00663L,2,52,115000,4.09
20200306,00663L,3,10,81311,2.89
20200306,00663L,4,4,52000,1.85
20200306,00663L,5,1,16000,0.56
20200306,00663L,6,1,25000,0.88
20200306,00663L,7,0,0,0.00
20200306,00663L,8,1,45000,1.60
20200306,00663L,9,2,161000,5.73
20200306,00663L,10,1,179000,6.37
20200306,00663L,11,2,638000,22.71
20200306,00663L,12,0,0,0.00
20200306,00663L,13,0,0,0.00
20200306,00663L,14,0,0,0.00
20200306,00663L,15,1,1497000,53.29
20200306,00663L,16,1,1000,0.03
20200306,00663L,17,80,2809000,100.00
20200306,00664R,1,15,3242,0.00
20200306,00664R,2,1477,3830565,2.86
20200306,00664R,3,640,5409898,4.05
20200306,00664R,4,309,4145000,3.10
20200306,00664R,5,299,5606100,4.19
20200306,00664R,6,301,7915000,5.92
20200306,00664R,7,155,5654201,4.23
20200306,00664R,8,143,6793000,5.08
20200306,00664R,9,279,21213000,15.88
20200306,00664R,10,161,23345000,17.47
20200306,00664R,11,68,18789000,14.06
20200306,00664R,12,15,7027000,5.26
20200306,00664R,13,5,3436000,2.57
20200306,00664R,14,2,1788000,1.33
20200306,00664R,15,10,18619994,13.93
20200306,00664R,16,0,0,0.00
20200306,00664R,17,3879,133575000,100.00
20200306,00665L,1,0,0,0.00
20200306,00665L,2,338,810000,5.59
20200306,00665L,3,111,914000,6.31
20200306,00665L,4,38,495000,3.42
20200306,00665L,5,34,632000,4.36
20200306,00665L,6,31,789000,5.45
20200306,00665L,7,26,962000,6.65
20200306,00665L,8,12,549000,3.79
20200306,00665L,9,30,2210000,15.27
20200306,00665L,10,11,1564000,10.81
20200306,00665L,11,6,1784000,12.33
20200306,00665L,12,1,500000,3.45
20200306,00665L,13,1,704000,4.86
20200306,00665L,14,0,0,0.00
20200306,00665L,15,2,2552000,17.64
20200306,00665L,16,0,0,0.00
20200306,00665L,17,641,14465000,100.00
20200306,00666R,1,0,0,0.00
20200306,00666R,2,73,150000,1.84
20200306,00666R,3,20,173000,2.12
20200306,00666R,4,5,65000,0.80
20200306,00666R,5,1,17000,0.20
20200306,00666R,6,1,25000,0.30
20200306,00666R,7,3,111000,1.36
20200306,00666R,8,4,181000,2.22
20200306,00666R,9,1,95000,1.16
20200306,00666R,10,3,431000,5.30
20200306,00666R,11,2,503000,6.19
20200306,00666R,12,0,0,0.00
20200306,00666R,13,0,0,0.00
20200306,00666R,14,0,0,0.00
20200306,00666R,15,3,6373000,78.44
20200306,00666R,16,0,0,0.00
20200306,00666R,17,116,8124000,100.00
20200306,00668,1,65,17644,0.02
20200306,00668,2,689,1378975,2.06
20200306,00668,3,109,863797,1.29
20200306,00668,4,29,385000,0.57
20200306,00668,5,20,372407,0.55
20200306,00668,6,11,267582,0.40
20200306,00668,7,3,110000,0.16
20200306,00668,8,6,288000,0.43
20200306,00668,9,9,651221,0.97
20200306,00668,10,4,513000,0.76
20200306,00668,11,2,657000,0.98
20200306,00668,12,1,479374,0.71
20200306,00668,13,0,0,0.00
20200306,00668,14,0,0,0.00
20200306,00668,15,4,60863000,91.04
20200306,00668,16,0,0,0.00
20200306,00668,17,952,66847000,100.00
20200306,00668K,1,1,900,4.26
20200306,00668K,2,1,4500,21.32
20200306,00668K,3,2,15700,74.40
20200306,00668K,4,0,0,0.00
20200306,00668K,5,0,0,0.00
20200306,00668K,6,0,0,0.00
20200306,00668K,7,0,0,0.00
20200306,00668K,8,0,0,0.00
20200306,00668K,9,0,0,0.00
20200306,00668K,10,0,0,0.00
20200306,00668K,11,0,0,0.00
20200306,00668K,12,0,0,0.00
20200306,00668K,13,0,0,0.00
20200306,00668K,14,0,0,0.00
20200306,00668K,15,0,0,0.00
20200306,00668K,16,0,0,0.00
20200306,00668K,17,4,21100,100.00
20200306,00669R,1,6,525,0.00
20200306,00669R,2,1251,3370000,2.36
20200306,00669R,3,507,4361000,3.05
20200306,00669R,4,180,2412130,1.69
20200306,00669R,5,199,3808000,2.67
20200306,00669R,6,190,5093000,3.57
20200306,00669R,7,98,3623000,2.54
20200306,00669R,8,81,3840000,2.69
20200306,00669R,9,166,12364992,8.67
20200306,00669R,10,72,10462000,7.33
20200306,00669R,11,41,12115000,8.49
20200306,00669R,12,10,4951000,3.47
20200306,00669R,13,6,4316000,3.02
20200306,00669R,14,1,889000,0.62
20200306,00669R,15,11,71011353,49.79
20200306,00669R,16,0,0,0.00
20200306,00669R,17,2819,142617000,100.00
20200306,00670L,1,2,900,0.00
20200306,00670L,2,658,1588850,4.00
20200306,00670L,3,189,1508250,3.80
20200306,00670L,4,68,868000,2.18
20200306,00670L,5,61,1119000,2.82
20200306,00670L,6,47,1214000,3.06
20200306,00670L,7,25,894000,2.25
20200306,00670L,8,21,980000,2.47
20200306,00670L,9,14,1071000,2.70
20200306,00670L,10,16,2493000,6.28
20200306,00670L,11,4,1101000,2.77
20200306,00670L,12,4,2074000,5.23
20200306,00670L,13,4,3038000,7.66
20200306,00670L,14,1,893000,2.25
20200306,00670L,15,5,20802000,52.47
20200306,00670L,16,0,0,0.00
20200306,00670L,17,1119,39645000,100.00
20200306,00671R,1,6,1900,0.00
20200306,00671R,2,634,1703100,1.67
20200306,00671R,3,263,2193000,2.15
20200306,00671R,4,95,1274000,1.25
20200306,00671R,5,106,2004000,1.96
20200306,00671R,6,91,2412000,2.36
20200306,00671R,7,52,1915000,1.87
20200306,00671R,8,37,1762000,1.72
20200306,00671R,9,88,6652000,6.52
20200306,00671R,10,55,7917000,7.77
20200306,00671R,11,20,5654000,5.54
20200306,00671R,12,11,5521000,5.41
20200306,00671R,13,4,2789000,2.73
20200306,00671R,14,1,1000000,0.98
20200306,00671R,15,9,59086000,57.99
20200306,00671R,16,0,0,0.00
20200306,00671R,17,1472,101884000,100.00
20200306,00672L,1,68,21093,0.00
20200306,00672L,2,21190,62700268,2.09
20200306,00672L,3,13030,109420453,3.64
20200306,00672L,4,6067,80548270,2.68
20200306,00672L,5,5762,108723305,3.62
20200306,00672L,6,6236,164939122,5.49
20200306,00672L,7,3737,137127210,4.57
20200306,00672L,8,2920,138091627,4.60
20200306,00672L,9,5923,438219112,14.60
20200306,00672L,10,3105,450495389,15.01
20200306,00672L,11,1375,389825933,12.99
20200306,00672L,12,417,207319000,6.91
20200306,00672L,13,166,117963000,3.93
20200306,00672L,14,85,77642000,2.58
20200306,00672L,15,189,517073218,17.23
20200306,00672L,16,1,422000,0.01
20200306,00672L,17,70270,2999687000,100.00
20200306,00673R,1,28,3006,0.00
20200306,00673R,2,939,2228300,1.71
20200306,00673R,3,239,1996290,1.53
20200306,00673R,4,56,761000,0.58
20200306,00673R,5,74,1406250,1.08
20200306,00673R,6,82,2200000,1.68
20200306,00673R,7,32,1205000,0.92
20200306,00673R,8,40,1901000,1.46
20200306,00673R,9,59,4225564,3.24
20200306,00673R,10,25,3506000,2.69
20200306,00673R,11,13,3756000,2.88
20200306,00673R,12,2,1100000,0.84
20200306,00673R,13,1,619000,0.47
20200306,00673R,14,2,1799000,1.38
20200306,00673R,15,14,103497590,79.48
20200306,00673R,16,1,1000,0.00
20200306,00673R,17,1606,130203000,100.00
20200306,00674R,1,0,0,0.00
20200306,00674R,2,331,776000,9.02
20200306,00674R,3,79,637000,7.40
20200306,00674R,4,29,380000,4.41
20200306,00674R,5,23,444000,5.16
20200306,00674R,6,13,339000,3.94
20200306,00674R,7,12,436000,5.06
20200306,00674R,8,11,517000,6.00
20200306,00674R,9,11,834000,9.69
20200306,00674R,10,8,1221000,14.19
20200306,00674R,11,1,239000,2.77
20200306,00674R,12,2,908000,10.55
20200306,00674R,13,1,711000,8.26
20200306,00674R,14,0,0,0.00
20200306,00674R,15,1,1161000,13.49
20200306,00674R,16,0,0,0.00
20200306,00674R,17,522,8603000,100.00
20200306,00675L,1,7,1412,0.02
20200306,00675L,2,160,352158,6.08
20200306,00675L,3,29,220430,3.80
20200306,00675L,4,8,107000,1.84
20200306,00675L,5,12,217000,3.75
20200306,00675L,6,9,236000,4.07
20200306,00675L,7,5,188000,3.24
20200306,00675L,8,0,0,0.00
20200306,00675L,9,9,637000,11.00
20200306,00675L,10,4,572000,9.88
20200306,00675L,11,3,983000,16.98
20200306,00675L,12,0,0,0.00
20200306,00675L,13,1,800000,13.82
20200306,00675L,14,0,0,0.00
20200306,00675L,15,1,1472000,25.44
20200306,00675L,16,0,0,0.00
20200306,00675L,17,248,5786000,100.00
20200306,00676R,1,15,2582,0.00
20200306,00676R,2,887,2464970,1.72
20200306,00676R,3,485,4208025,2.95
20200306,00676R,4,202,2738000,1.92
20200306,00676R,5,223,4263000,2.99
20200306,00676R,6,222,5936000,4.16
20200306,00676R,7,143,5188000,3.64
20200306,00676R,8,116,5524000,3.87
20200306,00676R,9,257,18926000,13.28
20200306,00676R,10,139,20322403,14.26
20200306,00676R,11,89,25660020,18.00
20200306,00676R,12,20,10003000,7.01
20200306,00676R,13,8,5593000,3.92
20200306,00676R,14,4,3603000,2.52
20200306,00676R,15,12,28079000,19.70
20200306,00676R,16,0,0,0.00
20200306,00676R,17,2822,142511000,100.00
20200306,00677U,1,104,20599,0.00
20200306,00677U,2,9964,28241320,0.70
20200306,00677U,3,5419,47544069,1.18
20200306,00677U,4,2167,29205178,0.73
20200306,00677U,5,2759,53120500,1.32
20200306,00677U,6,2446,65852452,1.64
20200306,00677U,7,1539,57323620,1.43
20200306,00677U,8,1494,71508205,1.78
20200306,00677U,9,3247,251365622,6.28
20200306,00677U,10,1943,290186993,7.25
20200306,00677U,11,1113,320937000,8.02
20200306,00677U,12,396,199019000,4.97
20200306,00677U,13,185,132371000,3.30
20200306,00677U,14,106,96770000,2.41
20200306,00677U,15,289,2356472442,58.91
20200306,00677U,16,4,230000,0.00
20200306,00677U,17,33171,3999708000,100.00
20200306,00678,1,127,31899,0.22
20200306,00678,2,1401,2923506,20.23
20200306,00678,3,177,1489506,10.30
20200306,00678,4,33,448000,3.10
20200306,00678,5,36,691000,4.78
20200306,00678,6,23,622000,4.30
20200306,00678,7,14,495000,3.42
20200306,00678,8,7,334000,2.31
20200306,00678,9,13,991000,6.85
20200306,00678,10,7,1105000,7.64
20200306,00678,11,2,516305,3.57
20200306,00678,12,0,0,0.00
20200306,00678,13,0,0,0.00
20200306,00678,14,1,898000,6.21
20200306,00678,15,2,3902784,27.01
20200306,00678,16,0,0,0.00
20200306,00678,17,1843,14448000,100.00
20200306,00679B,1,336,89314,0.01
20200306,00679B,2,3741,8045509,0.93
20200306,00679B,3,809,6401156,0.74
20200306,00679B,4,309,3992822,0.46
20200306,00679B,5,165,3042949,0.35
20200306,00679B,6,185,4678178,0.54
20200306,00679B,7,61,2201000,0.25
20200306,00679B,8,54,2507000,0.29
20200306,00679B,9,70,4976000,0.57
20200306,00679B,10,24,3436000,0.39
20200306,00679B,11,13,3818000,0.44
20200306,00679B,12,7,3462000,0.40
20200306,00679B,13,4,2889000,0.33
20200306,00679B,14,0,0,0.00
20200306,00679B,15,14,809653072,94.23
20200306,00679B,16,0,0,0.00
20200306,00679B,17,5792,859192000,100.00
20200306,00680L,1,0,0,0.00
20200306,00680L,2,156,360000,4.75
20200306,00680L,3,34,279000,3.68
20200306,00680L,4,16,204000,2.69
20200306,00680L,5,6,110000,1.45
20200306,00680L,6,12,316000,4.17
20200306,00680L,7,10,371000,4.89
20200306,00680L,8,0,0,0.00
20200306,00680L,9,5,383000,5.05
20200306,00680L,10,2,291000,3.84
20200306,00680L,11,1,221000,2.91
20200306,00680L,12,0,0,0.00
20200306,00680L,13,1,730000,9.63
20200306,00680L,14,1,868000,11.45
20200306,00680L,15,2,3443000,45.44
20200306,00680L,16,0,0,0.00
20200306,00680L,17,246,7576000,100.00
20200306,00681R,1,0,0,0.00
20200306,00681R,2,50,146000,2.05
20200306,00681R,3,7,64000,0.90
20200306,00681R,4,5,64000,0.90
20200306,00681R,5,3,58000,0.81
20200306,00681R,6,5,134000,1.88
20200306,00681R,7,2,72000,1.01
20200306,00681R,8,2,95000,1.33
20200306,00681R,9,2,141000,1.98
20200306,00681R,10,1,116000,1.63
20200306,00681R,11,0,0,0.00
20200306,00681R,12,1,504000,7.10
20200306,00681R,13,0,0,0.00
20200306,00681R,14,0,0,0.00
20200306,00681R,15,2,5700000,80.34
20200306,00681R,16,0,0,0.00
20200306,00681R,17,80,7094000,100.00
20200306,00682U,1,34,7232,0.15
20200306,00682U,2,136,256023,5.51
20200306,00682U,3,16,127745,2.75
20200306,00682U,4,3,41000,0.88
20200306,00682U,5,2,38000,0.81
20200306,00682U,6,2,47000,1.01
20200306,00682U,7,0,0,0.00
20200306,00682U,8,1,48000,1.03
20200306,00682U,9,0,0,0.00
20200306,00682U,10,0,0,0.00
20200306,00682U,11,1,370000,7.96
20200306,00682U,12,2,1004000,21.61
20200306,00682U,13,0,0,0.00
20200306,00682U,14,1,884000,19.03
20200306,00682U,15,1,1821000,39.21
20200306,00682U,16,0,0,0.00
20200306,00682U,17,199,4644000,100.00
20200306,00683L,1,0,0,0.00
20200306,00683L,2,87,176000,3.23
20200306,00683L,3,15,134000,2.46
20200306,00683L,4,2,27000,0.49
20200306,00683L,5,3,57000,1.04
20200306,00683L,6,2,52000,0.95
20200306,00683L,7,2,67000,1.23
20200306,00683L,8,2,98000,1.80
20200306,00683L,9,0,0,0.00
20200306,00683L,10,1,130000,2.39
20200306,00683L,11,2,524000,9.64
20200306,00683L,12,2,1031000,18.97
20200306,00683L,13,0,0,0.00
20200306,00683L,14,1,952000,17.51
20200306,00683L,15,2,2186000,40.22
20200306,00683L,16,0,0,0.00
20200306,00683L,17,121,5434000,100.00
20200306,00684R,1,0,0,0.00
20200306,00684R,2,77,173000,5.42
20200306,00684R,3,10,85000,2.66
20200306,00684R,4,4,56000,1.75
20200306,00684R,5,3,55000,1.72
20200306,00684R,6,1,23000,0.72
20200306,00684R,7,0,0,0.00
20200306,00684R,8,0,0,0.00
20200306,00684R,9,0,0,0.00
20200306,00684R,10,0,0,0.00
20200306,00684R,11,0,0,0.00
20200306,00684R,12,1,423000,13.26
20200306,00684R,13,0,0,0.00
20200306,00684R,14,1,856000,26.85
20200306,00684R,15,1,1517000,47.58
20200306,00684R,16,0,0,0.00
20200306,00684R,17,98,3188000,100.00
20200306,00685L,1,0,0,0.00
20200306,00685L,2,40,72000,0.78
20200306,00685L,3,4,30000,0.32
20200306,00685L,4,2,28000,0.30
20200306,00685L,5,1,16000,0.17
20200306,00685L,6,1,23000,0.25
20200306,00685L,7,0,0,0.00
20200306,00685L,8,0,0,0.00
20200306,00685L,9,0,0,0.00
20200306,00685L,10,2,349000,3.81
20200306,00685L,11,0,0,0.00
20200306,00685L,12,0,0,0.00
20200306,00685L,13,0,0,0.00
20200306,00685L,14,0,0,0.00
20200306,00685L,15,3,8621000,94.33
20200306,00685L,16,0,0,0.00
20200306,00685L,17,53,9139000,100.00
20200306,00686R,1,0,0,0.00
20200306,00686R,2,172,449000,2.75
20200306,00686R,3,69,588000,3.61
20200306,00686R,4,29,384000,2.35
20200306,00686R,5,27,506000,3.10
20200306,00686R,6,29,777000,4.77
20200306,00686R,7,15,569000,3.49
20200306,00686R,8,15,697000,4.28
20200306,00686R,9,22,1525000,9.36
20200306,00686R,10,15,2409000,14.80
20200306,00686R,11,5,1480000,9.09
20200306,00686R,12,0,0,0.00
20200306,00686R,13,3,2135000,13.11
20200306,00686R,14,0,0,0.00
20200306,00686R,15,2,4757000,29.22
20200306,00686R,16,0,0,0.00
20200306,00686R,17,403,16276000,100.00
20200306,00687B,1,113,20811,0.00
20200306,00687B,2,1447,2530520,0.51
20200306,00687B,3,116,918833,0.18
20200306,00687B,4,31,390836,0.07
20200306,00687B,5,15,281000,0.05
20200306,00687B,6,13,333000,0.06
20200306,00687B,7,3,101000,0.02
20200306,00687B,8,4,192000,0.03
20200306,00687B,9,4,279000,0.05
20200306,00687B,10,3,391000,0.07
20200306,00687B,11,3,811000,0.16
20200306,00687B,12,0,0,0.00
20200306,00687B,13,1,720000,0.14
20200306,00687B,14,1,822000,0.16
20200306,00687B,15,8,486996000,98.42
20200306,00687B,16,0,0,0.00
20200306,00687B,17,1762,494787000,100.00
20200306,00688L,1,0,0,0.00
20200306,00688L,2,60,109000,1.64
20200306,00688L,3,3,20000,0.30
20200306,00688L,4,4,54000,0.81
20200306,00688L,5,3,55000,0.83
20200306,00688L,6,1,26000,0.39
20200306,00688L,7,1,32000,0.48
20200306,00688L,8,0,0,0.00
20200306,00688L,9,1,100000,1.51
20200306,00688L,10,1,120000,1.81
20200306,00688L,11,1,332000,5.01
20200306,00688L,12,0,0,0.00
20200306,00688L,13,0,0,0.00
20200306,00688L,14,0,0,0.00
20200306,00688L,15,2,5767000,87.18
20200306,00688L,16,0,0,0.00
20200306,00688L,17,77,6615000,100.00
20200306,00689R,1,0,0,0.00
20200306,00689R,2,63,114000,1.65
20200306,00689R,3,6,45000,0.65
20200306,00689R,4,3,33000,0.47
20200306,00689R,5,1,20000,0.29
20200306,00689R,6,1,29000,0.42
20200306,00689R,7,2,74000,1.07
20200306,00689R,8,0,0,0.00
20200306,00689R,9,0,0,0.00
20200306,00689R,10,0,0,0.00
20200306,00689R,11,1,394000,5.71
20200306,00689R,12,2,1000000,14.51
20200306,00689R,13,0,0,0.00
20200306,00689R,14,1,812000,11.78
20200306,00689R,15,2,4368000,63.40
20200306,00689R,16,0,0,0.00
20200306,00689R,17,82,6889000,100.00
20200306,00690,1,151,48749,0.30
20200306,00690,2,2282,4671398,29.50
20200306,00690,3,290,2299616,14.52
20200306,00690,4,88,1120410,7.07
20200306,00690,5,48,869664,5.49
20200306,00690,6,48,1214163,7.67
20200306,00690,7,10,380000,2.40
20200306,00690,8,10,473000,2.98
20200306,00690,9,16,1264000,7.98
20200306,00690,10,3,394000,2.48
20200306,00690,11,3,823000,5.19
20200306,00690,12,2,1012000,6.39
20200306,00690,13,0,0,0.00
20200306,00690,14,0,0,0.00
20200306,00690,15,1,1260000,7.95
20200306,00690,16,0,0,0.00
20200306,00690,17,2952,15830000,100.00
20200306,00691R,1,0,0,0.00
20200306,00691R,2,72,153000,2.01
20200306,00691R,3,17,142000,1.86
20200306,00691R,4,4,54000,0.70
20200306,00691R,5,2,39000,0.51
20200306,00691R,6,3,73000,0.95
20200306,00691R,7,1,36000,0.47
20200306,00691R,8,1,50000,0.65
20200306,00691R,9,1,100000,1.31
20200306,00691R,10,1,147000,1.93
20200306,00691R,11,0,0,0.00
20200306,00691R,12,0,0,0.00
20200306,00691R,13,0,0,0.00
20200306,00691R,14,0,0,0.00
20200306,00691R,15,4,6812000,89.56
20200306,00691R,16,0,0,0.00
20200306,00691R,17,106,7606000,100.00
20200306,00692,1,7040,2674324,1.06
20200306,00692,2,26715,57850716,23.02
20200306,00692,3,4273,33999423,13.53
20200306,00692,4,1110,14368189,5.71
20200306,00692,5,671,12470175,4.96
20200306,00692,6,477,12247656,4.87
20200306,00692,7,161,5761893,2.29
20200306,00692,8,136,6460074,2.57
20200306,00692,9,162,11998681,4.77
20200306,00692,10,57,7589927,3.02
20200306,00692,11,17,4668127,1.85
20200306,00692,12,3,1383000,0.55
20200306,00692,13,2,1509000,0.60
20200306,00692,14,1,950000,0.37
20200306,00692,15,11,77348815,30.78
20200306,00692,16,0,0,0.00
20200306,00692,17,40836,251280000,100.00
