資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200814,1516,5,23,409969,1.22
20200814,1516,6,50,1241103,3.72
20200814,1516,7,28,970097,2.90
20200814,1516,8,17,757035,2.26
20200814,1516,9,28,2016235,6.04
20200814,1516,10,18,2580981,7.73
20200814,1516,11,8,2314816,6.94
20200814,1516,12,3,1564441,4.69
20200814,1516,13,1,774508,2.32
20200814,1516,14,1,970000,2.90
20200814,1516,15,6,14491538,43.45
20200814,1516,16,0,0,0.00
20200814,1516,17,12908,33350889,100.00
20200814,1517,1,13183,778496,0.34
20200814,1517,2,8994,20800205,9.12
20200814,1517,3,1934,16050663,7.04
20200814,1517,4,568,7300093,3.20
20200814,1517,5,425,8061708,3.53
20200814,1517,6,323,8459372,3.71
20200814,1517,7,147,5400962,2.37
20200814,1517,8,104,4917309,2.15
20200814,1517,9,210,15274104,6.70
20200814,1517,10,83,11571358,5.07
20200814,1517,11,47,13763537,6.04
20200814,1517,12,12,5450751,2.39
20200814,1517,13,5,3536891,1.55
20200814,1517,14,3,2691663,1.18
20200814,1517,15,15,103767895,45.54
20200814,1517,16,0,0,0.00
20200814,1517,17,26053,227825007,100.00
20200814,1519,1,4288,758678,0.29
20200814,1519,2,8308,16982689,6.50
20200814,1519,3,1177,9223783,3.53
20200814,1519,4,366,4612955,1.76
20200814,1519,5,197,3692214,1.41
20200814,1519,6,206,5250506,2.01
20200814,1519,7,93,3362364,1.28
20200814,1519,8,68,3152478,1.20
20200814,1519,9,106,7247990,2.77
20200814,1519,10,56,7830093,2.99
20200814,1519,11,26,7353277,2.81
20200814,1519,12,12,5941944,2.27
20200814,1519,13,7,4980689,1.90
20200814,1519,14,2,1931000,0.73
20200814,1519,15,32,178737888,68.46
20200814,1519,16,0,0,0.00
20200814,1519,17,14944,261058548,100.00
20200814,1521,1,1459,100408,0.13
20200814,1521,2,4067,7920201,10.38
20200814,1521,3,441,3519003,4.61
20200814,1521,4,123,1555310,2.04
20200814,1521,5,77,1408677,1.84
20200814,1521,6,50,1218178,1.59
20200814,1521,7,27,938000,1.23
20200814,1521,8,13,630000,0.82
20200814,1521,9,20,1371000,1.79
20200814,1521,10,6,903681,1.18
20200814,1521,11,4,1293382,1.69
20200814,1521,12,2,954000,1.25
20200814,1521,13,2,1541000,2.02
20200814,1521,14,1,1000000,1.31
20200814,1521,15,13,51877160,68.05
20200814,1521,16,0,0,0.00
20200814,1521,17,6305,76230000,100.00
20200814,1522,1,6690,1316847,0.42
20200814,1522,2,14099,32469463,10.37
20200814,1522,3,2743,22175899,7.08
20200814,1522,4,747,9502209,3.03
20200814,1522,5,520,9768343,3.12
20200814,1522,6,384,9851672,3.14
20200814,1522,7,154,5573685,1.78
20200814,1522,8,109,5081394,1.62
20200814,1522,9,159,11411500,3.64
20200814,1522,10,80,10751708,3.43
20200814,1522,11,32,8327660,2.66
20200814,1522,12,9,4302869,1.37
20200814,1522,13,3,2050397,0.65
20200814,1522,14,6,5116818,1.63
20200814,1522,15,28,175197417,55.99
20200814,1522,16,0,0,0.00
20200814,1522,17,25763,312897881,100.00
20200814,1524,1,11444,617762,0.34
20200814,1524,2,3935,9398893,5.23
20200814,1524,3,1055,8761899,4.87
20200814,1524,4,288,3670813,2.04
20200814,1524,5,283,5339849,2.97
20200814,1524,6,232,5906840,3.28
20200814,1524,7,119,4282648,2.38
20200814,1524,8,89,4196528,2.33
20200814,1524,9,158,11771131,6.55
20200814,1524,10,76,10526472,5.85
20200814,1524,11,44,12341400,6.86
20200814,1524,12,10,4781855,2.66
20200814,1524,13,5,3516361,1.95
20200814,1524,14,7,5935546,3.30
20200814,1524,15,22,88637210,49.32
20200814,1524,16,0,0,0.00
20200814,1524,17,17767,179685207,100.00
20200814,1525,1,1403,145389,0.19
20200814,1525,2,1936,3754684,5.11
20200814,1525,3,208,1573934,2.14
20200814,1525,4,65,819211,1.11
20200814,1525,5,41,753626,1.02
20200814,1525,6,32,823080,1.12
20200814,1525,7,13,461840,0.62
20200814,1525,8,13,588843,0.80
20200814,1525,9,22,1586393,2.16
20200814,1525,10,8,1039800,1.41
20200814,1525,11,2,563520,0.76
20200814,1525,12,1,543000,0.73
20200814,1525,13,2,1403677,1.91
20200814,1525,14,1,880060,1.19
20200814,1525,15,3,58463078,79.64
20200814,1525,16,0,0,0.00
20200814,1525,17,3750,73400135,100.00
20200814,1526,1,9225,501049,0.83
20200814,1526,2,4552,8795515,14.65
20200814,1526,3,523,4204984,7.00
20200814,1526,4,152,1929404,3.21
20200814,1526,5,87,1644720,2.74
20200814,1526,6,71,1792339,2.98
20200814,1526,7,50,1795288,2.99
20200814,1526,8,24,1123850,1.87
20200814,1526,9,49,3612308,6.02
20200814,1526,10,27,3808794,6.34
20200814,1526,11,17,5388408,8.98
20200814,1526,12,5,2602174,4.33
20200814,1526,13,5,3422788,5.70
20200814,1526,14,0,0,0.00
20200814,1526,15,4,19378379,32.29
20200814,1526,16,0,0,0.00
20200814,1526,17,14791,60000000,100.00
20200814,1527,1,8102,1082920,0.78
20200814,1527,2,13562,29254583,21.11
20200814,1527,3,2030,15919445,11.48
20200814,1527,4,629,8128443,5.86
20200814,1527,5,352,6490720,4.68
20200814,1527,6,264,6808488,4.91
20200814,1527,7,139,4930800,3.55
20200814,1527,8,84,3921691,2.83
20200814,1527,9,121,8440078,6.09
20200814,1527,10,44,5894906,4.25
20200814,1527,11,17,4771167,3.44
20200814,1527,12,6,3049033,2.20
20200814,1527,13,3,2142184,1.54
20200814,1527,14,1,984996,0.71
20200814,1527,15,11,36751186,26.52
20200814,1527,16,0,0,0.00
20200814,1527,17,25365,138570640,100.00
20200814,1528,1,21383,685711,0.34
20200814,1528,2,5057,10648322,5.34
20200814,1528,3,1229,9677859,4.85
20200814,1528,4,439,5491241,2.75
20200814,1528,5,309,5708167,2.86
20200814,1528,6,323,8179374,4.10
20200814,1528,7,171,6103607,3.06
20200814,1528,8,108,4975610,2.49
20200814,1528,9,189,13266882,6.65
20200814,1528,10,91,13018284,6.53
20200814,1528,11,64,18216611,9.13
20200814,1528,12,7,3435433,1.72
20200814,1528,13,4,2679213,1.34
20200814,1528,14,1,809000,0.40
20200814,1528,15,17,96455686,48.38
20200814,1528,16,1,20000,0.01
20200814,1528,17,29392,199331000,100.00
20200814,1529,1,3730,611098,0.63
20200814,1529,2,1579,3308232,3.44
20200814,1529,3,302,2379767,2.47
20200814,1529,4,121,1493148,1.55
20200814,1529,5,69,1250930,1.30
20200814,1529,6,70,1793042,1.86
20200814,1529,7,42,1450400,1.51
20200814,1529,8,24,1096403,1.14
20200814,1529,9,42,2857773,2.97
20200814,1529,10,26,3671565,3.82
20200814,1529,11,7,2160821,2.25
20200814,1529,12,2,910538,0.94
20200814,1529,13,2,1364473,1.42
20200814,1529,14,1,892898,0.93
20200814,1529,15,8,70726894,73.69
20200814,1529,16,0,0,0.00
20200814,1529,17,6025,95967982,100.00
20200814,1530,1,2180,393596,0.40
20200814,1530,2,1970,4034295,4.17
20200814,1530,3,378,2730197,2.82
20200814,1530,4,165,1999121,2.06
20200814,1530,5,73,1291583,1.33
20200814,1530,6,86,2094447,2.16
20200814,1530,7,24,849152,0.87
20200814,1530,8,10,442855,0.45
20200814,1530,9,32,2255298,2.33
20200814,1530,10,26,3618962,3.74
20200814,1530,11,9,2504046,2.59
20200814,1530,12,3,1619661,1.67
20200814,1530,13,3,2076040,2.14
20200814,1530,14,0,0,0.00
20200814,1530,15,6,70684918,73.17
20200814,1530,16,0,0,0.00
20200814,1530,17,4965,96594171,100.00
20200814,1531,1,3228,530772,0.28
20200814,1531,2,3711,8075817,4.39
20200814,1531,3,817,6577282,3.58
20200814,1531,4,230,2918597,1.58
20200814,1531,5,205,3802494,2.07
20200814,1531,6,196,5036652,2.74
20200814,1531,7,92,3303230,1.79
20200814,1531,8,76,3547136,1.93
20200814,1531,9,141,10206406,5.55
20200814,1531,10,73,10762129,5.86
20200814,1531,11,19,5274780,2.87
20200814,1531,12,13,6415463,3.49
20200814,1531,13,3,2164330,1.17
20200814,1531,14,2,1700945,0.92
20200814,1531,15,21,113292047,61.70
20200814,1531,16,0,0,0.00
20200814,1531,17,8827,183608080,100.00
20200814,1532,1,7152,1222318,0.31
20200814,1532,2,5792,12515264,3.24
20200814,1532,3,1214,8982628,2.33
20200814,1532,4,472,5815357,1.50
20200814,1532,5,254,4565036,1.18
20200814,1532,6,274,6830201,1.77
20200814,1532,7,133,4761990,1.23
20200814,1532,8,94,4262014,1.10
20200814,1532,9,180,12592276,3.26
20200814,1532,10,91,12689032,3.29
20200814,1532,11,68,18906801,4.90
20200814,1532,12,29,13864275,3.59
20200814,1532,13,15,10527216,2.73
20200814,1532,14,6,5237679,1.35
20200814,1532,15,57,262480025,68.13
20200814,1532,16,0,0,0.00
20200814,1532,17,15831,385252112,100.00
20200814,1533,1,2621,256546,0.26
20200814,1533,2,4747,9050914,9.18
20200814,1533,3,657,4726417,4.79
20200814,1533,4,191,2284226,2.31
20200814,1533,5,77,1364119,1.38
20200814,1533,6,99,2433078,2.46
20200814,1533,7,29,1011665,1.02
20200814,1533,8,21,973222,0.98
20200814,1533,9,27,1947936,1.97
20200814,1533,10,14,1968646,1.99
20200814,1533,11,13,3540313,3.59
20200814,1533,12,12,6056007,6.14
20200814,1533,13,9,6354344,6.44
20200814,1533,14,5,4452943,4.51
20200814,1533,15,18,52127110,52.89
20200814,1533,16,0,0,0.00
20200814,1533,17,8540,98547486,100.00
20200814,1534,1,1401,239452,0.34
20200814,1534,2,1533,3990785,5.82
20200814,1534,3,585,5030735,7.33
20200814,1534,4,150,1867162,2.72
20200814,1534,5,184,3513674,5.12
20200814,1534,6,124,3248281,4.73
20200814,1534,7,74,2658376,3.87
20200814,1534,8,66,3130410,4.56
20200814,1534,9,71,5126371,7.47
20200814,1534,10,30,4104056,5.98
20200814,1534,11,15,4256390,6.20
20200814,1534,12,5,2500122,3.64
20200814,1534,13,4,2756000,4.02
20200814,1534,14,3,2627244,3.83
20200814,1534,15,7,23492181,34.27
20200814,1534,16,0,0,0.00
20200814,1534,17,4252,68541239,100.00
20200814,1535,1,4030,201139,0.16
20200814,1535,2,3917,7935325,6.41
20200814,1535,3,527,4215341,3.40
20200814,1535,4,193,2486116,2.00
20200814,1535,5,100,1824308,1.47
20200814,1535,6,79,1971864,1.59
20200814,1535,7,39,1364546,1.10
20200814,1535,8,26,1196726,0.96
20200814,1535,9,38,2661672,2.15
20200814,1535,10,15,2060000,1.66
20200814,1535,11,11,2970961,2.40
20200814,1535,12,1,508000,0.41
20200814,1535,13,0,0,0.00
20200814,1535,14,0,0,0.00
20200814,1535,15,11,94346554,76.24
20200814,1535,16,0,0,0.00
20200814,1535,17,8987,123742552,100.00
20200814,1536,1,11911,903825,0.35
20200814,1536,2,13528,24906268,9.76
20200814,1536,3,1479,11413284,4.47
20200814,1536,4,431,5447577,2.13
20200814,1536,5,233,4272028,1.67
20200814,1536,6,211,5407800,2.12
20200814,1536,7,104,3659778,1.43
20200814,1536,8,57,2620020,1.02
20200814,1536,9,140,9882211,3.87
20200814,1536,10,58,8015936,3.14
20200814,1536,11,35,9826164,3.85
20200814,1536,12,19,9190432,3.60
20200814,1536,13,6,4210774,1.65
20200814,1536,14,8,7364254,2.88
20200814,1536,15,43,147836162,57.98
20200814,1536,16,0,0,0.00
20200814,1536,17,28263,254956513,100.00
20200814,1537,1,5881,161130,0.19
20200814,1537,2,5251,9124163,11.15
20200814,1537,3,474,3809691,4.65
20200814,1537,4,156,1982067,2.42
20200814,1537,5,98,1814661,2.21
20200814,1537,6,57,1447047,1.76
20200814,1537,7,34,1206401,1.47
20200814,1537,8,36,1658253,2.02
20200814,1537,9,47,3468009,4.24
20200814,1537,10,31,4203999,5.14
20200814,1537,11,14,4165841,5.09
20200814,1537,12,10,5216833,6.37
20200814,1537,13,5,3661513,4.47
20200814,1537,14,2,1872631,2.28
20200814,1537,15,14,37993155,46.45
20200814,1537,16,0,0,0.00
20200814,1537,17,12110,81785394,100.00
20200814,1538,1,10506,1135610,2.02
20200814,1538,2,2049,4556942,8.11
20200814,1538,3,503,3558977,6.33
20200814,1538,4,238,2898985,5.16
20200814,1538,5,107,1844820,3.28
20200814,1538,6,110,2634009,4.69
20200814,1538,7,53,1831620,3.26
20200814,1538,8,44,1974696,3.51
20200814,1538,9,69,4778494,8.51
20200814,1538,10,33,4388713,7.81
20200814,1538,11,23,6364016,11.33
20200814,1538,12,3,1500313,2.67
20200814,1538,13,2,1488199,2.65
20200814,1538,14,2,1932256,3.44
20200814,1538,15,6,15248201,27.16
20200814,1538,16,0,0,0.00
20200814,1538,17,13748,56135851,100.00
20200814,1539,1,888,100241,0.15
20200814,1539,2,2350,5060367,7.74
20200814,1539,3,414,3365478,5.14
20200814,1539,4,131,1695278,2.59
20200814,1539,5,83,1543338,2.36
20200814,1539,6,78,1976789,3.02
20200814,1539,7,30,1078000,1.64
20200814,1539,8,32,1517000,2.32
20200814,1539,9,37,2627301,4.01
20200814,1539,10,16,2250564,3.44
20200814,1539,11,10,3038072,4.64
20200814,1539,12,3,1504353,2.30
20200814,1539,13,1,643240,0.98
20200814,1539,14,1,989000,1.51
20200814,1539,15,8,37980979,58.10
20200814,1539,16,0,0,0.00
20200814,1539,17,4082,65370000,100.00
20200814,1540,1,7721,254440,0.29
20200814,1540,2,4811,10775771,12.60
20200814,1540,3,1007,8193665,9.58
20200814,1540,4,322,4158609,4.86
20200814,1540,5,220,4084580,4.77
20200814,1540,6,220,5616181,6.57
20200814,1540,7,63,2230871,2.61
20200814,1540,8,48,2255820,2.63
20200814,1540,9,93,6586302,7.70
20200814,1540,10,34,4468089,5.22
20200814,1540,11,13,3410469,3.99
20200814,1540,12,13,6832408,7.99
20200814,1540,13,6,4047559,4.73
20200814,1540,14,3,2629295,3.07
20200814,1540,15,5,19929553,23.31
20200814,1540,16,0,0,0.00
20200814,1540,17,14579,85473612,100.00
20200814,1541,1,709,87176,0.11
20200814,1541,2,881,1821198,2.31
20200814,1541,3,147,1182815,1.50
20200814,1541,4,55,728306,0.92
20200814,1541,5,45,836126,1.06
20200814,1541,6,46,1199449,1.52
20200814,1541,7,17,623877,0.79
20200814,1541,8,10,448000,0.56
20200814,1541,9,23,1601366,2.03
20200814,1541,10,12,1440000,1.82
20200814,1541,11,9,2419199,3.07
20200814,1541,12,2,1088627,1.38
20200814,1541,13,0,0,0.00
20200814,1541,14,2,1835015,2.32
20200814,1541,15,10,63488846,80.56
20200814,1541,16,0,0,0.00
20200814,1541,17,1968,78800000,100.00
20200814,1553,1,0,0,0.00
20200814,1553,2,25,36144,19.78
20200814,1553,3,4,29236,16.00
20200814,1553,4,2,23026,12.60
20200814,1553,5,0,0,0.00
20200814,1553,6,0,0,0.00
20200814,1553,7,0,0,0.00
20200814,1553,8,1,41887,22.92
20200814,1553,9,1,52405,28.68
20200814,1553,10,0,0,0.00
20200814,1553,11,0,0,0.00
20200814,1553,12,0,0,0.00
20200814,1553,13,0,0,0.00
20200814,1553,14,0,0,0.00
20200814,1553,15,0,0,0.00
20200814,1553,16,0,0,0.00
20200814,1553,17,33,182698,100.00
20200814,1557,1,36,9206,0.12
20200814,1557,2,40,134132,1.86
20200814,1557,3,16,118287,1.64
20200814,1557,4,9,100988,1.40
20200814,1557,5,2,34020,0.47
20200814,1557,6,14,313697,4.36
20200814,1557,7,1,40000,0.55
20200814,1557,8,6,254478,3.53
20200814,1557,9,5,385130,5.35
20200814,1557,10,0,0,0.00
20200814,1557,11,0,0,0.00
20200814,1557,12,1,526527,7.32
20200814,1557,13,0,0,0.00
20200814,1557,14,0,0,0.00
20200814,1557,15,1,5273782,73.34
20200814,1557,16,0,0,0.00
20200814,1557,17,131,7190247,100.00
20200814,1558,1,6240,264119,0.43
20200814,1558,2,5239,9793878,16.17
20200814,1558,3,583,4441508,7.33
20200814,1558,4,205,2599379,4.29
20200814,1558,5,86,1556221,2.57
20200814,1558,6,89,2250698,3.71
20200814,1558,7,32,1102658,1.82
20200814,1558,8,22,984475,1.62
20200814,1558,9,58,4153308,6.86
20200814,1558,10,26,3485347,5.75
20200814,1558,11,29,8862818,14.64
20200814,1558,12,8,3715559,6.13
20200814,1558,13,9,6036454,9.97
20200814,1558,14,4,3588238,5.92
20200814,1558,15,5,7700971,12.72
20200814,1558,16,0,0,0.00
20200814,1558,17,12635,60535631,100.00
20200814,1560,1,2068,415922,0.29
20200814,1560,2,10130,20192128,14.31
20200814,1560,3,1211,9619411,6.81
20200814,1560,4,337,4343241,3.07
20200814,1560,5,182,3390387,2.40
20200814,1560,6,178,4441739,3.14
20200814,1560,7,90,3181106,2.25
20200814,1560,8,51,2395807,1.69
20200814,1560,9,84,5851744,4.14
20200814,1560,10,31,4131204,2.92
20200814,1560,11,26,7088921,5.02
20200814,1560,12,9,4398199,3.11
20200814,1560,13,4,2636761,1.86
20200814,1560,14,2,1815576,1.28
20200814,1560,15,22,67175354,47.61
20200814,1560,16,0,0,0.00
20200814,1560,17,14425,141077500,100.00
20200814,1563,1,846,216764,0.10
20200814,1563,2,5095,11120893,5.59
20200814,1563,3,984,7811814,3.92
20200814,1563,4,350,4548627,2.28
20200814,1563,5,214,3968161,1.99
20200814,1563,6,255,6533279,3.28
20200814,1563,7,129,4537187,2.28
20200814,1563,8,99,4562477,2.29
20200814,1563,9,177,12884326,6.47
20200814,1563,10,105,14628279,7.35
20200814,1563,11,70,19256655,9.68
20200814,1563,12,23,10717918,5.39
20200814,1563,13,17,11962459,6.01
20200814,1563,14,5,4211015,2.11
20200814,1563,15,31,81877546,41.17
20200814,1563,16,0,0,0.00
20200814,1563,17,8400,198837400,100.00
20200814,1565,1,2097,230439,0.45
20200814,1565,2,5522,9429472,18.70
20200814,1565,3,440,3403923,6.75
20200814,1565,4,95,1236248,2.45
20200814,1565,5,62,1117886,2.21
20200814,1565,6,46,1164547,2.30
20200814,1565,7,23,812966,1.61
20200814,1565,8,14,648000,1.28
20200814,1565,9,31,2201318,4.36
20200814,1565,10,23,3318126,6.58
20200814,1565,11,19,5392972,10.69
20200814,1565,12,10,5018470,9.95
20200814,1565,13,4,2761727,5.47
20200814,1565,14,1,900000,1.78
20200814,1565,15,7,12780422,25.34
20200814,1565,16,0,0,0.00
20200814,1565,17,8394,50416516,100.00
20200814,1568,1,1214,147775,0.14
20200814,1568,2,3571,7422476,7.20
20200814,1568,3,587,4794133,4.65
20200814,1568,4,157,2063822,2.00
20200814,1568,5,140,2578898,2.50
20200814,1568,6,101,2661876,2.58
20200814,1568,7,47,1713862,1.66
20200814,1568,8,35,1625302,1.57
20200814,1568,9,55,3736409,3.62
20200814,1568,10,23,3258223,3.16
20200814,1568,11,11,2922566,2.83
20200814,1568,12,3,1385467,1.34
20200814,1568,13,5,3519905,3.41
20200814,1568,14,2,1786584,1.73
20200814,1568,15,19,63469261,61.56
20200814,1568,16,0,0,0.00
20200814,1568,17,5970,103086559,100.00
20200814,1569,1,1517,209033,0.17
20200814,1569,2,4330,8956435,7.70
20200814,1569,3,690,5598255,4.81
20200814,1569,4,234,3013094,2.59
20200814,1569,5,155,2917765,2.51
20200814,1569,6,148,3787610,3.26
20200814,1569,7,74,2666406,2.29
20200814,1569,8,45,2060521,1.77
20200814,1569,9,100,7288168,6.27
20200814,1569,10,53,7458727,6.42
20200814,1569,11,31,8356379,7.19
20200814,1569,12,15,7756130,6.67
20200814,1569,13,4,2763216,2.37
20200814,1569,14,5,4481333,3.85
20200814,1569,15,16,48856675,42.05
20200814,1569,16,0,0,0.00
20200814,1569,17,7417,116169747,100.00
20200814,1570,1,638,138863,0.26
20200814,1570,2,1324,3026238,5.87
20200814,1570,3,305,2403941,4.66
20200814,1570,4,97,1242444,2.41
20200814,1570,5,79,1462601,2.83
20200814,1570,6,51,1285125,2.49
20200814,1570,7,43,1545341,3.00
20200814,1570,8,21,974064,1.89
20200814,1570,9,50,3648234,7.08
20200814,1570,10,28,4172395,8.10
20200814,1570,11,21,6259015,12.15
20200814,1570,12,12,5702334,11.07
20200814,1570,13,1,681350,1.32
20200814,1570,14,4,3500240,6.79
20200814,1570,15,8,15458654,30.01
20200814,1570,16,0,0,0.00
20200814,1570,17,2682,51500839,100.00
20200814,1571,1,1,250,0.02
20200814,1571,2,1,3880,0.34
20200814,1571,3,1,8428,0.74
20200814,1571,4,3,39566,3.47
20200814,1571,5,0,0,0.00
20200814,1571,6,0,0,0.00
20200814,1571,7,1,31052,2.72
20200814,1571,8,0,0,0.00
20200814,1571,9,0,0,0.00
20200814,1571,10,0,0,0.00
20200814,1571,11,1,289600,25.45
20200814,1571,12,0,0,0.00
20200814,1571,13,1,765000,67.23
20200814,1571,14,0,0,0.00
20200814,1571,15,0,0,0.00
20200814,1571,16,0,0,0.00
20200814,1571,17,9,1137776,100.00
20200814,1573,1,5,252,0.05
20200814,1573,2,8,12000,2.44
20200814,1573,3,4,40000,8.16
20200814,1573,4,0,0,0.00
20200814,1573,5,0,0,0.00
20200814,1573,6,0,0,0.00
20200814,1573,7,1,35000,7.14
20200814,1573,8,0,0,0.00
20200814,1573,9,1,92592,18.89
20200814,1573,10,0,0,0.00
20200814,1573,11,1,310118,63.29
20200814,1573,12,0,0,0.00
20200814,1573,13,0,0,0.00
20200814,1573,14,0,0,0.00
20200814,1573,15,0,0,0.00
20200814,1573,16,0,0,0.00
20200814,1573,17,20,489962,100.00
20200814,1575,1,8,2220,16.54
20200814,1575,2,1,1200,8.94
20200814,1575,3,1,10000,74.51
20200814,1575,4,0,0,0.00
20200814,1575,5,0,0,0.00
20200814,1575,6,0,0,0.00
20200814,1575,7,0,0,0.00
20200814,1575,8,0,0,0.00
20200814,1575,9,0,0,0.00
20200814,1575,10,0,0,0.00
20200814,1575,11,0,0,0.00
20200814,1575,12,0,0,0.00
20200814,1575,13,0,0,0.00
20200814,1575,14,0,0,0.00
20200814,1575,15,0,0,0.00
20200814,1575,16,0,0,0.00
20200814,1575,17,10,13420,100.00
20200814,1577,1,7,563,0.76
20200814,1577,2,7,16000,21.75
20200814,1577,3,5,42000,57.09
20200814,1577,4,1,15000,20.39
20200814,1577,5,0,0,0.00
20200814,1577,6,0,0,0.00
20200814,1577,7,0,0,0.00
20200814,1577,8,0,0,0.00
20200814,1577,9,0,0,0.00
20200814,1577,10,0,0,0.00
20200814,1577,11,0,0,0.00
20200814,1577,12,0,0,0.00
20200814,1577,13,0,0,0.00
20200814,1577,14,0,0,0.00
20200814,1577,15,0,0,0.00
20200814,1577,16,0,0,0.00
20200814,1577,17,20,73563,100.00
20200814,1580,1,1563,258136,0.51
20200814,1580,2,5155,9611635,19.13
20200814,1580,3,532,4014310,7.99
20200814,1580,4,171,2134800,4.25
